sys_time,timestamp,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
740500,672267.5,2584315099999739.5,9.690354422115405,-0.15130087908303713,-0.2707547157619465
740600,672367.5,2584315199999759.0,9.68985962003207,-0.14966643739653715,-0.26493042106011316
740700,672467.5,2584315299999765.5,9.689687237198738,-0.15057783018087045,-0.26078525987011314
740800,672567.5,2584315399999765.0,9.690107020532071,-0.15194731355837046,-0.2557670131134465
740900,672667.5,2584315499999783.5,9.690368786782072,-0.1522936747417038,-0.24855248530027982
741000,672767.5,2584315599999784.5,9.690022425698738,-0.15095292178153713,-0.24064523510077984
741100,672867.5,2584315699999789.0,9.69044220903207,-0.1504261974062038,-0.2316526134941132
741200,672967.5,2584315799999803.5,9.691597810365405,-0.15243573069970381,-0.22246207118744654
741300,673067.5,2584315899999814.5,9.691869152865404,-0.15493208499470382,-0.21303689704077988
741400,673167.5,2584315999999806.0,9.692938562198739,-0.15748749626903713,-0.20648157274077988
741500,673267.5,2584316099999793.5,9.69398562719874,-0.15827758281553717,-0.20251198632411324
741600,673367.5,2584316199999793.0,9.693961685615408,-0.1586446937348705,-0.19880416597911324
741700,673467.5,2584316299999790.5,9.693653632115408,-0.1592815513848705,-0.19519211356744656
741800,673567.45,2584316399999790.5,9.693958494032074,-0.1605648434998705,-0.1914619473691132
741900,673667.5,2584316499999777.5,9.694100550282075,-0.16198221089153717,-0.1879791820391132
742000,673767.5,2584316599999791.0,9.693573826115408,-0.1624434937515372,-0.1852785225941132
742100,673867.5,2584316699999775.5,9.694033513032075,-0.16241316721870383,-0.18225384781244655
742200,673967.5,2584316799999791.0,9.693198734865408,-0.1633836169718705,-0.18005437456077988
742300,674067.5,2584316899999792.0,9.693423790282074,-0.16457433327520385,-0.1784534517207799
742400,674167.5,2584316999999864.5,9.694801255282075,-0.1643205478968705,-0.1769131819591132
742500,674267.5,2584317099999869.0,9.69488425469874,-0.16415135763687053,-0.17466582459911323
742600,674367.5,2584317199999867.5,9.693921785698741,-0.16488238723020385,-0.17323568811911322
742700,674467.5,2584317299999869.0,9.693532329282075,-0.16468765881853717,-0.17217425866911323
742800,674567.5,2584317399999879.0,9.693134892365409,-0.16331817545687052,-0.17128361568744657
742900,674667.5,2584317499999871.5,9.69429209036541,-0.16244508988020384,-0.17043127981744657
743000,674767.5,2584317599999859.0,9.69389146061541,-0.16148740916853718,-0.17001309267411321
743100,674867.5,2584317699999843.5,9.692691167698744,-0.15987690949020386,-0.17039137659511322
743200,674967.5,2584317799999826.0,9.692702341198743,-0.15721296107187052,-0.1715326126201132
743300,675067.5,2584317899999826.5,9.692347999532076,-0.15411646023187053,-0.1734495700227799
743400,675167.5,2584318000008158.5,9.693076426119797,-0.15182533520380037,-0.17427670363856937
743500,675267.5,2584318100016487.5,9.693980142806303,-0.15128774181808607,-0.17484264727658524
743600,675367.5,2584318200016481.5,9.694889939306304,-0.15096372646808606,-0.17591365348491858
743700,675467.5,2584318300016607.0,9.695651295806304,-0.1460524208014194,-0.1750022607432519
743800,675567.5,2584318400016618.0,9.696505227889638,-0.13996476389308607,-0.1745266127299186
743900,675667.5,2584318500016614.0,9.698047093722973,-0.13596325480975271,-0.17357052820658525
744000,675767.5,2584318600016615.0,9.699799649056304,-0.13732794974808604,-0.17498151114491856
744100,675867.55,2584318700016801.5,9.698492415472973,-0.1384085327897527,-0.17780347677325192
744200,675967.5,2584318800025141.5,9.69832179685455,-0.13777117104501588,-0.18090963847588348
744300,676067.5,2584318900033492.0,9.698555821640264,-0.13574917268311112,-0.18335073611635969
744400,676167.45,2584319000033484.0,9.697267741140266,-0.1314268406831111,-0.18650150555302636
744500,676267.5,2584319100033482.0,9.6950124029736,-0.1307516757831111,-0.18972888944135968
744600,676367.5,2584319200033493.0,9.692546375473599,-0.13332624062594442,-0.1939394921163597
744700,676467.5,2584319300033493.0,9.694535158806934,-0.14366599974927777,-0.20029370333635968
744800,676567.5,2584319400033489.5,9.696115332473601,-0.1519706874192778,-0.20585623193635968
744900,676667.55,2584319500033762.5,9.695077845390268,-0.1556529696442778,-0.2108617097453597
745000,676767.5,2584319600033763.0,9.694381930390268,-0.1565946889276111,-0.21598689764369303
745100,676867.5,2584319700033752.5,9.693826474556934,-0.1585467614276111,-0.2222134181953597
745200,676967.5,2584319800050426.0,9.692178909084713,-0.16176261762205554,-0.2286442438601745
745300,677067.5,2584319900067095.0,9.69145934206956,-0.1649489373325101,-0.23504822552381086
745400,677167.5,2584320000067090.5,9.691749839152894,-0.16704146961584343,-0.2412731499671442
745500,677267.5,2584320100067092.5,9.691430612069562,-0.1676288470325101,-0.24601047716381083
745600,677365.0,2584320200058760.5,9.690112540280088,-0.16622315650970307,-0.25039405060121434
745700,677465.0,2584320300050442.0,9.690427131065801,-0.16376161300176656,-0.25391428711669056
745800,677567.5,2584320400050430.5,9.690783069232468,-0.16107372260176656,-0.2592294147921905
745900,677667.5,2584320500050422.0,9.690125462399134,-0.15890297971843326,-0.2628622168021905
746000,677767.5,2584320600050424.5,9.686923615899133,-0.15537073416843325,-0.26765540853652386
746100,677867.5,2584320700050427.0,9.687884489149132,-0.1545806475017666,-0.2719266642581905
746200,677967.5,2584320800050427.0,9.686524582065799,-0.15416246030176659,-0.2773662905498572
746300,678067.5,2584320900050442.0,9.687763182815798,-0.15596130373509992,-0.28134704984819053
746400,678167.5,2584321000050442.0,9.687182189315799,-0.15531646535843327,-0.28636050819052383
746500,678267.5,2584321100050420.0,9.684992293149133,-0.1557729598327666,-0.2911409310121906
746600,678367.5,2584321200050439.0,9.685865378482468,-0.1548344327894333,-0.29777925429219054
746700,678467.5,2584321300050448.0,9.6867464450658,-0.1542725934294333,-0.3024447552771905
746800,678567.5,2584321400050448.0,9.686751233982466,-0.1551744093894333,-0.3071214291088572
746900,678667.5,2584321500050447.5,9.684685836149134,-0.15263495939609997,-0.3106456939805239
747000,678767.5,2584321600050469.0,9.684752873365799,-0.15106595926276667,-0.31094736346719054
747100,678867.5,2584321700050470.0,9.685306732532466,-0.14949855515776664,-0.3146711452805239
747200,678967.5,2584321800050471.5,9.684388955782465,-0.14642918853776665,-0.31745959213385727
747300,679067.5,2584321900050475.5,9.6849428148658,-0.1433901485944333,-0.3205944002445239
747400,679167.5,2584322000050476.5,9.682205444615798,-0.13987546040443333,-0.32329665590619056
747500,679267.5,2584322100050478.5,9.680165584615798,-0.13454117904126667,-0.3258951628911906
747600,679367.5,2584322200050479.5,9.679661206565799,-0.13134891016293332,-0.32884481925669057
747700,679467.45,2584322300050486.0,9.682184695932465,-0.12921168618126666,-0.33044733841335727
747800,679567.5,2584322400050487.0,9.681945275015797,-0.12577042032193333,-0.3326021199400239
747900,679667.5,2584322500050481.5,9.679863915615798,-0.12374652178526667,-0.3359843288766906
748000,679767.5,2584322600050474.0,9.678478470865796,-0.12136987751193333,-0.34048542802985726
748100,679867.5,2584322700050468.0,9.679544689249129,-0.11950399635793332,-0.34328824019652393
748200,679967.5,2584322800050470.5,9.68154464624913,-0.11751361661693333,-0.34573511436285725
748300,680067.5,2584322900050252.5,9.67925419349913,-0.11555037119026666,-0.3500893691933572
748400,680167.5,2584323000050251.0,9.677685193499128,-0.11351849200193333,-0.3542393188233572
748500,680267.5,2584323100050263.5,9.679964473165795,-0.11185691598759999,-0.3579678889866905
748600,680367.5,2584323200050262.5,9.680815213199129,-0.10996230438226666,-0.3610037367976905
748700,680467.5,2584323300050255.0,9.68128447628246,-0.10863272435726666,-0.3658112939036905
748800,680567.5,2584323400050254.5,9.68093811528246,-0.10602783286743332,-0.37035389263902385
748900,680667.45,2584323500050242.0,9.680202297615795,-0.10303667683726665,-0.3752476409116905
749000,680767.5,2584323600050248.5,9.681720221865794,-0.09865209538459999,-0.38042230886369055
749100,680867.5,2584323700050249.0,9.68161966453246,-0.0941765343556,-0.38546449772969055
749200,680967.5,2584323800050240.0,9.681107305365794,-0.08942324589959999,-0.39119302436402387
749300,681067.5,2584323900050243.5,9.679638862365794,-0.0821336998046,-0.39701891517969057
749400,681167.5,2584324000050242.5,9.679875090449126,-0.07518732265943333,-0.40180731858369056
749500,681267.5,2584324100050250.0,9.67958778611579,-0.06636708363943332,-0.40699475558769055
749600,681367.5,2584324200050250.0,9.679702707782457,-0.05827148960109999,-0.41164748753252395
749700,681467.5,2584324300050263.0,9.678508799615791,-0.05048714181543332,-0.4176649144675239
749800,681567.5,2584324400050256.5,9.67645776711579,-0.04258946844709999,-0.4236456303298573
749900,681667.5,2584324500050269.0,9.676821685282457,-0.03464710331876665,-0.42770779249719065
750000,681767.5,2584324600050294.5,9.676405094365789,-0.02775499469676665,-0.4305409312541907
750100,681867.5,2584324700050274.0,9.674837689199123,-0.018795891938433316,-0.43402210054135726
750200,681967.5,2584324800050281.5,9.678304493282456,-0.010915776117266648,-0.436202420224024
750300,682067.5,2584324900050279.5,9.681343532782455,-0.0030675829705999794,-0.437985302419024
750400,682167.5,2584325000050285.0,9.68202029444912,0.005021626492733354,-0.4411121298291907
750500,682267.5,2584325100050283.5,9.68431872844912,0.01399509443606669,-0.44407295928002405
750600,682367.5,2584325200050286.0,9.686210147199121,0.022467376217733356,-0.4468837520773574
750700,682467.5,2584325300050276.5,9.68439055386579,0.030634796264400025,-0.4499818491065241
750800,682567.5,2584325400050296.0,9.680515139615789,0.04132570491940002,-0.45424991268719084
750900,682667.5,2584325500050314.5,9.679193539449123,0.05127919949940002,-0.45703516736469085
751000,682767.5,2584325600050306.5,9.677455348449122,0.059847249379400023,-0.45985872923652416
751100,682867.5,2584325700050314.0,9.67565650494912,0.06933626883606668,-0.4615346703573575
751200,682967.5,2584325800050285.5,9.67432532886579,0.07901842051490003,-0.46563194751869086
751300,683067.5,2584325900058639.5,9.674585162699122,0.08938346568814563,-0.46894585868798905
751400,683167.5,2584326000066980.0,9.676240582036424,0.09675502266176468,-0.4723425848879891
751500,683267.5,2584326100066989.0,9.67661886570309,0.10676597808176469,-0.4757120247508224
751600,683367.5,2584326200066980.5,9.67608416095309,0.11823580024843136,-0.4797119376651557
751700,683467.5,2584326300066969.0,9.677065783286423,0.1283265623317647,-0.4823375788928224
751800,683567.5,2584326400066970.0,9.674349161186424,0.1407173541067647,-0.48546440629582244
751900,683667.5,2584326500066956.0,9.676191100769756,0.14907152191009804,-0.4879974717656557
752000,683767.5,2584326600066766.0,9.678606052519756,0.15910801542943137,-0.49153450573815577
752100,683867.5,2584326700066754.5,9.677490354703089,0.16950842760776472,-0.49480338909148913
752200,683967.5,2584326800066762.0,9.674342776736422,0.18087928960609806,-0.4935647884843224
752300,684067.5,2584326900066759.5,9.674250201636422,0.1920410578844314,-0.5005558574841558
752400,684167.5,2584327000066769.0,9.675187132403087,0.20354280282109807,-0.5017002858901556
752500,684267.5,2584327100066784.5,9.676687497736422,0.21594476767343138,-0.5034352839396555
752600,684367.5,2584327200066779.0,9.677630813986422,0.22778489318509804,-0.5071798153926557
752700,684467.5,2584327300066776.5,9.676858284403089,0.2403911633467647,-0.5103146234083223
752800,684567.5,2584327400066774.0,9.677507910653087,0.2539407487617647,-0.512260311341489
752900,684667.5,2584327500066768.0,9.678880587236423,0.26591335342359806,-0.5150487582881557
753000,684767.5,2584327600066762.0,9.677487162153088,0.2784924891719314,-0.519158804538489
753100,684867.5,2584327700066766.5,9.677005128986421,0.2897388525897648,-0.5222297672248223
753200,684965.0,2584327800058431.5,9.678086216201331,0.30170792898713317,-0.5251106219476293
753300,685065.0476190476,2584327900050301.5,9.675703719185458,0.31425377392332365,-0.5280209071386055
753400,685167.5,2584328000050294.0,9.67695029976879,0.32509471925932365,-0.5300240558984388
753500,685267.45,2584328100050252.5,9.677705271935459,0.33548076609065697,-0.5317111700021054
753600,685367.5,2584328200050259.5,9.678750740602124,0.34484049853632365,-0.5331620562071054
753700,685467.5,2584328300050251.5,9.678579954268793,0.35354262360449035,-0.5355067777091055
753800,685567.5,2584328400050258.0,9.678102710018793,0.36139720132482367,-0.5388506794212721
753900,685667.5,2584328500050244.5,9.677456276518791,0.37007059598982367,-0.5390438116807722
754000,685767.5,2584328600050256.0,9.678942278018793,0.378404014063657,-0.5379169407296054
754100,685867.5,2584328700050257.0,9.679105082518793,0.3875211342008236,-0.5374955612312721
754200,685967.5,2584328800050259.5,9.678624646518793,0.3961626063614903,-0.5364181704391054
754300,686067.5,2584328900050252.0,9.678966219018793,0.40561810695915695,-0.5355179505864388
754400,686167.5,2584329000050250.5,9.67978822793546,0.4138445841029903,-0.5344565211531054
754500,686267.5,2584329100050254.5,9.679663729602128,0.4229505312624903,-0.5329290204546054
754600,686367.5,2584329200050252.0,9.679464213185462,0.4316861750613236,-0.5310615431506055
754700,686467.5,2584329300050253.0,9.677674947852127,0.4406101627199902,-0.5290121065056055
754800,686567.5,2584329400050251.0,9.678303825018792,0.4485908350419902,-0.5260113737272721
754900,686667.5,2584329500050267.0,9.677472239268793,0.45779095415565685,-0.5212900079806054
755000,686767.5,2584329600050253.5,9.676453905435459,0.46734381901165684,-0.5154465596789387
755100,686867.5,2584329700050272.0,9.677055648602126,0.4764401892731568,-0.5088226015822721
755200,686967.5,2584329800050266.5,9.677199300518794,0.4842708249873235,-0.5028099630056054
755300,687067.5,2584329900050250.0,9.675917604768793,0.49337996436682346,-0.49691064996560536
755400,687167.5,2584330000050254.5,9.674995039518794,0.5019320528163235,-0.4917631163239387
755500,687267.5,2584330100050259.5,9.674694967102127,0.5107060039498235,-0.48615589595560543
755600,687367.5,2584330200050116.5,9.676375697352128,0.5177194188418235,-0.47997885559727216
755700,687467.5,2584330300050110.0,9.677919159268793,0.5247583718848235,-0.47314101558560545
755800,687567.5,2584330400050109.5,9.678747553518793,0.5308508171724903,-0.46656972997793883
755900,687667.5,2584330500050098.5,9.67997657718546,0.5377604832314903,-0.4602793640529388
756000,687767.5,2584330600050114.0,9.682335664102128,0.5438896396484904,-0.4537032900351055
756100,687867.5,2584330700050125.5,9.682563911268794,0.5480699158218236,-0.44749273081610547
756200,687967.5,2584330800050115.5,9.681259868935461,0.5523347871153236,-0.44074427426227214
756300,688067.5,2584330900050135.0,9.683583839852128,0.556380987972157,-0.4335552846139387
756400,688167.5,2584331000050132.5,9.687326775252126,0.5614471188543236,-0.42382046046393873
756500,688267.5,2584331100050132.5,9.687318795168794,0.5656880481619903,-0.41461874518893876
756600,688367.5,2584331200050124.5,9.686702688168795,0.567897098327657,-0.4061065600422721
756700,688467.5,2584331300050119.0,9.687109702302129,0.5688499906666571,-0.39794552452793874
756800,688567.5,2584331400050128.0,9.68919106155213,0.5731930724916571,-0.3866432963846054
756900,688667.5,2584331500050130.0,9.68981674630213,0.576251266146657,-0.3748686124646054
757000,688767.5,2584331600050136.5,9.693045726885464,0.5780979937774904,-0.36309392843960536
757100,688867.5,2584331700050125.5,9.691770414635462,0.577751632609157,-0.3523008671696054
757200,688967.5,2584331800050122.0,9.694550881302128,0.5787093133504904,-0.3427527908639387
757300,689067.5,2584331900050133.5,9.694265172552127,0.5830188764388237,-0.33245931958277203
757400,689167.5,2584332000050142.5,9.693845389552127,0.5845368003034903,-0.3229383774394387
757500,689267.5,2584332100050141.0,9.693829427802127,0.5852486762623237,-0.3128396346044387
757600,689367.5,2584332200050141.0,9.695039297302126,0.585912668189657,-0.30306331096943867
757700,689467.5,2584332300050144.5,9.695216467802126,0.5872853438111569,-0.2928496463794387
757800,689567.5,2584332400050148.5,9.695159006802125,0.589784890382157,-0.28389054357010535
757900,689667.5,2584332500050148.0,9.695578790135459,0.5929436405243236,-0.27483407654010533
758000,689767.45,2584332600050143.0,9.696482201552124,0.5952261128023236,-0.26668261782343866
758100,689867.5,2584332700050132.0,9.69640877921879,0.5975341232534904,-0.25954470455293865
758200,689967.5,2584332800050134.5,9.697240364968792,0.6003034165824904,-0.2530835522454387
758300,690067.5,2584332900050141.5,9.69824114071879,0.6044980579701571,-0.246382979832772
758400,690167.5,2584333000050136.0,9.69843746471879,0.6072785242643237,-0.2402394583421053
758500,690267.5,2584333100050149.5,9.69857154021879,0.610598483959657,-0.23493071515610534
758600,690367.5,2584333200050144.0,9.700442209635458,0.615131505834657,-0.229408089915772
758700,690467.5,2584333300050148.5,9.699757467885458,0.6193532815244904,-0.22508735398410532
758800,690567.5,2584333400050147.0,9.699422280385457,0.6234824814526572,-0.22043621824643864
758900,690667.5,2584333500050141.0,9.700394325552125,0.6277345837019905,-0.216329364304272
759000,690767.5,2584333600050146.5,9.700909876968792,0.6313051365356572,-0.21141646244010534
759100,690867.5,2584333700050156.5,9.700689610385458,0.6342021206146572,-0.20756977851843866
759200,690967.5,2584333800058500.5,9.701622256929317,0.6373096264276923,-0.2038595220591404
759300,691067.5,2584333900066843.0,9.703065086357888,0.6410226152520178,-0.20007577146056896
759400,691167.5,2584334000066844.5,9.702674034024556,0.6438589462125177,-0.19713888406056898
759500,691267.5,2584334100066683.0,9.701966947274558,0.6469809852561844,-0.1941541126689023
759600,691367.5,2584334200066683.5,9.703245451107891,0.6511165696295178,-0.189747185431569
759700,691467.5,2584334300066683.5,9.704131305691224,0.6546695649805178,-0.18495239750740233
759800,691567.5,2584334400066683.5,9.70532202185789,0.6578442764258512,-0.18085352416390232
759900,691667.5,2584334500066684.5,9.704728260107888,0.6627045059196846,-0.17970271119940232
760000,691767.5,2584334600066470.0,9.702482499524555,0.6664586142548512,-0.179073834237069
760100,691867.5,2584334700066479.0,9.700755482024555,0.6695024426893513,-0.17814009559890234
760200,691967.5,2584334800066491.5,9.705171986524554,0.6740115226066846,-0.17490792329723567
760300,692067.5,2584334900066498.5,9.705427368107888,0.6778534183256846,-0.17243870328123564
760400,692167.5,2584335000066496.5,9.704321247774555,0.6813617219103513,-0.17113306528990233
760500,692267.5,2584335100066498.0,9.706045073774554,0.6857989757580178,-0.17170288529640232
760600,692367.5,2584335200066500.0,9.706835160441223,0.6918004412826845,-0.1743827950834023
760700,692467.5,2584335300066514.0,9.705306064441222,0.6975513137255177,-0.17818797968973563
760800,692567.5,2584335400066541.0,9.70524860360789,0.701961433320851,-0.18045927904256898
760900,692667.5,2584335500066523.5,9.706709066941222,0.7067881439905178,-0.181155193669069
761000,692767.5,2584335600066531.0,9.706507954274555,0.7131247977763511,-0.18266513689256897
761100,692865.0,2584335700058197.0,9.706071789713151,0.71986502163793,-0.185767266288683
761200,692965.0,2584335800049862.0,9.706577764387756,0.7264724862623745,-0.18798247290601636
761300,693067.5,2584335900049875.0,9.706467631304422,0.732619200029041,-0.18943974366668304
761400,693167.5,2584336000049860.5,9.706025502887755,0.7394921550570411,-0.1915562179603497
761500,693267.5,2584336100049872.0,9.706371863304422,0.7468694885622078,-0.19416430162901635
761600,693365.0,2584336200041537.0,9.706486196936002,0.7529734427471201,-0.19584385509787602
761700,693465.0,2584336300033205.0,9.707223154332826,0.7585437999018819,-0.19738412485636808
761800,693565.0,2584336400024854.0,9.707227690565283,0.7650799705055661,-0.1996877669285786
761900,693665.0,2584336500016519.0,9.70596765763671,0.7713458623679471,-0.20267117023488018
762000,693767.45,2584336600016517.5,9.705932542970045,0.777099927056447,-0.20513560182554685
762100,693867.5,2584336700016520.5,9.707881423886711,0.7827438584581138,-0.20664075660004685
762200,693967.5,2584336800016520.0,9.708436879303378,0.7880861205397804,-0.20849706096688017
762300,694065.0,2584336900008187.5,9.706936513035833,0.7931010070234646,-0.2116200240606521
762400,694165.0,2584336999999863.0,9.705635284904881,0.7982287029567982,-0.21553952224898543
762500,694267.5,2584337099999864.5,9.705316058238214,0.8031974696119647,-0.21859133136131878
762600,694367.5,2584337199999890.0,9.706162008821547,0.807382534247298,-0.2205880955763188
762700,694467.5,2584337299999878.0,9.706027933821545,0.8116027138161315,-0.2232408710403188
762800,694567.5,2584337399999863.0,9.705820436488212,0.8154893012584647,-0.2262735265089855
762900,694667.5,2584337499999852.5,9.705711899738212,0.8190486811466314,-0.22964935089065217
763000,694767.5,2584337599999860.0,9.705585805154879,0.8215801504171315,-0.23328853748398554
763100,694867.5,2584337699999609.5,9.705684764988211,0.8242488872426315,-0.23688622455731884
763200,694967.5,2584337799999602.0,9.705640073071544,0.8262600166437981,-0.24031950977065217
763300,695067.5,2584337899999597.0,9.70523465523821,0.8276231154784648,-0.2442029049356522
763400,695167.5,2584337999999600.0,9.70452597223821,0.8287803129647981,-0.24809906915565222
763500,695267.5,2584338099999604.0,9.704261013904876,0.8297555511219648,-0.25193936865231886
763600,695367.5,2584338199999591.5,9.70449245373821,0.8290947514499647,-0.25553067119065226
763700,695467.5,2584338299999582.5,9.704532356904876,0.826552109198298,-0.25971413960065226
763800,695567.5,2584338399999564.5,9.704216322404875,0.8226910598699646,-0.26485848097398557
763900,695667.5,2584338499999550.5,9.704334436571543,0.817695159043298,-0.27091102284398555
764000,695767.55,2584338599999699.5,9.704395089071541,0.8115181185841313,-0.2770960439189855
764100,695867.5,2584338699999686.5,9.703855595571543,0.803714617198798,-0.28400890236731885
764200,695960.0,2584338799974689.5,9.704433771850956,0.7961074403609548,-0.2907091932764366
764300,696060.0,2584338899949684.5,9.703965272372695,0.7890192152871868,-0.297874518571654
764400,696167.5,2584338999949681.0,9.703941330039362,0.7809970435376867,-0.30511937294165403
764500,696267.5,2584339099949687.0,9.702357965039361,0.7725518961603535,-0.31274889576165404
764600,696367.5,2584339199949693.0,9.701203960372693,0.7650245259401868,-0.3207263759449873
764700,696467.5,2584339299949670.5,9.699590269122693,0.7567166460525201,-0.328571376941654
764800,696567.5,2584339399949667.5,9.697607870456027,0.74815817304302,-0.336695701541654
764900,696667.5,2584339499949680.0,9.69730620153936,0.7399460611296867,-0.34372348169998734
765000,696767.5,2584339599949669.5,9.697603082539361,0.73051290658652,-0.3506187826449873
765100,696867.5,2584339699949653.5,9.697084339039362,0.7207046603511867,-0.35669367045665396
765200,696967.5,2584339799949653.5,9.697098704122697,0.7121014956476867,-0.3625690415283206
765300,697067.5,2584339899949654.0,9.695028517539363,0.7037281742998533,-0.3708657485649872
765400,697167.5,2584339999949653.5,9.69471088770603,0.6943620572551866,-0.3798998695733206
765500,697267.5,2584340099949552.5,9.69551055095603,0.68245170194852,-0.3892835440466539
765600,697367.5,2584340199949550.5,9.694501794039363,0.6723433823828534,-0.40035592885832055
765700,697467.5,2584340299949548.0,9.692714123706029,0.6651208738958534,-0.41055842019998723
765800,697567.5,2584340399949557.0,9.690675861372695,0.6588113543606867,-0.42101629311332056
765900,697667.5,2584340499949552.5,9.69111639420603,0.6497628680163533,-0.4312203807149872
766000,697767.5,2584340599949564.0,9.691665464289365,0.6383568910646866,-0.4414899097666538
766100,697867.5,2584340699949563.5,9.69009806095603,0.6285550292596866,-0.45118323436498725
766200,697967.5,2584340799949570.5,9.688872230122698,0.6210116977513533,-0.46028120077498724
766300,698067.5,2584340899949571.5,9.688720596789365,0.6156758202046867,-0.46890192307015394
766400,698167.5,2584340999949571.5,9.688537040622696,0.6088076536296867,-0.4772209758418206
766500,698267.5,2584341099949566.0,9.688757306456031,0.5996234959246868,-0.48501968886132063
766600,698367.5,2584341199949564.0,9.686704678289365,0.5903036667196867,-0.49273699912448726
766700,698467.5,2584341299949573.5,9.685908207372698,0.5808577429930201,-0.5001749857201538
766800,698567.5,2584341399949550.5,9.684953719789364,0.5727557644146867,-0.5075060313631539
766900,698667.5,2584341499949534.5,9.683611370539364,0.5634678578763533,-0.5145944645784873
767000,698767.5,2584341599949523.0,9.682896302456031,0.5547162525246867,-0.5210667898348207
767100,698867.5,2584341699949528.0,9.685046296372697,0.5461753368413533,-0.5260467293098207
767200,698967.5,2584341799949521.0,9.684573840206031,0.53659054955802,-0.5317720636728206
767300,699067.5,2584341899949530.0,9.684093403122697,0.52702651178802,-0.5360401272653206
767400,699167.5,2584341999949526.0,9.684797297872697,0.5178247965596867,-0.5410743354078206
767500,699267.5,2584342099957874.0,9.682736100556907,0.5101876291023183,-0.5474312349476452
767600,699367.5,2584342199966219.5,9.683147598660081,0.5045759243843023,-0.5521960002590738
767700,699467.5,2584342299966230.0,9.683620053576748,0.49509328942430236,-0.5581575625657405
767800,699567.5,2584342399966230.0,9.684119644243415,0.484174133565969,-0.5639642998020739
767900,699667.45,2584342499966226.5,9.687522603660081,0.4760689626516357,-0.5696178081124073
768000,699767.5,2584342599966239.0,9.69011632246008,0.46927421826496896,-0.5747174576974073
768100,699867.5,2584342699966242.0,9.688236075293416,0.46513065324730224,-0.5822703659307407
768200,699967.5,2584342799966251.5,9.684528255293415,0.458888171423469,-0.5909549336040739
768300,700067.5,2584342899966261.5,9.684521870210082,0.45078140448530235,-0.598758435104074
768400,700167.5,2584342999966266.0,9.685050189793415,0.4417361104346356,-0.6070663150624073
768500,700267.45,2584343099966269.0,9.685374204793414,0.43267325907130233,-0.6152401196390739
768600,700367.5,2584343199966273.5,9.684956017126746,0.42269741869680233,-0.623900745279074
768700,700467.5,2584343299966065.0,9.68190580446008,0.41538393066846896,-0.6330896912524072
768800,700567.5,2584343399966055.5,9.677446205460079,0.4090456806673023,-0.6431868378757406
768900,700667.5,2584343499966066.0,9.675933070543413,0.39608028041063564,-0.6541443009657406
769000,700767.5,2584343599966084.5,9.67789312346008,0.3832106482381356,-0.6627458696490739
769100,700867.5,2584343699966086.5,9.678833247293413,0.371609943009969,-0.6711574983090739
769200,700967.5,2584343799966077.0,9.677439822793412,0.3648566981633023,-0.6797606630774072
769300,701067.5,2584343899965966.0,9.676198031126747,0.356298225179969,-0.6882536946040738
769400,701167.5,2584343999965965.5,9.67547338621008,0.34607658007346903,-0.6959997352724072
769500,701267.5,2584344099965975.5,9.675198850043413,0.3347440254418024,-0.7037266222840739
769600,701367.5,2584344199965981.0,9.674206054210082,0.3261264954723024,-0.712302652719074
769700,701467.5,2584344299965982.5,9.673283488626748,0.31942592298396905,-0.7201588265824074
769800,701567.5,2584344399965988.5,9.672064041710081,0.31443640678063567,-0.7281746139447407
769900,701667.5,2584344499966001.0,9.671743218626748,0.3078411791646357,-0.7364234368964073
770000,701767.5,2584344599965992.5,9.670273179126747,0.2997360083813024,-0.7446802405780739
770100,701867.5,2584344699965997.0,9.670313081960082,0.293774446159469,-0.7541102031214073
770200,701967.5,2584344799965994.0,9.670554098376748,0.29350310333180235,-0.7622042010414073
770300,702067.5,2584344899965995.5,9.669371362793415,0.294660300843469,-0.7693548833747407
770400,702167.5,2584344999966008.0,9.668282799376748,0.29302107077013567,-0.7775334763347406
770500,702267.5,2584345099966020.5,9.668051359876747,0.2892765393101357,-0.7852843053730739
770600,702367.5,2584345199966011.5,9.66896115587675,0.2860475593063024,-0.7898907495132406
770700,702467.5,2584345299966004.5,9.668617987210082,0.2853899519076357,-0.7925961975032406
770800,702567.5,2584345399966003.0,9.668067320210081,0.2859086956181357,-0.7964652273765739
770900,702667.5,2584345499965991.5,9.667930053210082,0.2860938472186357,-0.8015616846730739
771000,702767.5,2584345599965989.0,9.667803958210083,0.28612257763780236,-0.8077323404492406
771100,702867.45,2584345699966008.5,9.667350656210083,0.28630772924030234,-0.814828754272574
771200,702965.0,2584345799957666.5,9.667152987753944,0.2864361760552936,-0.8223137007980125
771300,703065.0,2584345899949334.0,9.66630863221426,0.2873502290660079,-0.8302880645780125
771400,703167.5,2584345999949336.5,9.665489816297594,0.28770297478000784,-0.8357532289280126
771500,703267.5,2584346099949342.0,9.665606333630926,0.2868841577926745,-0.8386406361280125
771600,703367.5,2584346199949337.5,9.665358932297591,0.2860940712366745,-0.8410284532063458
771700,703467.5,2584346299949338.5,9.664931168380924,0.2852114088753412,-0.8436812285846792
771800,703567.5,2584346399949350.5,9.664283137964258,0.28411167223150785,-0.8470634374830125
771900,703667.5,2584346499949361.5,9.66456246129759,0.28217556111600783,-0.8496268293796791
772000,703767.5,2584346599949354.0,9.665165799880924,0.2803719291688411,-0.851724150024679
