sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
695100,697639.8,2584284657622436.0,-0.14692779999999997,-0.7030780000000001,-0.1057316
695200,697739.8,2584284757626811.0,-0.14604899999999996,-0.700757,-0.1082502
695300,697840.0,2584284857621811.0,-0.14657880000000004,-0.6967171999999999,-0.11214359999999997
695400,697940.0,2584284957623686.5,-0.1489662,-0.692444,-0.1151169992
695500,698039.8,2584285057621811.0,-0.15215979999999998,-0.6876412,-0.1185048
695600,698139.8,2584285157620874.0,-0.1542816,-0.6825926000000001,-0.12275439999999999
695700,698239.8,2584285257624936.0,-0.15880840000000002,-0.6770941999999999,-0.12619760000000002
695800,698340.0,2584285357623999.0,-0.16113739800000002,-0.6736904,-0.12786660000000002
695900,698440.0,2584285457625249.0,-0.160921,-0.6706373999999999,-0.1315694
696000,698539.8,2584285557620561.0,-0.16020179999999998,-0.6681978,-0.13457
696100,698639.8,2584285657625561.0,-0.16186199999999998,-0.6660769999999999,-0.1352566
696200,698739.8,2584285757622749.0,-0.16243959800000002,-0.6655262000000001,-0.13532120000000003
696300,698839.8,2584285857622436.0,-0.1623204,-0.6645342,-0.13710799999999998
696400,698939.8,2584285957620873.0,-0.16282739999999998,-0.6641732,-0.13681700000000002
696500,699039.8,2584286057621498.5,-0.16337580000000002,-0.6649824000000001,-0.13546740000000002
696600,699139.8,2584286157623061.0,-0.1604606,-0.6667848000000001,-0.13524180000000002
696700,699239.8,2584286257621499.0,-0.157778998,-0.6681830000000001,-0.134761
696800,699340.0,2584286357626186.5,-0.157429,-0.6687741939999999,-0.133751
696900,699439.8,2584286457618999.0,-0.156098,-0.6694789999999999,-0.1335718
697000,699539.8,2584286557623374.0,-0.15393800000000002,-0.6697334,-0.13432279800000002
697100,699639.8,2584286657618373.0,-0.1522622,-0.6698814000000001,-0.1350024
697200,699739.8,2584286757626186.5,-0.1514302,-0.6702076,-0.13594880000000004
697300,699830.0,2584286847627280.0,-0.151436,-0.6706782425,-0.13600250000000005
697400,699929.8333333335,2584286947622072.0,-0.15213050000000006,-0.671125995,-0.13539733333333334
697500,700039.8,2584287057622123.5,-0.15172679999999997,-0.6729934000000001,-0.13434800000000002
697600,700139.8,2584287157620249.0,-0.15119600000000002,-0.6747424000000001,-0.133426
697700,700239.8,2584287257621498.5,-0.15207120000000002,-0.6756376000000001,-0.1316902
697800,700339.8,2584287357623373.0,-0.153098598,-0.6772033940000001,-0.129457
697900,700440.0,2584287457627749.0,-0.15254679999999998,-0.6795167940000001,-0.1276012
698000,700529.75,2584287547622202.0,-0.15144625,-0.6807105,-0.12705575000000002
698100,700630.0,2584287647622592.5,-0.1510605,-0.6816178283333333,-0.12617516666666664
698200,700740.0,2584287757623374.0,-0.14980319999999994,-0.6835475940000001,-0.1243286
698300,700839.6,2584287857618373.0,-0.14916400000000002,-0.6846982,-0.12322479999999998
698400,700940.0,2584287957626499.0,-0.149281,-0.6853891940000001,-0.1218245992
698500,701039.8,2584288057624936.0,-0.15021859799999998,-0.6864106000000001,-0.1199383992
698600,701140.0,2584288157623061.0,-0.14959799999999998,-0.6878,-0.1191394
698700,701239.8,2584288257621499.0,-0.14763859799999998,-0.6890879999999999,-0.1195616
698800,701339.8,2584288357626186.5,-0.145867,-0.6904296,-0.11972739999999998
698900,701439.6,2584288457615249.0,-0.1452832,-0.6917779940000001,-0.11844079920000003
699000,701539.8,2584288557623373.0,-0.1445856,-0.69271,-0.1175762
699100,701640.0,2584288657621186.5,-0.14398780000000005,-0.6935127999999999,-0.11679620000000003
699200,701739.8,2584288757626186.5,-0.14300359999999998,-0.6944748000000001,-0.11539280000000002
699300,701840.0,2584288857624624.0,-0.142086,-0.6956796000000001,-0.1140232
699400,701939.8,2584288957623061.0,-0.14064359999999998,-0.6965906000000001,-0.1140163984
699500,702039.8,2584289057618373.0,-0.13960440000000002,-0.6976472,-0.113136
699600,702139.8,2584289157619311.0,-0.1394906,-0.6986294,-0.11204059999999999
699700,702239.8,2584289257624311.0,-0.13982560000000002,-0.6995562,-0.11071899920000003
699800,702339.8,2584289357623061.0,-0.139401,-0.7004931999999999,-0.1095608
699900,702440.0,2584289457627436.0,-0.13909959800000002,-0.701344,-0.1086286
700000,702539.8,2584289557620249.0,-0.1380848,-0.7028356,-0.1073248
700100,702639.8,2584289657621498.5,-0.1371818,-0.7042902000000001,-0.10592
700200,702740.0,2584289757623374.5,-0.136718,-0.705864,-0.10431
700300,702839.6,2584289857621811.0,-0.13618260000000001,-0.7075268,-0.1027318
700400,702940.0,2584289957625873.0,-0.13503339799999994,-0.7092978,-0.1013856
700500,703039.8,2584290057623999.0,-0.1339614,-0.7105229999999999,-0.10008660000000001
700600,703139.8,2584290157622436.5,-0.1338776,-0.7110875999999999,-0.0987252
700700,703239.8,2584290257618061.0,-0.134408,-0.7108740000000001,-0.09806
700800,703340.0,2584290357626186.5,-0.13530340000000002,-0.7100145999999999,-0.097862
700900,703439.8,2584290457618061.0,-0.1363302,-0.7090451999999999,-0.0982182
701000,703540.0,2584290557628999.0,-0.13646580000000005,-0.7085859999999999,-0.0984509992
701100,703639.8,2584290657621186.5,-0.13578419999999994,-0.7091443999999999,-0.098217
701200,703739.8,2584290757626186.5,-0.13530060000000002,-0.710549,-0.09756820000000002
701300,703840.0,2584290857620873.0,-0.133783996,-0.7125176,-0.0959914
701400,703939.8,2584290957622436.0,-0.131619,-0.7148744,-0.09401939999999999
701500,704039.8,2584291057621499.0,-0.13104239999999998,-0.7165107999999999,-0.0933362
701600,704139.8,2584291157625561.0,-0.1306856,-0.7173328,-0.0929387992
701700,704239.8,2584291257623999.0,-0.130949,-0.7169812,-0.0935408
701800,704340.0,2584291357622436.5,-0.131493,-0.7164461940000001,-0.094194
701900,704440.0,2584291457623999.0,-0.13354180000000002,-0.7150054,-0.09570219999999999
702000,704539.8,2584291557620249.0,-0.13492600000000002,-0.7134774,-0.0965032
702100,704639.8,2584291657624311.0,-0.13615199800000002,-0.7120004,-0.096958
702200,704740.0,2584291757623061.0,-0.13711679999999998,-0.7103744000000001,-0.0980721992
702300,704839.8,2584291857620874.0,-0.138464,-0.708621994,-0.0993152
702400,704940.0,2584291957625561.0,-0.13918360000000002,-0.707295,-0.0998686
702500,705039.8,2584292057620873.0,-0.14048019800000006,-0.705893,-0.1010119992
702600,705139.8,2584292157622749.0,-0.1410422,-0.7047634,-0.10263299999999999
702700,705239.8,2584292257620874.0,-0.1415146,-0.704208,-0.1033066
702800,705340.0,2584292357625561.0,-0.14156439999999998,-0.70385,-0.10389439999999997
702900,705439.6,2584292457618061.0,-0.1412392,-0.703853194,-0.1039882
703000,705540.0,2584292557628373.0,-0.1408686,-0.7043822000000001,-0.10332039999999999
703100,705639.8,2584292657618061.0,-0.1403512,-0.7049258,-0.10291660000000001
703200,705739.8,2584292757626186.5,-0.138853798,-0.7070569999999999,-0.1013153992
703300,705840.0,2584292857623999.0,-0.136925196,-0.7107078,-0.0980877992
703400,705939.6,2584292957622123.0,-0.1353542,-0.7133096,-0.0958018
703500,706039.8,2584293057620874.0,-0.13460639800000002,-0.7143328,-0.0954232
703600,706139.8,2584293157625873.0,-0.13421319999999998,-0.7156137939999999,-0.0942544
703700,706239.8,2584293257620873.0,-0.13376860000000002,-0.7162930000000001,-0.09308860000000001
703800,706339.8,2584293357622123.0,-0.13407679999999997,-0.7153878,-0.09411939999999999
703900,706440.0,2584293457626811.0,-0.134412998,-0.7142118000000001,-0.095234
704000,706539.8,2584293557619311.0,-0.13333539999999994,-0.715179,-0.0941976
704100,706640.0,2584293657623686.5,-0.13245259999999998,-0.7162002000000001,-0.093308
704200,706739.8,2584293757622436.0,-0.1322834,-0.716099794,-0.0934382
704300,706839.8,2584293857623686.5,-0.13219980000000006,-0.7156885999999999,-0.0940286
704400,706930.0,2584293947627670.5,-0.13211275,-0.7164882499999999,-0.092990999
704500,707029.8333333335,2584294047622332.0,-0.131961,-0.7169343333333332,-0.09289633333333333
704600,707140.0,2584294157622749.0,-0.1331624,-0.7159036,-0.0941944
704700,707230.0,2584294247624546.0,-0.13332375,-0.7159865000000001,-0.09436274900000001
704800,707329.6666666665,2584294347621811.5,-0.13335283333333334,-0.7161398333333334,-0.09453533333333336
704900,707429.75,2584294447615171.0,-0.13341375,-0.716378,-0.094569
705000,707529.8333333335,2584294547624936.5,-0.13397083333333334,-0.7158245,-0.09459416666666666
705100,707640.0,2584294657620561.0,-0.1334638,-0.7161134,-0.09403819999999999
705200,707739.8,2584294757624936.0,-0.1328914,-0.7163887940000001,-0.0936318
705300,707840.0,2584294857623686.5,-0.132403398,-0.7164389999999999,-0.0934768
705400,707939.6,2584294957622123.5,-0.13290020000000002,-0.7158412,-0.0943636
705500,708039.8,2584295057617436.5,-0.13329139999999998,-0.715595,-0.0946172
705600,708140.0,2584295157624936.0,-0.13337220000000002,-0.7154811999999999,-0.0947622
705700,708239.8,2584295257623061.0,-0.134452,-0.714907,-0.0952336
705800,708339.8,2584295357622124.0,-0.1348562,-0.7147493939999999,-0.0953342
705900,708440.0,2584295457626811.0,-0.1346312,-0.7153461999999999,-0.0948262
706000,708539.8,2584295557618998.5,-0.1345436,-0.7154952000000001,-0.0945352
706100,708639.8,2584295657620561.0,-0.13486199999999998,-0.715558,-0.0945046
706200,708739.8,2584295757622124.0,-0.1347734,-0.7154331999999999,-0.09453660000000001
706300,708839.8,2584295857627123.5,-0.13495759999999998,-0.7153008000000001,-0.09446580000000003
706400,708940.0,2584295957625249.0,-0.1350968,-0.7152944,-0.0945298
706500,709039.8,2584296057623373.0,-0.1348068,-0.7156026,-0.0945526
706600,709139.8,2584296157622123.5,-0.13467999800000002,-0.7156975999999999,-0.0943736
706700,709239.6,2584296257617436.5,-0.134313198,-0.7161006000000001,-0.094126
706800,709339.8,2584296357624936.0,-0.1338716,-0.7167602000000001,-0.0936909992
706900,709439.8,2584296457623373.0,-0.13254939999999998,-0.7177159940000001,-0.0927698
707000,709540.0,2584296557628373.0,-0.130519998,-0.7201879940000001,-0.09059999920000003
707100,709639.8,2584296657620249.0,-0.12764,-0.7238363999999999,-0.08758360000000001
707200,709739.8,2584296757625249.0,-0.12540839999999998,-0.727654,-0.0848536
707300,709840.0,2584296857619937.0,-0.1225187984,-0.7313737940000001,-0.0816962
707400,709939.8,2584296957621811.0,-0.11942340000000005,-0.7353034,-0.077986
707500,710040.0,2584297057626499.0,-0.1181038,-0.7373190000000001,-0.0757712
707600,710139.8,2584297157624936.0,-0.1168367992,-0.7381052,-0.07419819999999999
707700,710239.8,2584297257623686.5,-0.1157834,-0.7382844000000001,-0.07323539999999999
707800,710340.0,2584297357622123.5,-0.1153308,-0.7382717999999999,-0.07272560000000002
707900,710440.0,2584297457622749.0,-0.1158982,-0.7373825940000001,-0.0730906
708000,710539.6,2584297557618686.5,-0.1166572,-0.7365737940000001,-0.07385660000000001
708100,710639.8,2584297657622749.0,-0.1169996,-0.7362991999999999,-0.0745343992
708200,710739.8,2584297757621499.0,-0.1174625984,-0.7359358,-0.0745984
708300,710840.0,2584297857626499.0,-0.118318,-0.7358392,-0.07487619999999999
708400,710940.0,2584297957624311.0,-0.1184373992,-0.7367196,-0.07446
708500,711039.8,2584298057620249.0,-0.11654760000000002,-0.7394160000000001,-0.0728377992
708600,711139.8,2584298157621499.0,-0.1126578,-0.7440671939999999,-0.0695258
708700,711239.6,2584298257619936.5,-0.10625539999999999,-0.7514278,-0.0644567992
708800,711340.0,2584298357624624.0,-0.098962,-0.7599366,-0.05782759999999999
708900,711439.8,2584298457623373.0,-0.092962,-0.7683036000000001,-0.0501817996
709000,711540.0,2584298557627749.0,-0.08728899999999998,-0.7756834,-0.0433264
709100,711639.8,2584298657616811.5,-0.0820828,-0.7806578000000001,-0.039637999999999986
709200,711739.8,2584298757624623.0,-0.07885360000000001,-0.7821431999999999,-0.039771600000000004
709300,711840.0,2584298857623061.0,-0.07709260000000001,-0.7822874,-0.0404894
709400,711939.6,2584298957621186.0,-0.07546800000000001,-0.7811577940000001,-0.0423802
709500,712040.0,2584299057626186.5,-0.0765822,-0.7774625999999999,-0.0474026
709600,712139.8,2584299157624624.0,-0.08205019999999999,-0.7757648,-0.0471442
709700,712239.8,2584299257619311.0,-0.0877618,-0.7739487939999999,-0.046625400000000004
709800,712339.8,2584299357621811.0,-0.08890920000000001,-0.7732932,-0.047295800000000006
709900,712439.8,2584299457625874.0,-0.08797560000000001,-0.7737371999999999,-0.050038800000000015
710000,712539.6,2584299557618373.0,-0.0859162,-0.7766319999999999,-0.0476588
710100,712640.0,2584299657628999.0,-0.0857188,-0.7763954000000001,-0.048032599999999995
710200,712739.8,2584299757621498.5,-0.08638080000000001,-0.7759328000000001,-0.047356599999999985
710300,712839.8,2584299857622749.0,-0.0923992,-0.7709895999999999,-0.051590800000000006
710400,712940.0,2584299957624311.0,-0.0943191992,-0.7691587999999999,-0.05316719999999999
710500,713039.8,2584300057622749.0,-0.0952384,-0.7672899999999999,-0.055311599999999995
710600,713140.0,2584300157621186.0,-0.094624,-0.7648472,-0.06015160000000001
710700,713239.6,2584300257619936.5,-0.09178660000000001,-0.7639157940000001,-0.06472140000000001
710800,713339.8,2584300357623999.0,-0.0835918,-0.768547,-0.0641625992
710900,713439.8,2584300457619624.0,-0.0812166,-0.7695284,-0.06480060000000001
711000,713540.0,2584300557627436.0,-0.0796045992,-0.7716702,-0.0630005992
711100,713640.0,2584300657619623.5,-0.07757599999999999,-0.7741972,-0.060744999999999987
711200,713739.8,2584300757624624.0,-0.073626,-0.7760596,-0.0616821996
711300,713839.8,2584300857622436.0,-0.07009960000000001,-0.7774040000000001,-0.0628642
711400,713939.6,2584300957621186.5,-0.06764459919999999,-0.7764691999999999,-0.0670946
711500,714040.0,2584301057622123.5,-0.06522619999999997,-0.774608,-0.07326619919999999
711600,714140.0,2584301157623686.5,-0.0613746,-0.7745373999999999,-0.0772776
711700,714239.8,2584301257622123.5,-0.0610544,-0.7740060000000001,-0.0789582
711800,714339.8,2584301357620561.0,-0.0630472,-0.7713211999999999,-0.08241960000000001
711900,714439.8,2584301457625249.0,-0.0625674,-0.7701595940000001,-0.08499920000000001
712000,714539.8,2584301557618061.0,-0.0613024,-0.7677630000000001,-0.08824680000000001
712100,714640.0,2584301657625561.0,-0.060285199599999985,-0.7659644,-0.0902244
712200,714739.8,2584301757621186.5,-0.060017200000000014,-0.7643656,-0.09271859999999997
712300,714839.8,2584301857625561.0,-0.060198800000000004,-0.7630085999999999,-0.09397219999999999
712400,714940.0,2584301957623999.0,-0.06165980000000001,-0.7608596000000001,-0.09546099920000002
712500,715039.8,2584302057622436.0,-0.0614412,-0.7598611940000001,-0.0988056
712600,715139.8,2584302157620873.0,-0.0610174,-0.7562494000000001,-0.106015
712700,715239.8,2584302257622749.0,-0.06263540000000001,-0.7529836,-0.1102146
712800,715329.75,2584302347624936.0,-0.06530025,-0.7494942499999999,-0.11325575
712900,715420.0,2584302437625561.0,-0.0674552,-0.747690194,-0.113927
713000,715529.8333333335,2584302547624155.5,-0.06702699999999999,-0.7460899900000001,-0.11664583333333335
713100,715639.8,2584302657619623.5,-0.06695759999999999,-0.7462982,-0.11655419999999997
713200,715739.8,2584302757623686.5,-0.0666232,-0.7457710000000001,-0.11836680000000001
713300,715839.8,2584302857618686.5,-0.064042,-0.74683,-0.1199272
713400,715929.75,2584302947626499.0,-0.06083075,-0.746138,-0.1248715
713500,716030.0,2584303047626498.5,-0.055973666666666665,-0.7467503333333334,-0.12916683333333334
713600,716139.8,2584303157623999.0,-0.0489928,-0.7450507999999999,-0.1384206
713700,716239.8,2584303257622123.5,-0.0427732,-0.7452741940000001,-0.14367739999999998
713800,716340.0,2584303357620561.0,-0.0394452,-0.7445834,-0.1478774
713900,716439.8,2584303457622123.5,-0.0379648,-0.7440671999999999,-0.14983439999999998
714000,716529.75,2584303547619468.0,-0.04121475,-0.74089125,-0.151862
714100,716629.8333333335,2584303647625196.5,-0.04632033333333333,-0.7386731666666667,-0.15124400000000002
714200,716729.75,2584303747622983.0,-0.04931375,-0.736221,-0.1526555
714300,716830.0,2584303847623113.0,-0.048967,-0.7351605,-0.15549749999999998
714400,716940.0,2584303957623686.5,-0.0474648,-0.7360738,-0.15692840000000002
714500,717039.8,2584304057619311.0,-0.0455204,-0.7378626,-0.15805980000000006
714600,717139.8,2584304157619936.5,-0.045650800000000005,-0.7377734,-0.15964820000000002
714700,717239.8,2584304257625249.0,-0.0427856,-0.7397974,-0.16045399999999999
714800,717340.0,2584304357623686.5,-0.043767399599999986,-0.7398968000000001,-0.16143860000000002
714900,717439.8,2584304457621811.0,-0.04716819999999999,-0.7381880000000001,-0.16299619999999998
715000,717540.0,2584304557626811.0,-0.048966600000000006,-0.7381329940000001,-0.16344879799999998
715100,717639.6,2584304657615561.0,-0.0469365996,-0.7393805999999999,-0.166292
715200,717729.75,2584304747622593.0,-0.04838825,-0.737296,-0.16960450000000002
715300,717830.0,2584304847623113.0,-0.05025583333333333,-0.736502495,-0.17134783333333334
715400,717939.8,2584304957626811.0,-0.051533400000000014,-0.7346339940000001,-0.17530400000000004
715500,718040.0,2584305057625249.0,-0.05013059999999999,-0.7360112000000001,-0.17600839799999998
715600,718139.8,2584305157623686.5,-0.0532018,-0.7356775999999999,-0.1756672
715700,718239.8,2584305257618686.0,-0.0553066,-0.7369682,-0.1748806
715800,718339.8,2584305357620249.0,-0.056941599999999995,-0.736720994,-0.17570539999999998
715900,718439.8,2584305457625248.5,-0.05678699960000001,-0.7380196,-0.1753964
716000,718539.8,2584305557623373.0,-0.0612585996,-0.7361468000000001,-0.17585499999999998
716100,718640.0,2584305657628373.0,-0.06403400000000001,-0.7353582000000001,-0.1761718
716200,718739.8,2584305757620561.0,-0.0644946,-0.7347530000000001,-0.17803460000000002
716300,718839.8,2584305857621811.0,-0.0611418,-0.7370178000000001,-0.17915399999999998
716400,718940.0,2584305957623686.5,-0.06284719999999999,-0.7384361999999999,-0.177945398
716500,719039.6,2584306057621811.0,-0.0650656,-0.7385028,-0.17760559999999995
716600,719140.0,2584306157620561.0,-0.06962739999999999,-0.7376543940000001,-0.17696839800000005
716700,719239.8,2584306257625249.0,-0.0746328,-0.7371565940000001,-0.17507899999999998
716800,719339.8,2584306357623061.0,-0.0787748,-0.7378068000000001,-0.1723742
716900,719439.8,2584306457618998.5,-0.08355999919999997,-0.736159388,-0.17270139999999998
717000,719540.0,2584306557626499.0,-0.08409540000000001,-0.7377596,-0.1720824
717100,719639.8,2584306657618373.0,-0.0847512,-0.7400146000000001,-0.17022759999999998
717200,719739.8,2584306757623061.0,-0.0888748,-0.7419412,-0.166398198
717300,719839.8,2584306857621499.0,-0.0965341992,-0.7404208000000001,-0.1641388
717400,719939.8,2584306957626811.0,-0.10293159999999997,-0.7399754000000001,-0.161073
717500,720040.0,2584307057621186.5,-0.11259159920000003,-0.737808,-0.15763020000000003
717600,720140.0,2584307157623373.0,-0.1198991992,-0.7371068000000001,-0.1541482
717700,720239.8,2584307257621811.0,-0.1175978,-0.7401939999999999,-0.1528888
717800,720339.8,2584307357620249.0,-0.1170917992,-0.7427524,-0.1501114
717900,720439.8,2584307457625249.0,-0.11957419999999999,-0.7422944,-0.1498336
718000,720540.0,2584307557623061.0,-0.12329839999999999,-0.738396194,-0.1539488
718100,720640.0,2584307657624623.5,-0.122906,-0.7372020000000001,-0.156144
718200,720729.75,2584307747622202.0,-0.1290922475,-0.7363519999999999,-0.15273575
718300,720829.8333333335,2584307847622332.0,-0.137400165,-0.7280881616666667,-0.15805933333333333
718400,720939.8,2584307957622749.0,-0.1410784,-0.7231586,-0.16161139800000002
718500,721039.8,2584308057621186.0,-0.14095839999999998,-0.7233102,-0.16068339999999998
718600,721140.0,2584308157626499.0,-0.142438,-0.7244096,-0.15789260000000002
718700,721239.8,2584308257621186.5,-0.14418159999999994,-0.7196338000000001,-0.1632876
718800,721339.8,2584308357623061.0,-0.14560480000000006,-0.717988194,-0.1647172
718900,721439.8,2584308457621499.0,-0.1507686,-0.7158368000000002,-0.16360959999999994
719000,721540.0,2584308557625874.0,-0.1582698,-0.7144933940000001,-0.160839
719100,721639.6,2584308657618061.0,-0.168598,-0.7058654000000001,-0.16568280000000002
719200,721740.0,2584308757629623.5,-0.177353798,-0.6990524,-0.1685366
719300,721839.8,2584308857618061.0,-0.188927,-0.6918960000000001,-0.16999119999999998
719400,721939.8,2584308957626499.0,-0.194881,-0.6874736,-0.1717828
719500,722040.0,2584309057624311.0,-0.1996748,-0.6817114000000001,-0.17570860000000002
719600,722139.8,2584309157623061.0,-0.2032474,-0.6792151999999999,-0.1760184
719700,722239.8,2584309257621499.0,-0.20844339999999997,-0.6750965999999999,-0.17671379999999998
719800,722339.8,2584309357619936.0,-0.209946,-0.6722103999999999,-0.17880539999999998
719900,722439.8,2584309457621186.5,-0.2114574,-0.6725454000000001,-0.17692319799999998
720000,722539.8,2584309557622436.0,-0.2099806,-0.6731104,-0.17643599999999998
720100,722640.0,2584309657627436.0,-0.20952800000000002,-0.6711156,-0.1779328
720200,722739.8,2584309757619623.5,-0.211584598,-0.6707599999999999,-0.17661400000000002
720300,722840.0,2584309857623998.5,-0.2097418,-0.6770224,-0.17097259999999995
720400,722940.0,2584309957623061.0,-0.20948119999999998,-0.6775606,-0.1713902
720500,723029.5,2584310047614780.0,-0.212727,-0.6739539999999999,-0.17393825
720600,723130.0,2584310147626759.5,-0.2167805,-0.6723133333333333,-0.17407399999999998
720700,723239.8,2584310257624624.0,-0.21380179800000004,-0.6746458000000001,-0.173995
720800,723340.0,2584310357622749.0,-0.218377,-0.669142,-0.1770906
720900,723439.8,2584310457620874.0,-0.22683280000000006,-0.6636934,-0.17721220000000001
721000,723540.0,2584310557625873.0,-0.23018079800000002,-0.664114,-0.173999
721100,723639.6,2584310657614311.0,-0.2329222,-0.6637036000000001,-0.1729046
721200,723740.0,2584310757629311.0,-0.2424238,-0.6577632,-0.1725866
721300,723830.0,2584310847623764.0,-0.250048,-0.6537204999999999,-0.171302
721400,723929.8333333335,2584310947623634.0,-0.2463618316666667,-0.6553756666666667,-0.17124466666666666
721500,724040.0,2584311057624311.0,-0.2448338,-0.655009794,-0.17208499800000002
721600,724139.8,2584311157623061.0,-0.2530966,-0.6498878,-0.171882
721700,724239.8,2584311257617749.0,-0.253725398,-0.6502031999999999,-0.170585
721800,724340.0,2584311357625874.0,-0.2517294,-0.6529636,-0.16831
721900,724439.8,2584311457623686.5,-0.259101,-0.6528762,-0.1634614
722000,724539.8,2584311557622749.0,-0.267113996,-0.651096,-0.15942699999999999
722100,724640.0,2584311657627124.0,-0.2677158,-0.6533015999999999,-0.15506800000000004
722200,724739.8,2584311757619624.0,-0.274223,-0.652798,-0.15054680000000004
722300,724839.8,2584311857620873.0,-0.2856234,-0.6498046,-0.14545380000000002
722400,724939.8,2584311957622749.0,-0.29361179600000004,-0.6457622,-0.1437816
722500,725039.6,2584312057620874.0,-0.30197240000000003,-0.6420652000000001,-0.140844998
722600,725140.0,2584312157625873.0,-0.3110212,-0.63798,-0.1380204
722700,725239.8,2584312257623999.0,-0.317428796,-0.6341910000000001,-0.1367374
722800,725329.75,2584312347618686.0,-0.32026750000000004,-0.63153725,-0.1363155
722900,725429.8333333335,2584312447620509.0,-0.3265071666666667,-0.6273350000000001,-0.13455183333333334
723000,725539.8,2584312557625561.0,-0.33228979999999997,-0.6225538,-0.1337904
723100,725639.8,2584312657617749.0,-0.330425792,-0.6221058,-0.133393798
723200,725740.0,2584312757628686.5,-0.3330086,-0.6189922000000001,-0.1328932
723300,725839.8,2584312857620561.0,-0.33406599600000003,-0.6145162,-0.13458540000000002
723400,725939.8,2584312957625561.0,-0.331379596,-0.6159014,-0.1314366
723500,726040.0,2584313057619937.0,-0.3245864,-0.6214689999999999,-0.1263234
723600,726139.8,2584313157622123.0,-0.320074596,-0.6253502,-0.1207452
723700,726239.8,2584313257620561.0,-0.30817540000000004,-0.632811194,-0.1162776
723800,726339.8,2584313357625561.0,-0.2957328,-0.6391818,-0.1142724
723900,726439.8,2584313457623999.0,-0.2817966,-0.647414594,-0.11132239999999999
724000,726540.0,2584313557622123.5,-0.2748772,-0.6532611999999999,-0.1069546
724100,726640.0,2584313657623374.0,-0.26789359999999995,-0.6610062,-0.0995896
724200,726739.8,2584313757618999.0,-0.26460700000000004,-0.6659839940000001,-0.0933084
724300,726839.8,2584313857623998.5,-0.261586996,-0.6731248000000001,-0.0831438
724400,726939.8,2584313957622123.5,-0.261592,-0.67429,-0.079153
724500,727040.0,2584314057626499.0,-0.2584032,-0.6768254,-0.0755678
724600,727140.0,2584314157625249.0,-0.2572916,-0.6761062,-0.07576340000000001
724700,727239.8,2584314257619936.0,-0.2550038,-0.6759481999999999,-0.0754326
724800,727339.8,2584314357621811.0,-0.25029060000000003,-0.6782302,-0.07339419999999999
724900,727439.8,2584314457620561.0,-0.24556519800000004,-0.6819755999999999,-0.0691898
725000,727540.0,2584314557625248.5,-0.24541839999999998,-0.6822185999999999,-0.0668232
725100,727639.8,2584314657623999.0,-0.2425168,-0.6859251999999999,-0.0605761988
725200,727730.0,2584314747624936.0,-0.2389535,-0.6902360000000001,-0.05382875
725300,727829.8333333335,2584314847621290.5,-0.2360145,-0.6937798333333333,-0.0476975
725400,727939.8,2584314957625249.0,-0.2346322,-0.695657,-0.042050800000000006
725500,728040.0,2584315057623686.5,-0.2310122,-0.6982125939999999,-0.0381402
725600,728139.6,2584315157621499.0,-0.2267178,-0.7024562000000001,-0.033679
725700,728239.8,2584315257620249.0,-0.220940798,-0.7089161999999999,-0.0275619998
725800,728339.8,2584315357625249.0,-0.2130652,-0.7143461940000001,-0.0266458
725900,728439.8,2584315457619936.0,-0.2081344,-0.717803194,-0.026913999999999997
726000,728539.8,2584315557621499.0,-0.2027382,-0.7220601999999999,-0.025469200000000004
726100,728640.0,2584315657626811.0,-0.1960272,-0.7236665999999999,-0.0291296
726200,728739.6,2584315757618998.5,-0.18822880000000006,-0.7225056,-0.038757400000000004
726300,728840.0,2584315857623686.5,-0.1842922,-0.7207878000000001,-0.045161
726400,728939.8,2584315957622123.5,-0.1747614,-0.726904,-0.043301599999999996
726500,729039.8,2584316057623374.0,-0.1651316,-0.7295130000000001,-0.0477587996
726600,729140.0,2584316157624936.0,-0.1572996,-0.7327027939999999,-0.0503432
726700,729239.8,2584316257623061.0,-0.1515354,-0.7364828,-0.0491061996
726800,729340.0,2584316357621811.0,-0.1435672,-0.7403875999999999,-0.0498156
726900,729439.6,2584316457620249.0,-0.137191998,-0.7418342,-0.053490400000000014
727000,729539.8,2584316557624936.0,-0.135089,-0.7433314,-0.052557200000000005
727100,729639.8,2584316657619624.0,-0.129895,-0.7458882,-0.0533066
727200,729740.0,2584316757628061.0,-0.1256004,-0.7451787999999999,-0.0586995996
727300,729840.0,2584316857619623.5,-0.127477,-0.7442637999999999,-0.0567524
727400,729939.8,2584316957624623.0,-0.129465998,-0.7388619999999999,-0.06318579999999999
727500,730040.0,2584317057623373.0,-0.1248164,-0.736518,-0.0704883992
727600,730139.8,2584317157622436.5,-0.1301242,-0.7294794,-0.07559179999999999
727700,730240.0,2584317257623061.0,-0.1330606,-0.7272993940000001,-0.0752514
727800,730340.0,2584317357624624.0,-0.1326238,-0.723968994,-0.08053840000000001
727900,730439.8,2584317457623061.0,-0.1360094,-0.721345,-0.08218860000000001
728000,730539.8,2584317557621811.0,-0.143082,-0.71729,-0.0826196
728100,730639.8,2584317657626186.0,-0.14548219999999998,-0.7144738,-0.0853804
728200,730739.8,2584317757618373.0,-0.15234260000000002,-0.7081406000000001,-0.0895784
728300,730839.8,2584317857620249.0,-0.16030339999999998,-0.7037475999999999,-0.0896888
