sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
1970-01-01 00:11:59.400,721960.1,2584308953076187.0,-94.59375,90.30625,52.71875
1970-01-01 00:11:59.500,722060.0,2584309053069936.0,-94.39375,90.125,53.04375
1970-01-01 00:11:59.600,722160.0,2584309153076029.5,-95.16875,89.7875,52.1125
1970-01-01 00:11:59.700,722260.0,2584309253069467.5,-94.74375,90.08125,52.2625
1970-01-01 00:11:59.800,722360.0,2584309353076186.0,-94.725,90.41875,52.09375
1970-01-01 00:11:59.900,722460.0,2584309453067593.0,-95.16875,91.0875,52.30625
1970-01-01 00:12:00.000,722560.1,2584309553073218.0,-95.1375,90.96875,52.21875
1970-01-01 00:12:00.100,722660.1,2584309653075093.0,-94.875,91.15625,51.61875
1970-01-01 00:12:00.200,722760.0,2584309753070093.0,-94.8625,90.575,52.6375
1970-01-01 00:12:00.300,722860.1,2584309853075249.0,-94.44375,89.7375,52.95625
1970-01-01 00:12:00.400,722955.1111111111,2584309948072158.0,-95.09722222222223,89.61805555555556,52.076388888888886
1970-01-01 00:12:00.500,723050.0,2584310043067748.5,-94.65,89.35625,52.40625
1970-01-01 00:12:00.600,723150.1,2584310143077436.0,-95.0625,89.60625,51.675
1970-01-01 00:12:00.700,723250.1,2584310243070405.5,-94.91875,89.7625,52.4
1970-01-01 00:12:00.800,723350.1,2584310343073998.5,-94.30625,89.96875,52.675
1970-01-01 00:12:00.900,723455.0,2584310448072663.5,-95.125,89.97727272727273,51.61363636363637
1970-01-01 00:12:01.000,723555.1111111111,2584310548073894.0,-94.78472222222223,89.90277777777777,52.291666666666664
1970-01-01 00:12:01.100,723650.1,2584310643070873.5,-94.56875,90.15625,52.56875
1970-01-01 00:12:01.200,723755.0909090909,2584310748078487.0,-94.85795454545455,91.13068181818181,51.81818181818182
1970-01-01 00:12:01.300,723855.0,2584310848068686.0,-94.45833333333333,90.83333333333333,52.201388888888886
1970-01-01 00:12:01.400,723950.1,2584310943071498.5,-95.56875,90.1625,50.9
1970-01-01 00:12:01.500,724050.1,2584311043076185.5,-95.15625,90.21875,51.71875
1970-01-01 00:12:01.600,724155.0,2584311148073942.0,-94.25568181818181,90.07954545454545,51.70454545454545
1970-01-01 00:12:01.700,724260.0,2584311253069936.5,-94.74375,90.425,50.75
1970-01-01 00:12:01.800,724360.0,2584311353076498.5,-94.8375,90.44375,51.325
1970-01-01 00:12:01.900,724460.0,2584311453071499.0,-95.325,89.8125,50.54375
1970-01-01 00:12:02.000,724560.0,2584311553073218.0,-94.9875,90.43125,50.1125
1970-01-01 00:12:02.100,724660.0,2584311653071811.5,-94.675,90.20625,50.65625
1970-01-01 00:12:02.200,724755.0,2584311748074415.0,-95.56944444444444,91.04166666666667,49.673611111111114
1970-01-01 00:12:02.300,724855.0,2584311848071668.5,-95.73295454545455,90.78977272727273,50.38068181818182
1970-01-01 00:12:02.400,724960.2,2584311953075873.5,-96.7875,90.90625,48.6875
1970-01-01 00:12:02.500,725060.0,2584312053068686.5,-96.5875,90.99375,48.05625
1970-01-01 00:12:02.600,725160.1,2584312153075874.0,-96.16875,91.43125,48.86875
1970-01-01 00:12:02.700,725260.0,2584312253071811.0,-96.36875,91.275,47.54375
1970-01-01 00:12:02.800,725355.0,2584312348066776.5,-96.69444444444444,91.47222222222223,46.833333333333336
1970-01-01 00:12:02.900,725455.0,2584312448075220.5,-96.01136363636364,92.375,46.51704545454545
1970-01-01 00:12:03.000,725560.0,2584312553073217.0,-96.40625,92.10625,45.86875
1970-01-01 00:12:03.100,725655.0,2584312648072332.5,-96.11111111111111,92.40277777777777,46.423611111111114
1970-01-01 00:12:03.200,725755.0909090909,2584312748075362.0,-96.7840909090909,92.8465909090909,44.72159090909091
1970-01-01 00:12:03.300,725860.0,2584312853071655.0,-95.9125,93.23125,43.93125
1970-01-01 00:12:03.400,725960.0,2584312953072905.0,-95.48125,94.04375,44.11875
1970-01-01 00:12:03.500,726060.0,2584313053070093.0,-96.08125,94.325,42.9625
1970-01-01 00:12:03.600,726160.0,2584313153075717.0,-95.6375,93.96875,42.71875
1970-01-01 00:12:03.700,726260.0,2584313253068686.5,-95.8,94.475,42.5625
1970-01-01 00:12:03.800,726360.1,2584313353078842.5,-96.28125,94.40625,42.06875
1970-01-01 00:12:03.900,726460.0,2584313453068374.5,-95.46875,94.55,42.3
1970-01-01 00:12:04.000,726560.0,2584313553075717.5,-95.4,94.95625,41.9125
1970-01-01 00:12:04.100,726660.0,2584313653070249.0,-95.63125,95.71875,41.46875
1970-01-01 00:12:04.200,726760.0,2584313753072749.0,-95.1625,95.99375,41.8875
1970-01-01 00:12:04.300,726860.0,2584313853074467.5,-95.375,96.825,41.2375
1970-01-01 00:12:04.400,726960.0,2584313953072905.0,-94.38125,97.39375,41.475
1970-01-01 00:12:04.500,727060.1,2584314053074155.0,-94.59375,98.13125,41.35
1970-01-01 00:12:04.600,727160.1,2584314153072749.0,-94.0875,98.41875,40.775
1970-01-01 00:12:04.700,727260.1,2584314253072749.0,-93.65,99.5375,41.25
1970-01-01 00:12:04.800,727360.0,2584314353072280.0,-93.4625,100.525,40.5
1970-01-01 00:12:04.900,727460.1,2584314453071967.5,-91.83125,100.525,41.075
1970-01-01 00:12:05.000,727560.1,2584314553075561.0,-91.89375,101.6125,40.6625
1970-01-01 00:12:05.100,727660.0,2584314653071655.0,-92.45,102.18125,39.5375
1970-01-01 00:12:05.200,727755.1111111111,2584314748076151.5,-92.84027777777777,102.20833333333333,39.3125
1970-01-01 00:12:05.300,727855.0909090909,2584314848069680.5,-94.21022727272727,102.3409090909091,38.53409090909091
1970-01-01 00:12:05.400,727960.1,2584314953075249.0,-94.34375,103.2625,38.6
1970-01-01 00:12:05.500,728060.0,2584315053071655.0,-94.85,103.81875,39.7375
1970-01-01 00:12:05.600,728160.1,2584315153072437.0,-95.0,103.33125,39.425
1970-01-01 00:12:05.700,728260.1,2584315253071030.0,-94.9875,103.0,40.45
1970-01-01 00:12:05.800,728360.1,2584315353075717.0,-95.11875,103.4625,40.625
1970-01-01 00:12:05.900,728460.1,2584315453068998.5,-95.15625,104.1625,40.31875
1970-01-01 00:12:06.000,728560.1,2584315553072436.0,-94.89375,103.7125,40.5625
1970-01-01 00:12:06.100,728655.0,2584315648069901.5,-94.47916666666667,103.44444444444444,39.03472222222222
1970-01-01 00:12:06.200,728755.0,2584315748076214.5,-94.06818181818181,104.3409090909091,40.24431818181818
1970-01-01 00:12:06.300,728860.1,2584315853071499.0,-94.55625,104.6,40.79375
1970-01-01 00:12:06.400,728960.0,2584315953075405.0,-94.5875,104.2875,40.53125
1970-01-01 00:12:06.500,729060.0,2584316053069936.0,-94.7,104.94375,40.56875
1970-01-01 00:12:06.600,729160.1,2584316153075405.0,-94.24375,105.14375,40.375
1970-01-01 00:12:06.700,729260.0,2584316253071499.0,-94.025,104.85625,40.2375
1970-01-01 00:12:06.800,729360.0,2584316353074936.0,-94.0,105.25625,40.875
1970-01-01 00:12:06.900,729460.0,2584316453071498.0,-94.79375,105.375,40.58125
1970-01-01 00:12:07.000,729560.0,2584316553072124.0,-94.15,105.8125,40.6625
1970-01-01 00:12:07.100,729660.0,2584316653072436.5,-94.1375,105.3625,40.8625
1970-01-01 00:12:07.200,729760.0,2584316753075561.5,-94.23125,105.675,39.44375
1970-01-01 00:12:07.300,729860.0,2584316853071029.5,-93.75,106.04375,39.83125
1970-01-01 00:12:07.400,729960.1,2584316953075405.0,-94.0375,105.8125,39.575
1970-01-01 00:12:07.500,730060.0,2584317053075093.0,-93.79375,106.35625,39.56875
1970-01-01 00:12:07.600,730160.0,2584317153072279.5,-94.64375,106.93125,40.1625
1970-01-01 00:12:07.700,730260.0,2584317253069779.5,-94.3875,106.3375,39.05
1970-01-01 00:12:07.800,730360.0,2584317353077749.0,-94.31875,106.59375,39.88125
1970-01-01 00:12:07.900,730460.0,2584317453067905.0,-92.31875,106.65,40.49375
1970-01-01 00:12:08.000,730555.1111111111,2584317548079450.0,-93.1875,107.02777777777777,40.541666666666664
1970-01-01 00:12:08.100,730655.0,2584317648070817.0,-92.66477272727273,107.0,40.73863636363637
1970-01-01 00:12:08.200,730760.1,2584317753074780.0,-93.6125,107.2625,40.325
1970-01-01 00:12:08.300,730860.0,2584317853069467.5,-93.38125,107.5,40.075
1970-01-01 00:12:08.400,730960.0,2584317953071967.0,-93.075,107.84375,40.05
1970-01-01 00:12:08.500,731055.0,2584318048072333.0,-92.125,108.00694444444444,40.861111111111114
1970-01-01 00:12:08.600,731150.0,2584318143073061.0,-91.78125,108.325,41.03125
1970-01-01 00:12:08.700,731250.0,2584318243072280.0,-92.35625,108.125,40.4375
1970-01-01 00:12:08.800,731350.0,2584318343071967.0,-92.3,108.36875,39.99375
1970-01-01 00:12:08.900,731450.0,2584318443074467.5,-92.5875,108.1125,40.11875
1970-01-01 00:12:09.000,731550.0,2584318543073061.0,-93.55,108.35,39.38125
1970-01-01 00:12:09.100,731650.1,2584318643072905.0,-92.925,108.5375,39.5
1970-01-01 00:12:09.200,731750.1,2584318743076186.0,-91.15625,108.10625,42.59375
1970-01-01 00:12:09.300,731850.0,2584318843069467.5,-89.95,108.13125,43.775
1970-01-01 00:12:09.400,731950.1,2584318943074467.5,-89.4375,107.61875,45.03125
1970-01-01 00:12:09.500,732050.1,2584319043072280.0,-88.13125,104.75625,45.4625
1970-01-01 00:12:09.600,732150.0,2584319143070404.5,-87.6,105.50625,45.06875
1970-01-01 00:12:09.700,732255.0909090909,2584319248075220.5,-89.00568181818181,107.70454545454545,44.33522727272727
1970-01-01 00:12:09.800,732355.1111111111,2584319348073200.5,-91.07638888888889,109.11805555555556,42.083333333333336
1970-01-01 00:12:09.900,732450.1,2584319443071811.5,-91.2375,109.84375,41.81875
1970-01-01 00:12:10.000,732555.0,2584319548075930.5,-90.875,110.2159090909091,42.16477272727273
1970-01-01 00:12:10.100,732660.1,2584319653071811.0,-90.80625,109.9125,43.575
1970-01-01 00:12:10.200,732755.1111111111,2584319748072679.5,-89.875,109.65277777777777,45.71527777777778
1970-01-01 00:12:10.300,732855.0909090909,2584319848075930.0,-89.23863636363636,107.9090909090909,45.50568181818182
1970-01-01 00:12:10.400,732955.0,2584319948072332.5,-87.54166666666667,105.96527777777777,46.111111111111114
1970-01-01 00:12:10.500,733055.0909090909,2584320048071101.5,-88.83522727272727,105.22727272727273,44.89772727272727
1970-01-01 00:12:10.600,733160.1,2584320153077436.5,-90.48125,108.65,43.0375
1970-01-01 00:12:10.700,733260.0,2584320253070092.5,-90.41875,110.7875,42.51875
1970-01-01 00:12:10.800,733360.1,2584320353074467.0,-91.74375,110.775,41.1375
1970-01-01 00:12:10.900,733460.0,2584320453073842.0,-92.26875,110.825,40.94375
1970-01-01 00:12:11.000,733560.0,2584320553074155.0,-92.725,111.43125,41.175
1970-01-01 00:12:11.100,733660.0,2584320653070561.5,-92.28125,111.85625,39.8375
1970-01-01 00:12:11.200,733755.0,2584320748071812.0,-91.75,111.61805555555556,40.541666666666664
1970-01-01 00:12:11.300,733855.0,2584320848071669.5,-91.1534090909091,112.0625,41.625
1970-01-01 00:12:11.400,733960.0,2584320953074623.5,-91.21875,112.58125,41.8
1970-01-01 00:12:11.500,734060.0,2584321053073373.5,-91.15,112.55,42.575
1970-01-01 00:12:11.600,734160.1,2584321153071499.0,-91.875,113.03125,41.50625
1970-01-01 00:12:11.700,734260.0,2584321253073374.0,-92.10625,112.58125,41.6625
1970-01-01 00:12:11.800,734360.1,2584321353074780.0,-91.63125,112.9,41.86875
1970-01-01 00:12:11.900,734460.0,2584321453065717.5,-91.25,113.45625,41.91875
1970-01-01 00:12:12.000,734560.0,2584321553077280.5,-90.63125,113.175,43.73125
1970-01-01 00:12:12.100,734660.0,2584321653070092.5,-91.1125,113.8875,43.4375
1970-01-01 00:12:12.200,734755.1111111111,2584321748074936.0,-91.35416666666667,113.84722222222223,43.513888888888886
1970-01-01 00:12:12.300,734855.0909090909,2584321848073657.5,-91.4090909090909,113.70454545454545,43.49431818181818
1970-01-01 00:12:12.400,734960.1,2584321953074154.5,-91.63125,114.025,42.775
1970-01-01 00:12:12.500,735060.0,2584322053068842.5,-91.8875,113.7125,42.66875
1970-01-01 00:12:12.600,735160.0,2584322153074312.0,-91.08125,114.575,44.00625
1970-01-01 00:12:12.700,735260.0,2584322253073217.5,-90.95625,114.85625,44.675
1970-01-01 00:12:12.800,735360.0,2584322353071030.0,-90.86875,114.39375,44.825
1970-01-01 00:12:12.900,735455.0,2584322448073894.5,-91.19444444444444,114.78472222222223,44.55555555555556
1970-01-01 00:12:13.000,735555.0,2584322548073658.0,-91.89772727272727,114.58522727272727,44.28409090909091
1970-01-01 00:12:13.100,735660.0,2584322653071811.0,-91.80625,114.2875,44.84375
1970-01-01 00:12:13.200,735760.0,2584322753074624.5,-91.95625,115.0125,43.99375
1970-01-01 00:12:13.300,735860.0,2584322853070874.0,-90.66875,114.64375,44.65
1970-01-01 00:12:13.400,735960.0,2584322953077436.5,-90.89375,114.88125,44.80625
1970-01-01 00:12:13.500,736060.0,2584323053070717.5,-90.8875,115.5125,44.8875
1970-01-01 00:12:13.600,736160.1,2584323153076812.0,-90.75,114.7375,45.91875
1970-01-01 00:12:13.700,736260.1,2584323253068061.0,-92.24375,113.95,44.48125
1970-01-01 00:12:13.800,736360.1,2584323353076811.0,-92.83125,114.29375,44.15
1970-01-01 00:12:13.900,736460.0,2584323453069936.0,-92.7125,113.6125,45.1125
1970-01-01 00:12:14.000,736560.1,2584323553073998.5,-92.925,113.7,44.98125
1970-01-01 00:12:14.100,736660.1,2584323653072436.0,-92.5,113.05,45.0875
1970-01-01 00:12:14.200,736760.0,2584323753071186.5,-92.3875,112.78125,45.03125
1970-01-01 00:12:14.300,736860.1,2584323853074155.0,-92.875,112.56875,43.9875
1970-01-01 00:12:14.400,736960.1,2584323953070717.5,-92.94375,112.54375,44.24375
1970-01-01 00:12:14.500,737060.1,2584324053073061.0,-93.7875,111.01875,43.1
1970-01-01 00:12:14.600,737160.0,2584324153074311.0,-93.10625,111.03125,42.7875
1970-01-01 00:12:14.700,737260.1,2584324253069936.0,-92.44375,111.2375,43.89375
1970-01-01 00:12:14.800,737360.1,2584324353073842.5,-92.64375,110.3375,43.70625
1970-01-01 00:12:14.900,737460.0,2584324453071499.0,-92.725,110.0,44.11875
1970-01-01 00:12:15.000,737560.1,2584324553072905.0,-93.46875,109.94375,42.9625
1970-01-01 00:12:15.100,737660.1,2584324653069467.5,-94.26875,108.98125,42.4
1970-01-01 00:12:15.200,737760.1,2584324753076342.5,-94.49375,108.5625,42.5875
1970-01-01 00:12:15.300,737860.0,2584324853069936.0,-94.61875,108.51875,41.75
1970-01-01 00:12:15.400,737960.0,2584324953073999.0,-93.30625,108.35,42.55625
1970-01-01 00:12:15.500,738060.0,2584325053070561.5,-93.79375,106.575,41.66875
1970-01-01 00:12:15.600,738160.1,2584325153073530.5,-94.15625,106.4875,41.25625
1970-01-01 00:12:15.700,738260.0,2584325253072124.0,-93.84375,106.36875,41.24375
1970-01-01 00:12:15.800,738360.1,2584325353073842.5,-94.7125,105.73125,40.4375
1970-01-01 00:12:15.900,738460.0,2584325453072280.0,-94.4,104.74375,41.31875
1970-01-01 00:12:16.000,738560.0,2584325553073686.5,-94.80625,104.3625,40.8375
1970-01-01 00:12:16.100,738660.0,2584325653068373.5,-93.525,103.49375,41.09375
1970-01-01 00:12:16.200,738760.0,2584325753076030.0,-93.49375,102.975,41.0625
1970-01-01 00:12:16.300,738860.0,2584325853072280.5,-94.425,103.06875,40.59375
1970-01-01 00:12:16.400,738960.1,2584325953073217.5,-95.2,103.39375,40.0
1970-01-01 00:12:16.500,739055.0,2584326048070943.0,-95.25694444444444,102.58333333333333,40.0
1970-01-01 00:12:16.600,739150.0,2584326143073529.5,-96.00625,101.85,39.25625
1970-01-01 00:12:16.700,739255.0909090909,2584326248072095.0,-96.5284090909091,101.06818181818181,40.07954545454545
1970-01-01 00:12:16.800,739360.0,2584326353073530.0,-94.86875,100.76875,41.6125
1970-01-01 00:12:16.900,739460.0,2584326453075248.5,-94.66875,100.55,41.45625
1970-01-01 00:12:17.000,739560.0,2584326553070561.5,-95.01875,100.8875,41.99375
1970-01-01 00:12:17.100,739660.0,2584326653072436.0,-95.8,100.51875,40.675
1970-01-01 00:12:17.200,739755.0,2584326748071290.5,-96.92361111111111,100.24305555555556,40.604166666666664
1970-01-01 00:12:17.300,739850.0,2584326843071029.5,-96.35625,99.725,41.45625
1970-01-01 00:12:17.400,739950.0,2584326943074936.0,-96.30625,100.3875,40.5
1970-01-01 00:12:17.500,740050.1,2584327043070561.0,-96.16875,99.89375,42.23125
1970-01-01 00:12:17.600,740155.0,2584327148075930.5,-95.9715909090909,99.70454545454545,41.82386363636363
1970-01-01 00:12:17.700,740260.0,2584327253069311.0,-95.44375,98.875,42.6
1970-01-01 00:12:17.800,740355.0,2584327348072679.0,-96.38888888888889,99.02083333333333,42.583333333333336
1970-01-01 00:12:17.900,740450.0,2584327443070873.5,-96.21875,98.91875,42.1125
1970-01-01 00:12:18.000,740550.0,2584327543074780.5,-96.4625,98.85,42.1125
1970-01-01 00:12:18.100,740650.0,2584327643070561.0,-95.04375,98.80625,43.0
1970-01-01 00:12:18.200,740755.0909090909,2584327748074510.0,-94.16477272727273,97.66477272727273,42.50568181818182
1970-01-01 00:12:18.300,740860.1,2584327853074936.5,-93.10625,98.14375,43.0375
1970-01-01 00:12:18.400,740960.0,2584327953070405.0,-93.45625,98.64375,41.90625
1970-01-01 00:12:18.500,741060.1,2584328053073842.5,-94.08125,98.55,40.5125
1970-01-01 00:12:18.600,741160.1,2584328153073373.5,-94.08125,97.6875,40.4625
1970-01-01 00:12:18.700,741255.0,2584328248067644.5,-94.15277777777777,97.97916666666667,39.56944444444444
1970-01-01 00:12:18.800,741355.1818181818,2584328348077777.0,-93.8465909090909,97.4375,39.94318181818182
1970-01-01 00:12:18.900,741460.1,2584328453072437.0,-94.9375,96.35,39.3
1970-01-01 00:12:19.000,741560.1,2584328553072436.0,-95.61875,96.89375,38.8125
1970-01-01 00:12:19.100,741660.0,2584328653070561.5,-94.98125,97.08125,40.40625
1970-01-01 00:12:19.200,741760.1,2584328753076499.0,-96.4875,96.5375,39.65625
1970-01-01 00:12:19.300,741860.1,2584328853069311.0,-96.83125,96.8,39.35625
1970-01-01 00:12:19.400,741960.1,2584328953079311.5,-96.975,96.70625,39.8375
1970-01-01 00:12:19.500,742060.0,2584329053069311.0,-96.86875,96.64375,39.05
1970-01-01 00:12:19.600,742160.1,2584329153073217.5,-96.15,96.9875,40.1125
1970-01-01 00:12:19.700,742260.1,2584329253073373.5,-96.20625,97.44375,40.2
1970-01-01 00:12:19.800,742360.0,2584329353073530.0,-96.71875,97.825,40.325
1970-01-01 00:12:19.900,742460.1,2584329453071811.0,-97.38125,97.04375,40.56875
1970-01-01 00:12:20.000,742560.1,2584329553073373.5,-97.95,96.10625,39.375
1970-01-01 00:12:20.100,742660.0,2584329653071342.5,-97.7875,96.54375,39.48125
1970-01-01 00:12:20.200,742760.0,2584329753073686.5,-97.06875,96.44375,39.75
1970-01-01 00:12:20.300,742860.0,2584329853070718.0,-97.575,96.2125,39.71875
1970-01-01 00:12:20.400,742960.0,2584329953073061.5,-96.58125,96.2875,41.36875
1970-01-01 00:12:20.500,743060.0,2584330053071967.5,-97.3125,96.45625,40.5125
1970-01-01 00:12:20.600,743160.1,2584330153076029.5,-97.425,96.1625,40.83125
1970-01-01 00:12:20.700,743260.0,2584330253069155.0,-98.01875,96.05,40.5
1970-01-01 00:12:20.800,743360.1,2584330353075873.5,-98.05625,95.8,40.1
1970-01-01 00:12:20.900,743460.0,2584330453070561.5,-96.95625,96.04375,41.25625
1970-01-01 00:12:21.000,743560.0,2584330553069780.0,-96.1875,96.25625,41.75625
1970-01-01 00:12:21.100,743660.0,2584330653074623.5,-95.1875,95.90625,41.88125
1970-01-01 00:12:21.200,743760.0,2584330753073217.5,-94.325,96.275,42.4125
1970-01-01 00:12:21.300,743860.0,2584330853071655.0,-95.45625,96.0375,41.41875
1970-01-01 00:12:21.400,743960.0,2584330953076186.0,-96.0875,95.55625,40.4875
1970-01-01 00:12:21.500,744060.0,2584331053069936.0,-96.34375,96.2875,41.45625
1970-01-01 00:12:21.600,744160.1,2584331153073217.5,-99.33125,95.5125,40.55
1970-01-01 00:12:21.700,744260.1,2584331253071967.5,-100.36875,95.51875,41.89375
1970-01-01 00:12:21.800,744360.0,2584331353075717.5,-101.05625,95.15,42.05
1970-01-01 00:12:21.900,744460.0,2584331453068686.5,-99.6875,94.925,41.81875
1970-01-01 00:12:22.000,744560.2,2584331553079623.0,-97.6875,96.09375,41.7625
1970-01-01 00:12:22.100,744660.0,2584331653067124.0,-99.86875,95.64375,41.3625
1970-01-01 00:12:22.200,744760.0,2584331753075874.5,-99.60625,94.925,41.8375
1970-01-01 00:12:22.300,744855.0,2584331848070595.5,-98.53472222222223,94.64583333333333,41.645833333333336
1970-01-01 00:12:22.400,744955.0,2584331948074084.0,-97.85795454545455,94.66477272727273,41.50568181818182
1970-01-01 00:12:22.500,745060.0,2584332053074311.5,-97.525,94.2875,42.025
1970-01-01 00:12:22.600,745160.0,2584332153072593.0,-97.5875,94.03125,41.4
1970-01-01 00:12:22.700,745260.1,2584332253072436.5,-97.75,94.38125,40.575
1970-01-01 00:12:22.800,745360.1,2584332353073061.0,-96.375,93.975,41.43125
1970-01-01 00:12:22.900,745460.1,2584332453074467.5,-96.4,93.6125,40.96875
1970-01-01 00:12:23.000,745560.0,2584332553069780.0,-95.9625,93.14375,40.69375
1970-01-01 00:12:23.100,745660.1,2584332653071811.0,-95.26875,93.4,41.70625
1970-01-01 00:12:23.200,745760.1,2584332753075561.0,-94.28125,92.475,42.51875
1970-01-01 00:12:23.300,745860.0,2584332853067124.0,-93.64375,91.825,43.575
1970-01-01 00:12:23.400,745960.1,2584332953078686.5,-94.14375,91.4875,42.88125
1970-01-01 00:12:23.500,746060.1,2584333053068530.5,-94.39375,90.15,43.6
1970-01-01 00:12:23.600,746155.0,2584333148071290.5,-94.75694444444444,90.04166666666667,43.298611111111114
1970-01-01 00:12:23.700,746255.0909090909,2584333248075646.5,-94.67613636363636,88.85795454545455,43.72727272727273
1970-01-01 00:12:23.800,746360.1,2584333353072748.5,-93.45,88.65625,46.60625
1970-01-01 00:12:23.900,746460.1,2584333453069468.5,-94.16875,88.34375,47.575
1970-01-01 00:12:24.000,746555.0,2584333548073374.0,-94.05555555555556,88.09722222222223,48.69444444444444
1970-01-01 00:12:24.100,746655.0909090909,2584333648073374.0,-94.4375,88.25568181818181,49.92045454545455
1970-01-01 00:12:24.200,746755.1111111111,2584333748073200.0,-94.69444444444444,87.20833333333333,50.826388888888886
1970-01-01 00:12:24.300,746855.0909090909,2584333848074084.5,-94.57954545454545,87.07386363636364,52.59659090909091
1970-01-01 00:12:24.400,746960.0,2584333953072593.0,-94.1,87.3625,53.86875
1970-01-01 00:12:24.500,747055.1111111111,2584334048067992.0,-93.55555555555556,86.97916666666667,55.52777777777778
1970-01-01 00:12:24.600,747155.0,2584334148076782.5,-93.36363636363636,87.68181818181819,56.28977272727273
1970-01-01 00:12:24.700,747260.0,2584334253071186.5,-94.1875,88.4375,56.75
1970-01-01 00:12:24.800,747360.1,2584334353075561.0,-94.93125,88.41875,58.275
1970-01-01 00:12:24.900,747455.0,2584334448069034.0,-94.8125,88.68055555555556,58.263888888888886
1970-01-01 00:12:25.000,747550.0,2584334543072592.5,-94.63125,87.75625,58.05
1970-01-01 00:12:25.100,747650.1,2584334643075248.5,-94.25,87.74375,58.8875
1970-01-01 00:12:25.200,747750.0,2584334743070873.5,-94.61875,87.16875,59.9
1970-01-01 00:12:25.300,747850.1,2584334843075561.5,-94.74375,87.88125,59.44375
1970-01-01 00:12:25.400,747950.0,2584334943074155.0,-94.8875,88.0875,61.275
1970-01-01 00:12:25.500,748055.0,2584335048072237.5,-94.5909090909091,87.98295454545455,61.52840909090909
1970-01-01 00:12:25.600,748155.0,2584335148072506.0,-95.05555555555556,87.79861111111111,61.63194444444444
1970-01-01 00:12:25.700,748250.0,2584335243073217.5,-94.775,87.4,62.25
1970-01-01 00:12:25.800,748350.0,2584335343073373.0,-94.975,88.06875,62.6375
1970-01-01 00:12:25.900,748450.1,2584335443069779.5,-93.25,87.525,65.75625
1970-01-01 00:12:26.000,748550.0,2584335543076655.0,-92.45,87.99375,66.2125
1970-01-01 00:12:26.100,748650.0,2584335643069623.5,-92.21875,87.975,67.125
1970-01-01 00:12:26.200,748750.1,2584335743075092.5,-91.45625,88.25,67.9
1970-01-01 00:12:26.300,748850.0,2584335843069624.0,-91.48125,88.28125,68.21875
1970-01-01 00:12:26.400,748955.0,2584335948075930.5,-91.55681818181819,88.78977272727273,68.5625
1970-01-01 00:12:26.500,749060.0,2584336053071342.0,-91.53125,88.75,69.19375
1970-01-01 00:12:26.600,749160.0,2584336153072280.0,-91.775,88.85625,69.3125
1970-01-01 00:12:26.700,749260.1,2584336253073999.0,-91.26875,88.775,70.3875
1970-01-01 00:12:26.800,749360.0,2584336353072748.5,-91.4625,89.15,71.10625
1970-01-01 00:12:26.900,749460.0,2584336453072279.5,-92.90625,89.45,68.34375
1970-01-01 00:12:27.000,749560.0,2584336553072280.0,-93.625,89.20625,68.03125
1970-01-01 00:12:27.100,749660.0,2584336653073842.5,-93.35625,89.6625,67.8125
1970-01-01 00:12:27.200,749760.0,2584336753072592.0,-93.45625,90.1375,68.375
1970-01-01 00:12:27.300,749860.2,2584336853077280.0,-93.5,89.9125,68.29375
1970-01-01 00:12:27.400,749960.1,2584336953078062.0,-93.675,90.33125,68.6375
1970-01-01 00:12:27.500,750060.0,2584337053066186.5,-93.55625,90.0875,68.2875
1970-01-01 00:12:27.600,750160.1,2584337153078061.0,-93.8125,90.7125,68.53125
1970-01-01 00:12:27.700,750260.1,2584337253070873.5,-93.575,90.425,69.4625
1970-01-01 00:12:27.800,750360.1,2584337353074779.5,-93.45625,90.5375,68.975
1970-01-01 00:12:27.900,750460.0,2584337453071030.0,-93.90625,91.25625,69.29375
1970-01-01 00:12:28.000,750560.2,2584337553075249.0,-93.48125,91.11875,69.975
1970-01-01 00:12:28.100,750660.1,2584337653068999.0,-93.35625,91.09375,70.025
1970-01-01 00:12:28.200,750760.0,2584337753074624.0,-93.74375,91.69375,69.925
1970-01-01 00:12:28.300,750860.1,2584337853073530.0,-93.4375,92.20625,69.58125
1970-01-01 00:12:28.400,750960.1,2584337953072123.5,-93.6375,92.025,70.24375
1970-01-01 00:12:28.500,751060.2,2584338053076968.0,-93.81875,92.34375,70.275
1970-01-01 00:12:28.600,751160.0,2584338153072280.5,-93.53125,92.4125,70.75
1970-01-01 00:12:28.700,751260.1,2584338253069311.0,-93.79375,92.41875,71.15
1970-01-01 00:12:28.800,751360.1,2584338353074468.0,-93.775,92.7,70.86875
1970-01-01 00:12:28.900,751460.0,2584338453071030.0,-93.19375,92.7875,70.61875
1970-01-01 00:12:29.000,751560.1,2584338553074779.5,-93.61875,93.19375,70.65625
1970-01-01 00:12:29.100,751655.0,2584338648071290.0,-93.71527777777777,93.54861111111111,70.86111111111111
1970-01-01 00:12:29.200,751755.0909090909,2584338748073089.5,-94.0965909090909,93.4090909090909,71.1534090909091
1970-01-01 00:12:29.300,751860.0,2584338853069311.5,-94.40625,94.35625,70.80625
1970-01-01 00:12:29.400,751960.0,2584338953075249.0,-94.45625,94.85,71.60625
1970-01-01 00:12:29.500,752060.0,2584339053070249.0,-94.7625,95.2,72.23125
1970-01-01 00:12:29.600,752160.0,2584339153074779.5,-93.7875,95.29375,72.5
