sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
1970-01-01 00:09:10.000,481759.2,2584139557624936.0,9.754579799999998,-0.7899999919999999,-0.626899986
1970-01-01 00:09:10.100,481859.0,2584139657620249.0,9.7614,-0.743539992,-0.574979986
1970-01-01 00:09:10.200,481959.0,2584139757621811.0,9.765859700000002,-0.711019992,-0.539919992
1970-01-01 00:09:10.300,482059.0,2584139857626186.5,9.7710197,-0.6592,-0.510819986
1970-01-01 00:09:10.400,482159.2,2584139957618686.5,9.7792592,-0.5749,-0.452019988
1970-01-01 00:09:10.500,482259.0,2584140057623998.5,9.781439800000001,-0.58064,-0.39381999199999995
1970-01-01 00:09:10.600,482359.0,2584140157622123.5,9.775719800000001,-0.6766199860000001,-0.38215999
1970-01-01 00:09:10.700,482459.0,2584140257623061.5,9.770499899999999,-0.7548999760000001,-0.369679996
1970-01-01 00:09:10.800,482559.2,2584140357625249.0,9.7691996,-0.773579994,-0.365779984
1970-01-01 00:09:10.900,482659.2,2584140457623373.5,9.769059600000002,-0.7536799860000001,-0.408319996
1970-01-01 00:09:11.000,482759.0,2584140557622123.5,9.768499700000001,-0.735559976,-0.452139996
1970-01-01 00:09:11.100,482859.0,2584140657620561.0,9.7677598,-0.7011799919999999,-0.517339982
1970-01-01 00:09:11.200,482949.0,2584140747621811.0,9.765175000000001,-0.6761749925,-0.59412499
1970-01-01 00:09:11.300,483049.1666666667,2584140847622852.5,9.762033333333333,-0.6457499883333334,-0.6739999933333333
1970-01-01 00:09:11.400,483149.25,2584140947628842.0,9.755325,-0.65117499,-0.76042498
1970-01-01 00:09:11.500,483249.0,2584141047620769.5,9.74915,-0.63991666,-0.8446999683333333
1970-01-01 00:09:11.600,483359.0,2584141157625249.0,9.7436796,-0.65052,-0.897619972
1970-01-01 00:09:11.700,483449.25,2584141247625327.0,9.73697475,-0.6837499925,-0.94495
1970-01-01 00:09:11.800,483549.1666666667,2584141347620509.5,9.73015,-0.7279999816666666,-0.9812833050000002
1970-01-01 00:09:11.900,483659.0,2584141457623061.5,9.7247,-0.739319994,-1.02593998
1970-01-01 00:09:12.000,483759.0,2584141557624936.0,9.7196398,-0.76429997,-1.05534
1970-01-01 00:09:12.100,483859.0,2584141657623061.5,9.7201396,-0.76205999,-1.05223998
1970-01-01 00:09:12.200,483949.25,2584141747625327.0,9.728225,-0.69782499,-1.0214249999999998
1970-01-01 00:09:12.300,484049.1666666667,2584141847622853.0,9.735516333333335,-0.62823332,-0.9968166666666667
1970-01-01 00:09:12.400,484159.0,2584141957618373.5,9.7416998,-0.6143999819999999,-0.943759988
1970-01-01 00:09:12.500,484259.0,2584142057619624.0,9.743559600000001,-0.646219992,-0.902539994
1970-01-01 00:09:12.600,484359.0,2584142157621811.0,9.740019700000001,-0.67962,-0.9158999999999999
1970-01-01 00:09:12.700,484459.2,2584142257626186.5,9.7333798,-0.7479199780000001,-0.933319992
1970-01-01 00:09:12.800,484559.2,2584142357624623.0,9.7322798,-0.76728,-0.9290599900000001
1970-01-01 00:09:12.900,484659.0,2584142457623061.5,9.7294196,-0.7796799719999999,-0.948139976
1970-01-01 00:09:13.000,484759.0,2584142557620873.5,9.7325596,-0.729359994,-0.955759984
1970-01-01 00:09:13.100,484859.0,2584142657616811.0,9.745899600000001,-0.597019968,-0.9099599939999999
1970-01-01 00:09:13.200,484959.2,2584142757624624.0,9.7593998,-0.45963999199999994,-0.84269997
1970-01-01 00:09:13.300,485059.2,2584142857623061.5,9.7622596,-0.46141999599999994,-0.8086199940000001
1970-01-01 00:09:13.400,485159.0,2584142957627436.0,9.759379800000001,-0.5181199919999999,-0.809339992
1970-01-01 00:09:13.500,485259.0,2584143057620249.0,9.7574194,-0.52068,-0.831079976
1970-01-01 00:09:13.600,485359.2,2584143157624311.0,9.7478398,-0.5809599839999999,-0.9001799939999999
1970-01-01 00:09:13.700,485459.0,2584143257619624.0,9.738480000000001,-0.58802,-0.990379982
1970-01-01 00:09:13.800,485559.0,2584143357621186.0,9.732280000000001,-0.51099999,-1.09021996
1970-01-01 00:09:13.900,485659.0,2584143457625561.0,9.7357998,-0.354219996,-1.1208
1970-01-01 00:09:14.000,485759.2,2584143557624624.0,9.739459899999998,-0.273699994,-1.11073998
1970-01-01 00:09:14.100,485859.2,2584143657622749.0,9.739499499999999,-0.231599996,-1.1210599799999998
1970-01-01 00:09:14.200,485959.0,2584143757622123.5,9.732299999999999,-0.31338,-1.1630999599999998
1970-01-01 00:09:14.300,486059.0,2584143857622749.0,9.7335398,-0.36215999600000004,-1.13792
1970-01-01 00:09:14.400,486159.0,2584143957618061.5,9.73716,-0.351799992,-1.10987998
1970-01-01 00:09:14.500,486259.2,2584144057628999.0,9.7354397,-0.268139994,-1.1473799599999999
1970-01-01 00:09:14.600,486359.2,2584144157621186.5,9.7404398,-0.11991999519999999,-1.12918
1970-01-01 00:09:14.700,486459.0,2584144257625873.5,9.743219700000001,0.0476999996,-1.11187998
1970-01-01 00:09:14.800,486559.0,2584144357623999.0,9.7448795,0.0481599994,-1.0972199999999999
1970-01-01 00:09:14.900,486659.0,2584144457619624.0,9.7411793,-0.05292,-1.12827994
1970-01-01 00:09:15.000,486759.2,2584144557621186.0,9.733780000000001,-0.17896,-1.17927998
1970-01-01 00:09:15.100,486859.2,2584144657626186.5,9.72926,-0.17494,-1.21651998
1970-01-01 00:09:15.200,486959.0,2584144757624624.0,9.730739799999998,-0.106099998,-1.21193996
1970-01-01 00:09:15.300,487059.0,2584144857622749.0,9.7351398,0.0595399998,-1.17881996
1970-01-01 00:09:15.400,487159.2,2584144957627124.0,9.738359800000001,0.1465799972,-1.1451799599999999
1970-01-01 00:09:15.500,487259.0,2584145057615873.5,9.7446396,0.199019998,-1.08215994
1970-01-01 00:09:15.600,487359.2,2584145157623998.5,9.75042,0.12387999899999999,-1.0405799999999998
1970-01-01 00:09:15.700,487459.0,2584145257622749.0,9.7545394,0.0706199984,-1.00658
1970-01-01 00:09:15.800,487559.0,2584145357620561.0,9.7521196,0.01176,-1.03213998
1970-01-01 00:09:15.900,487659.2,2584145457625249.0,9.753559800000001,0.0510399996,-1.01688
1970-01-01 00:09:16.000,487759.2,2584145557623686.5,9.7572798,0.11002,-0.9755799599999999
1970-01-01 00:09:16.100,487859.0,2584145657619311.0,9.765519800000002,0.16813999799999998,-0.8799599920000001
1970-01-01 00:09:16.200,487959.0,2584145757620874.0,9.773779800000002,0.14578,-0.787659982
1970-01-01 00:09:16.300,488059.0,2584145857626186.5,9.78256,0.13362000000000002,-0.672019972
1970-01-01 00:09:16.400,488159.2,2584145957617749.0,9.79014,0.1022399978,-0.557799994
1970-01-01 00:09:16.500,488259.2,2584146057628686.5,9.794459800000002,0.0512199988,-0.48486
1970-01-01 00:09:16.600,488359.0,2584146157621186.5,9.795660000000002,0.0271799998,-0.462219988
1970-01-01 00:09:16.700,488459.0,2584146257622436.0,9.796499800000001,0.0282599998,-0.44433998399999997
1970-01-01 00:09:16.800,488559.0,2584146357623686.5,9.7969398,0.08711999880000001,-0.425439992
1970-01-01 00:09:16.900,488659.2,2584146457622436.0,9.7962796,0.11029999880000001,-0.435919992
1970-01-01 00:09:17.000,488759.0,2584146557621186.0,9.7982197,0.158399996,-0.37221999200000006
1970-01-01 00:09:17.100,488859.0,2584146657625249.0,9.801239900000002,0.10529999999999999,-0.3054799920000001
1970-01-01 00:09:17.200,488959.2,2584146757623686.5,9.80302,0.0849799988,-0.25105999600000006
1970-01-01 00:09:17.300,489059.0,2584146857618999.0,9.80406,0.10711999800000001,-0.19405999999999998
1970-01-01 00:09:17.400,489159.2,2584146957626811.0,9.803639800000001,0.20763999800000002,-0.11855999719999999
1970-01-01 00:09:17.500,489259.0,2584147057618999.0,9.8030998,0.23977999999999997,-0.1037999972
1970-01-01 00:09:17.600,489359.0,2584147157624311.0,9.802879700000002,0.23081999200000003,-0.139119998
1970-01-01 00:09:17.700,489459.2,2584147257622123.5,9.804359999999999,0.164939998,-0.12797999720000003
1970-01-01 00:09:17.800,489559.2,2584147357626811.0,9.805499799999998,0.0541799988,-0.13121999899999998
1970-01-01 00:09:17.900,489659.0,2584147457621811.0,9.8056597,0.004520000000000001,-0.13571999799999998
1970-01-01 00:09:18.000,489759.0,2584147557623686.5,9.805899700000001,0.0231199996,-0.11441999519999999
1970-01-01 00:09:18.100,489859.0,2584147657622749.0,9.80622,0.07275999899999999,-0.038779998600000004
1970-01-01 00:09:18.200,489959.2,2584147757620874.0,9.80622,0.0828399992,0.01059999976
1970-01-01 00:09:18.300,490059.2,2584147857625249.0,9.8063198,0.0428999992,0.0499
1970-01-01 00:09:18.400,490159.0,2584147957617124.0,9.80602,-0.059279998599999995,0.08381999920000001
1970-01-01 00:09:18.500,490259.0,2584148057624936.0,9.80494,-0.153459996,0.09357999799999998
1970-01-01 00:09:18.600,490359.0,2584148157620561.5,9.8045198,-0.185719996,0.07934
1970-01-01 00:09:18.700,490459.2,2584148257625249.0,9.8055597,-0.1272199982,0.0590199994
1970-01-01 00:09:18.800,490559.2,2584148357623686.5,9.806140000000001,-0.0770999982,0.054939999399999995
1970-01-01 00:09:18.900,490659.0,2584148457622436.0,9.80614,-0.07761999900000001,0.0508999996
1970-01-01 00:09:19.000,490749.0,2584148547617124.0,9.80577475,-0.11737499875000001,0.05169999925
1970-01-01 00:09:19.100,490839.0,2584148637621811.0,9.8054,-0.134639996,0.072859999
1970-01-01 00:09:19.200,490949.1666666667,2584148747625196.5,9.804416499999999,-0.17505,0.10848333266666665
1970-01-01 00:09:19.300,491059.2,2584148857622123.0,9.803379799999998,-0.19464,0.15875999999999998
1970-01-01 00:09:19.400,491159.0,2584148957626811.5,9.8023798,-0.1826,0.220899998
1970-01-01 00:09:19.500,491259.0,2584149057618686.5,9.800119599999999,-0.164239996,0.315019992
1970-01-01 00:09:19.600,491359.2,2584149157623374.0,9.796119899999999,-0.18323999600000002,0.41301998599999995
1970-01-01 00:09:19.700,491459.0,2584149257618373.5,9.792939800000001,-0.182119996,0.48439999599999994
1970-01-01 00:09:19.800,491559.2,2584149357626499.0,9.790699799999999,-0.186559994,0.5262799859999999
1970-01-01 00:09:19.900,491659.0,2584149457625249.0,9.7872794,-0.17664,0.5893199920000001
1970-01-01 00:09:20.000,491759.0,2584149557623686.5,9.783339600000001,-0.19151999599999997,0.64701997
1970-01-01 00:09:20.100,491859.2,2584149657622123.5,9.7774398,-0.20917999599999998,0.7256599739999999
1970-01-01 00:09:20.200,491959.0,2584149757620561.5,9.769119400000001,-0.242579998,0.8208199860000001
1970-01-01 00:09:20.300,492059.0,2584149857621811.0,9.761879799999999,-0.25988,0.89817999
1970-01-01 00:09:20.400,492159.0,2584149957623373.5,9.755879799999999,-0.2857,0.954059994
1970-01-01 00:09:20.500,492259.2,2584150057627749.0,9.752899600000001,-0.289639992,0.9830999739999999
1970-01-01 00:09:20.600,492359.2,2584150157619936.5,9.753960000000001,-0.28366,0.97425998
1970-01-01 00:09:20.700,492459.0,2584150257625249.0,9.7573,-0.2665,0.9453199919999999
1970-01-01 00:09:20.800,492549.0,2584150347621421.0,9.76027475,-0.246649995,0.9195999925
1970-01-01 00:09:20.900,492649.0,2584150447620509.0,9.767,-0.23404999833333337,0.8476666466666666
1970-01-01 00:09:21.000,492759.2,2584150557626499.0,9.782199600000002,-0.22397999600000001,0.6510999839999999
1970-01-01 00:09:21.100,492859.2,2584150657624936.0,9.7964598,-0.22275999600000002,0.376979984
1970-01-01 00:09:21.200,492959.0,2584150757623061.5,9.803639800000001,-0.21267999200000004,0.0725599968
1970-01-01 00:09:21.300,493059.0,2584150857621499.0,9.8018397,-0.198479994,-0.217079996
1970-01-01 00:09:21.400,493159.2,2584150957626498.5,9.7927796,-0.185399998,-0.48149998800000005
1970-01-01 00:09:21.500,493259.0,2584151057615249.0,9.782199799999999,-0.180639996,-0.6662599840000001
1970-01-01 00:09:21.600,493359.2,2584151157623374.5,9.7750597,-0.166379998,-0.7676399939999999
1970-01-01 00:09:21.700,493459.0,2584151257621498.5,9.7702799,-0.15945999400000002,-0.8277599880000001
1970-01-01 00:09:21.800,493559.0,2584151357626186.5,9.76584,-0.15960000000000002,-0.87848
1970-01-01 00:09:21.900,493659.2,2584151457624311.0,9.76198,-0.173959998,-0.9179799679999998
1970-01-01 00:09:22.000,493759.2,2584151557623061.0,9.759839600000001,-0.202459998,-0.9344399999999998
1970-01-01 00:09:22.100,493859.0,2584151657618061.0,9.758439800000001,-0.240979996,-0.9403999840000001
1970-01-01 00:09:22.200,493959.0,2584151757620249.0,9.7565398,-0.26032,-0.9550799919999999
1970-01-01 00:09:22.300,494059.0,2584151857624936.0,9.7570794,-0.26413999600000004,-0.948059988
1970-01-01 00:09:22.400,494159.2,2584151957622749.0,9.7600996,-0.243859996,-0.9221199999999999
1970-01-01 00:09:22.500,494259.2,2584152057627749.0,9.76216,-0.22255999599999998,-0.905539978
1970-01-01 00:09:22.600,494359.0,2584152157620249.0,9.764339600000001,-0.197079994,-0.887779972
1970-01-01 00:09:22.700,494459.0,2584152257621186.5,9.76668,-0.184879998,-0.864359966
1970-01-01 00:09:22.800,494559.0,2584152357622749.0,9.766219799999998,-0.189979994,-0.868199976
1970-01-01 00:09:22.900,494659.2,2584152457621186.0,9.763379600000002,-0.198819996,-0.897879984
1970-01-01 00:09:23.000,494759.2,2584152557626186.5,9.761619999999999,-0.21451999800000002,-0.91327999
1970-01-01 00:09:23.100,494859.0,2584152657624624.0,9.76084,-0.23063999200000002,-0.9176799640000001
1970-01-01 00:09:23.200,494959.0,2584152757622749.0,9.7601798,-0.23407999799999998,-0.92361999
1970-01-01 00:09:23.300,495059.0,2584152857618373.5,9.7592994,-0.21261999400000003,-0.9382399939999999
1970-01-01 00:09:23.400,495159.2,2584152957626186.5,9.758039399999998,-0.21623999600000002,-0.950359978
1970-01-01 00:09:23.500,495259.0,2584153057618061.5,9.75518,-0.21609999799999996,-0.97923999
1970-01-01 00:09:23.600,495359.0,2584153157629311.0,9.7493196,-0.21045999600000004,-1.0369
1970-01-01 00:09:23.700,495459.2,2584153257621186.5,9.742339400000002,-0.212779994,-1.1001400000000001
1970-01-01 00:09:23.800,495559.2,2584153357626186.5,9.73328,-0.22903999800000002,-1.17459998
1970-01-01 00:09:23.900,495659.0,2584153457620873.5,9.724019799999999,-0.207199992,-1.25267996
1970-01-01 00:09:24.000,495759.0,2584153557623061.5,9.714659700000002,-0.16896,-1.32875994
1970-01-01 00:09:24.100,495859.0,2584153657621186.0,9.70852,-0.1538,-1.3746999600000003
1970-01-01 00:09:24.200,495959.2,2584153757619624.0,9.70438,-0.174099996,-1.4014000000000002
1970-01-01 00:09:24.300,496059.2,2584153857623999.0,9.70148,-0.209779998,-1.41641998
1970-01-01 00:09:24.400,496159.0,2584153957623061.0,9.7011998,-0.24221999800000002,-1.4132000000000002
1970-01-01 00:09:24.500,496259.0,2584154057624311.0,9.704479899999999,-0.274219996,-1.38447994
1970-01-01 00:09:24.600,496359.0,2584154157619311.0,9.703419799999999,-0.312699996,-1.3839799799999999
1970-01-01 00:09:24.700,496459.2,2584154257623999.0,9.7027599,-0.35278,-1.37879998
1970-01-01 00:09:24.800,496559.2,2584154357622436.0,9.708079699999999,-0.37309999200000005,-1.3353799800000001
1970-01-01 00:09:24.900,496659.0,2584154457620874.0,9.7135398,-0.400999996,-1.28659998
1970-01-01 00:09:25.000,496759.0,2584154557625561.0,9.716779599999999,-0.42929999599999996,-1.25277996
1970-01-01 00:09:25.100,496859.0,2584154657620873.5,9.72328,-0.44069999200000004,-1.19699992
1970-01-01 00:09:25.200,496959.2,2584154757622436.0,9.729199600000001,-0.439679998,-1.14833994
1970-01-01 00:09:25.300,497059.2,2584154857621186.0,9.73156,-0.464799994,-1.11792
1970-01-01 00:09:25.400,497159.0,2584154957625874.0,9.732359800000001,-0.528759992,-1.08169996
1970-01-01 00:09:25.500,497259.0,2584155057617749.0,9.7321798,-0.582959986,-1.0552799800000001
1970-01-01 00:09:25.600,497359.2,2584155157628999.0,9.7336998,-0.5951000000000001,-1.03446
1970-01-01 00:09:25.700,497459.0,2584155257617749.0,9.7365199,-0.590599982,-1.0102399700000002
1970-01-01 00:09:25.800,497559.2,2584155357626186.0,9.7391597,-0.5865,-0.986939972
1970-01-01 00:09:25.900,497659.0,2584155457624623.0,9.74208,-0.5697,-0.96768
1970-01-01 00:09:26.000,497759.0,2584155557622436.0,9.7470998,-0.5566,-0.9238599679999998
1970-01-01 00:09:26.100,497859.2,2584155657620874.0,9.7463394,-0.613239984,-0.8952599840000002
1970-01-01 00:09:26.200,497959.2,2584155757625249.0,9.7431598,-0.6859199840000001,-0.876899976
1970-01-01 00:09:26.300,498059.0,2584155857621186.5,9.7399398,-0.756699982,-0.8545799859999998
1970-01-01 00:09:26.400,498159.0,2584155957622123.0,9.7365198,-0.8095199860000001,-0.844559984
1970-01-01 00:09:26.500,498259.0,2584156057626811.0,9.728599800000001,-0.8908199939999999,-0.854039992
1970-01-01 00:09:26.600,498359.2,2584156157618998.5,9.720839999999999,-0.975999972,-0.84949999
1970-01-01 00:09:26.700,498459.0,2584156257623998.5,9.711599600000001,-1.0585999799999999,-0.85595997
1970-01-01 00:09:26.800,498559.0,2584156357622436.0,9.700459500000001,-1.1509800000000001,-0.862919984
1970-01-01 00:09:26.900,498659.0,2584156457623686.5,9.6895396,-1.22518,-0.883499982
1970-01-01 00:09:27.000,498759.2,2584156557625561.0,9.68456,-1.2556,-0.895599982
1970-01-01 00:09:27.100,498859.2,2584156657632437.0,9.693699800000001,-1.1782199800000002,-0.901519976
1970-01-01 00:09:27.200,498959.0,2584156757622436.5,9.6948594,-1.12631998,-0.95404
1970-01-01 00:09:27.300,499059.0,2584156857620249.0,9.685819799999999,-1.15211996,-1.01262
1970-01-01 00:09:27.400,499149.0,2584156947621811.0,9.664699250000002,-1.2776499499999998,-1.062275
1970-01-01 00:09:27.500,499249.1666666667,2584157047618426.0,9.637999833333334,-1.4433499833333334,-1.0909833
1970-01-01 00:09:27.600,499359.2,2584157157628373.5,9.5935198,-1.67819996,-1.14563998
1970-01-01 00:09:27.700,499459.0,2584157257620249.0,9.5546398,-1.87017998,-1.17419996
1970-01-01 00:09:27.800,499559.0,2584157357625873.5,9.531220000000001,-1.95441994,-1.22673998
1970-01-01 00:09:27.900,499649.25,2584157447626108.0,9.5396495,-1.876824925,-1.280599975
1970-01-01 00:09:28.000,499739.0,2584157537615249.0,9.5543797,-1.76833996,-1.32491998
1970-01-01 00:09:28.100,499839.2,2584157637623374.5,9.563679600000002,-1.69783998,-1.34987994
1970-01-01 00:09:28.200,499949.0,2584157747624155.0,9.5572995,-1.73654995,-1.3456833
1970-01-01 00:09:28.300,500059.0,2584157857623373.5,9.5525597,-1.77441996,-1.3297799599999998
1970-01-01 00:09:28.400,500159.2,2584157957621811.0,9.536219800000001,-1.8808799600000001,-1.30023996
1970-01-01 00:09:28.500,500259.2,2584158057626811.5,9.5124397,-1.98631996,-1.31753998
1970-01-01 00:09:28.600,500359.0,2584158157618998.5,9.4913195,-2.0625199,-1.3527199800000003
1970-01-01 00:09:28.700,500459.0,2584158257620249.0,9.4964196,-2.0147999800000003,-1.3885399800000002
1970-01-01 00:09:28.800,500559.0,2584158357621811.0,9.499079599999998,-1.9953599400000002,-1.3981799799999999
1970-01-01 00:09:28.900,500659.2,2584158457627123.5,9.508880000000001,-1.9724799599999998,-1.3637000000000001
1970-01-01 00:09:29.000,500759.2,2584158557624936.0,9.499819800000001,-2.02384,-1.35115994
1970-01-01 00:09:29.100,500859.0,2584158657623686.5,9.49042,-2.10279996,-1.2955200000000002
1970-01-01 00:09:29.200,500949.0,2584158747618686.0,9.487749625,-2.149124975,-1.238
1970-01-01 00:09:29.300,501049.0,2584158847620249.5,9.498183166666665,-2.131616633333333,-1.18704995
1970-01-01 00:09:29.400,501159.2,2584158957625249.0,9.5118198,-2.0742799599999997,-1.17972
1970-01-01 00:09:29.500,501249.25,2584159047627280.0,9.52307475,-2.01535,-1.190424975
1970-01-01 00:09:29.600,501349.0,2584159147625196.5,9.5557165,-1.8385999499999999,-1.2141333333333335
1970-01-01 00:09:29.700,501459.0,2584159257619936.5,9.5649196,-1.7593599599999998,-1.25909998
1970-01-01 00:09:29.800,501559.2,2584159357625249.0,9.57208,-1.6957399599999998,-1.29105996
1970-01-01 00:09:29.900,501659.0,2584159457619937.0,9.579659700000002,-1.6275000000000002,-1.3225399599999998
1970-01-01 00:09:30.000,501759.0,2584159557621811.0,9.605539799999999,-1.50733996,-1.27661998
1970-01-01 00:09:30.100,501859.0,2584159657619936.5,9.622039999999998,-1.4195599399999999,-1.25209996
1970-01-01 00:09:30.200,501959.2,2584159757625249.0,9.652319799999999,-1.2366199800000002,-1.21072
1970-01-01 00:09:30.300,502059.2,2584159857623373.5,9.67832,-1.04691994,-1.1829999599999999
1970-01-01 00:09:30.400,502159.0,2584159957621499.0,9.684239600000002,-0.942699972,-1.22197998
1970-01-01 00:09:30.500,502259.0,2584160057622749.0,9.6812998,-0.8905199899999999,-1.28319996
1970-01-01 00:09:30.600,502359.0,2584160157618686.5,9.6885596,-0.798519992,-1.28827996
1970-01-01 00:09:30.700,502459.2,2584160257623061.5,9.692299600000002,-0.6864799800000001,-1.32487998
1970-01-01 00:09:30.800,502559.2,2584160357621498.5,9.6940998,-0.650039986,-1.3306999400000001
1970-01-01 00:09:30.900,502659.0,2584160457626186.5,9.70172,-0.648659986,-1.27461998
1970-01-01 00:09:31.000,502759.0,2584160557624936.0,9.699899499999999,-0.6296799780000001,-1.29727996
1970-01-01 00:09:31.100,502859.0,2584160657620249.0,9.693619799999999,-0.682819994,-1.31767998
1970-01-01 00:09:31.200,502959.2,2584160757621499.0,9.687639400000002,-0.7989399779999999,-1.29515996
1970-01-01 00:09:31.300,503059.2,2584160857619936.5,9.6765996,-0.93413999,-1.28827998
1970-01-01 00:09:31.400,503159.0,2584160957624624.0,9.6788399,-0.970579992,-1.24303994
1970-01-01 00:09:31.500,503259.0,2584161057623373.5,9.6882794,-0.9832399799999999,-1.1563799600000002
1970-01-01 00:09:31.600,503359.2,2584161157628061.0,9.696679800000002,-0.9778799819999999,-1.08919998
1970-01-01 00:09:31.700,503459.0,2584161257616811.5,9.712719799999999,-0.934559986,-0.977239964
1970-01-01 00:09:31.800,503559.2,2584161357624936.0,9.7298998,-0.8671599820000001,-0.862719982
1970-01-01 00:09:31.900,503659.0,2584161457623061.5,9.7407399,-0.8222799860000001,-0.781239984
1970-01-01 00:09:32.000,503759.0,2584161557621186.0,9.754439799999998,-0.7640599779999999,-0.6591599880000001
1970-01-01 00:09:32.100,503859.2,2584161657626186.5,9.7667996,-0.67561996,-0.5669600000000001
1970-01-01 00:09:32.200,503959.2,2584161757624311.0,9.7707198,-0.660559984,-0.5156400000000001
1970-01-01 00:09:32.300,504059.0,2584161857620249.0,9.7726995,-0.660619986,-0.475899992
1970-01-01 00:09:32.400,504159.0,2584161957621186.0,9.7736399,-0.6490399840000001,-0.47317998800000005
1970-01-01 00:09:32.500,504259.0,2584162057626186.5,9.773459899999999,-0.642959992,-0.485099984
1970-01-01 00:09:32.600,504359.2,2584162157618373.5,9.775119999999998,-0.6577799659999999,-0.428319986
1970-01-01 00:09:32.700,504459.2,2584162257628686.5,9.777700000000001,-0.648899992,-0.38061999599999996
1970-01-01 00:09:32.800,504559.0,2584162357621186.5,9.77912,-0.644339992,-0.35039999999999993
1970-01-01 00:09:32.900,504659.0,2584162457622436.0,9.78062,-0.6687999920000001,-0.24531999999999998
1970-01-01 00:09:33.000,504759.0,2584162557624623.0,9.783079400000002,-0.6505199939999999,-0.194079994
1970-01-01 00:09:33.100,504859.2,2584162657622749.0,9.7835796,-0.635139984,-0.217059996
1970-01-01 00:09:33.200,504959.0,2584162757621499.0,9.7812798,-0.6756999839999999,-0.196499996
1970-01-01 00:09:33.300,505059.0,2584162857619936.5,9.7736794,-0.7763199920000001,-0.20197999799999997
1970-01-01 00:09:33.400,505159.2,2584162957624311.0,9.770159900000001,-0.8055199999999999,-0.25422
1970-01-01 00:09:33.500,505259.0,2584163057619624.0,9.7703996,-0.798159972,-0.26768000000000003
1970-01-01 00:09:33.600,505359.2,2584163157627436.0,9.7678796,-0.8088599820000001,-0.320519988
1970-01-01 00:09:33.700,505459.0,2584163257619623.5,9.7644997,-0.8155599779999999,-0.39794
1970-01-01 00:09:33.800,505559.0,2584163357624623.0,9.76498,-0.8008799919999999,-0.41519999399999996
1970-01-01 00:09:33.900,505659.2,2584163457622749.0,9.769120000000001,-0.753559976,-0.40666
1970-01-01 00:09:34.000,505759.2,2584163557621186.5,9.773419899999999,-0.71995999,-0.36137998800000004
1970-01-01 00:09:34.100,505859.0,2584163657622436.0,9.778599600000002,-0.6883799899999999,-0.272619994
1970-01-01 00:09:34.200,505959.0,2584163757624624.0,9.7818796,-0.6616999859999999,-0.21415999600000002
1970-01-01 00:09:34.300,506059.0,2584163857622749.0,9.7856396,-0.613379984,-0.18535999800000003
1970-01-01 00:09:34.400,506159.2,2584163957621186.5,9.788559600000001,-0.562899994,-0.19047999799999998
1970-01-01 00:09:34.500,506259.2,2584164057625874.0,9.7880798,-0.56152,-0.218179998
1970-01-01 00:09:34.600,506359.0,2584164157617749.0,9.7861996,-0.582019994,-0.24659999
1970-01-01 00:09:34.700,506459.0,2584164257626186.5,9.7852996,-0.583379992,-0.277339996
1970-01-01 00:09:34.800,506559.0,2584164357621186.5,9.787819600000002,-0.519719992,-0.31148
1970-01-01 00:09:34.900,506659.2,2584164457625561.0,9.787780000000001,-0.51234,-0.325739988
1970-01-01 00:09:35.000,506759.2,2584164557624311.0,9.7851798,-0.5447200000000001,-0.350179988
1970-01-01 00:09:35.100,506859.0,2584164657622436.0,9.784799600000001,-0.551499994,-0.35027999200000004
1970-01-01 00:09:35.200,506949.0,2584164747617514.5,9.7869495,-0.507575,-0.356274995
1970-01-01 00:09:35.300,507049.0,2584164847624675.5,9.789833166666666,-0.44274999666666676,-0.36389999
1970-01-01 00:09:35.400,507149.25,2584164947624936.0,9.790949500000002,-0.404824995,-0.37742499
1970-01-01 00:09:35.500,507239.2,2584165037625873.5,9.7913598,-0.38699999199999996,-0.386179988
1970-01-01 00:09:35.600,507349.0,2584165147624155.5,9.790383333333333,-0.3787999933333333,-0.4172499933333333
1970-01-01 00:09:35.700,507459.0,2584165257618998.5,9.789359600000001,-0.368659992,-0.44917998800000003
1970-01-01 00:09:35.800,507549.0,2584165347618686.5,9.787574500000002,-0.39579999,-0.4646249925
1970-01-01 00:09:35.900,507649.1666666667,2584165447622592.5,9.787099833333334,-0.40578333,-0.46616666
1970-01-01 00:09:36.000,507759.0,2584165557620249.0,9.788299400000001,-0.38801999,-0.45561999200000003
1970-01-01 00:09:36.100,507859.0,2584165657624936.0,9.79114,-0.3606,-0.415979996
1970-01-01 00:09:36.200,507959.0,2584165757623061.5,9.7903394,-0.380939996,-0.416059992
1970-01-01 00:09:36.300,508059.2,2584165857622749.0,9.789719799999999,-0.403659984,-0.409579996
1970-01-01 00:09:36.400,508159.0,2584165957620873.5,9.789699800000001,-0.430379988,-0.38137999199999995
1970-01-01 00:09:36.500,508259.0,2584166057622436.5,9.790179799999999,-0.43855999400000006,-0.359299996
1970-01-01 00:09:36.600,508359.0,2584166157617437.0,9.7901396,-0.451179988,-0.345339996
1970-01-01 00:09:36.700,508449.25,2584166247629233.0,9.792349999999999,-0.43992499,-0.29162499999999997
1970-01-01 00:09:36.800,508549.1666666667,2584166347621811.5,9.793933,-0.4408999966666667,-0.23166666000000002
1970-01-01 00:09:36.900,508659.0,2584166457625561.0,9.795960000000001,-0.406259996,-0.208639998
