"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"169399.0","1508976209621","2605745907435622","9.5715","-0.0033999998","2.1345"
"169419.0","1508976209641","2605745927426247","9.5748","-0.0064999997","2.1196"
"169439.0","1508976209660","2605745947416872","9.5766","-0.0103","2.1111999"
"169459.0","1508976209681","2605745967438747","9.5763","-0.012999999","2.1128"
"169479.0","1508976209700","2605745987429372","9.5744","-0.034199998","2.1211998"
"169499.0","1508976209720","2605746007421560","9.573","-0.0326","2.1275"
"169520.0","1508976209740","2605746027443435","9.5681","-0.0379","2.1494"
"169539.0","1508976209761","2605746047434060","9.5631","-0.034399997","2.1712"
"169559.0","1508976209780","2605746067424685","9.557099","-0.0471","2.1975"
"169580.0","1508976209800","2605746087446560","9.5512","-0.057299998","2.2226"
"169599.0","1508976209822","2605746107438747","9.5448","-0.0561","2.25"
"169619.0","1508976209840","2605746127427810","9.5364","-0.063","2.2853"
"169639.0","1508976209860","2605746147418435","9.5286","-0.0843","2.317"
"169660.0","1508976209880","2605746167440310","9.5169","-0.0893","2.3643"
"169679.0","1508976209900","2605746187432497","9.5104","-0.0933","2.3902"
"169699.0","1508976209920","2605746207424685","9.5001","-0.1059","2.4301"
"169720.0","1508976209943","2605746227446560","9.495999","-0.1162","2.4456"
"169739.0","1508976209963","2605746247437185","9.4855995","-0.115899995","2.4857"
"169759.0","1508976209981","2605746267427810","9.4796","-0.106699996","2.5091"
"169779.0","1508976210000","2605746287419997","9.4737","-0.118","2.5307"
"169800.0","1508976210024","2605746307440310","9.4711","-0.122899994","2.54"
"169819.0","1508976210040","2605746327432497","9.4633","-0.117199995","2.5693"
"169839.0","1508976210060","2605746347423122","9.465899","-0.1287","2.5593"
"169860.0","1508976210080","2605746367444997","9.460899","-0.1425","2.5769"
"169879.0","1508976210100","2605746387435622","9.4629","-0.1633","2.5683"
"169899.0","1508976210120","2605746407426247","9.4663","-0.173","2.5549998"
"169919.0","1508976210140","2605746427418435","9.471499","-0.173","2.5356"
"169940.0","1508976210162","2605746447440310","9.4762","-0.1733","2.5181"
"169959.0","1508976210180","2605746467430935","9.484","-0.1771","2.4884"
"169979.0","1508976210200","2605746487421560","9.4934","-0.1665","2.4529998"
"170000.0","1508976210220","2605746507443435","9.4992","-0.1733","2.4297"
"170019.0","1508976210240","2605746527434060","9.511","-0.17539999","2.383"
"170039.0","1508976210260","2605746547424685","9.5220995","-0.18349999","2.3377"
"170059.0","1508976210280","2605746567416872","9.535399","-0.1814","2.2833"
"170080.0","1508976210300","2605746587440310","9.5446","-0.1815","2.2444"
"170099.0","1508976210320","2605746607429372","9.5536995","-0.1911","2.2045"
"170119.0","1508976210340","2605746627421560","9.562699","-0.185","2.1654"
"170140.0","1508976210361","2605746647443435","9.573999","-0.1742","2.1162"
"170159.0","1508976210380","2605746667434060","9.5852995","-0.1724","2.0644999"
"170179.0","1508976210400","2605746687424685","9.5949","-0.18069999","2.0184999"
"170200.0","1508976210420","2605746707446560","9.605599","-0.1769","1.9671999"
"170219.0","1508976210440","2605746727437185","9.6139","-0.1743","1.9267999"
"170239.0","1508976210460","2605746747429372","9.6227","-0.1767","1.8819"
"170259.0","1508976210480","2605746767419997","9.6306","-0.18869999","1.8397"
"170280.0","1508976210500","2605746787441872","9.6382","-0.18779999","1.7995"
"170299.0","1508976210520","2605746807432497","9.646299","-0.18349999","1.7564"
"170319.0","1508976210540","2605746827424685","9.6524","-0.1889","1.7215999"
"170340.0","1508976210566","2605746847446560","9.658999","-0.1856","1.6851"
"170359.0","1508976210580","2605746867437185","9.6636","-0.1748","1.6596999"
"170379.0","1508976210600","2605746887427810","9.669499","-0.1556","1.6265"
"170399.0","1508976210620","2605746907418435","9.671599","-0.1441","1.615"
"170420.0","1508976210640","2605746927441872","9.671599","-0.1283","1.6166999"
"170439.0","1508976210660","2605746947432497","9.6771","-0.1267","1.5833"
"170459.0","1508976210680","2605746967423122","9.6777","-0.118999995","1.5804"
"170480.0","1508976210701","2605746987444997","9.6783","-0.1082","1.5774"
"170499.0","1508976210720","2605747007435622","9.6812","-0.10789999","1.5595"
"170519.0","1508976210742","2605747027426247","9.6823","-0.0984","1.5534999"
"170539.0","1508976210762","2605747047418435","9.684","-0.0928","1.5428"
"170560.0","1508976210780","2605747067440310","9.6867","-0.0967","1.5257"
"170579.0","1508976210802","2605747087430935","9.690499","-0.0823","1.502"
"170599.0","1508976210820","2605747107421560","9.6932","-0.0756","1.4851999"
"170620.0","1508976210840","2605747127444997","9.6973","-0.0845","1.4573"
"170639.0","1508976210860","2605747147435622","9.6985","-0.0818","1.4499999"
"170659.0","1508976210880","2605747167426247","9.7013","-0.0876","1.4302"
"170679.0","1508976210900","2605747187416872","9.7026","-0.0821","1.4217"
"170699.0","1508976210920","2605747207438747","9.705","-0.081099994","1.4054999"
"170719.0","1508976210940","2605747227429372","9.707","-0.0783","1.3917999"
"170739.0","1508976210961","2605747247419997","9.710199","-0.082499996","1.3691"
"170760.0","1508976210980","2605747267443435","9.7107","-0.069699995","1.3662"
"170779.0","1508976211000","2605747287434060","9.7115","-0.0682","1.3606"
"170799.0","1508976211020","2605747307424685","9.7136","-0.0817","1.3445"
"170819.0","1508976211040","2605747327416872","9.7154","-0.0766","1.3319"
"170839.0","1508976211060","2605747347437185","9.715099","-0.078499995","1.3339"
"170859.0","1508976211080","2605747367429372","9.7174","-0.0774","1.3173"
"170879.0","1508976211101","2605747387419997","9.7195","-0.0705","1.3018999"
"170900.0","1508976211120","2605747407443435","9.7227","-0.0748","1.278"
"170919.0","1508976211140","2605747427432497","9.7272","-0.084699996","1.2423999"
"170939.0","1508976211160","2605747447423122","9.7268","-0.0861","1.2457"
"170960.0","1508976211180","2605747467446560","9.7303","-0.078999996","1.2184"
"170979.0","1508976211200","2605747487437185","9.7322","-0.082899995","1.2027999"
"170999.0","1508976211220","2605747507427810","9.7329","-0.0736","1.1978999"
"171019.0","1508976211240","2605747527419997","9.7345","-0.0755","1.1848999"
"171040.0","1508976211260","2605747547441872","9.7357","-0.0707","1.1753"
"171059.0","1508976211280","2605747567432497","9.7364","-0.064899996","1.1697"
"171079.0","1508976211306","2605747587423122","9.7393","-0.070099995","1.145"
"171100.0","1508976211320","2605747607446560","9.7403","-0.063999996","1.1364"
"171119.0","1508976211340","2605747627435622","9.7396","-0.055099998","1.143"
"171139.0","1508976211360","2605747647426247","9.7411995","-0.051599998","1.1292"
"171159.0","1508976211380","2605747667418435","9.745","-0.035099998","1.0969"
"171180.0","1508976211400","2605747687440310","9.7473","-0.026999999","1.0763999"
"171199.0","1508976211420","2605747707430935","9.7515","-0.044999998","1.0373"
"171219.0","1508976211440","2605747727421560","9.7505","-0.047","1.0467"
"171240.0","1508976211460","2605747747444997","9.7514","-0.0424","1.0385"
"171259.0","1508976211480","2605747767435622","9.7522","-0.059299998","1.03"
"171279.0","1508976211501","2605747787426247","9.753099","-0.063599996","1.0206"
"171299.0","1508976211520","2605747807418435","9.753799","-0.0637","1.0144"
"171320.0","1508976211540","2605747827440310","9.754","-0.066","1.0124999"
"171339.0","1508976211560","2605747847430935","9.7567","-0.0622","0.9859"
"171359.0","1508976211580","2605747867421560","9.7571","-0.0657","0.9819"
"171380.0","1508976211600","2605747887443435","9.7568","-0.074999996","0.98399997"
"171399.0","1508976211620","2605747907434060","9.7564","-0.0742","0.98829997"
"171419.0","1508976211640","2605747927424685","9.755799","-0.0788","0.9934"
"171439.0","1508976211660","2605747947416872","9.757","-0.0786","0.98179996"
"171459.0","1508976211680","2605747967438747","9.7569","-0.0817","0.98289996"
"171479.0","1508976211700","2605747987429372","9.7582","-0.0766","0.9698"
"171499.0","1508976211720","2605748007419997","9.759299","-0.083399996","0.958"
"171520.0","1508976211740","2605748027441872","9.7607","-0.081099994","0.9443"
"171539.0","1508976211760","2605748047432497","9.7596","-0.078099996","0.95559996"
"171559.0","1508976211781","2605748067424685","9.7588","-0.0713","0.9643"
"171580.0","1508976211800","2605748087446560","9.7584","-0.0771","0.968"
"171599.0","1508976211820","2605748107438747","9.759","-0.074099995","0.96239996"
"171619.0","1508976211840","2605748127427810","9.7597","-0.0752","0.95449996"
"171639.0","1508976211860","2605748147419997","9.760799","-0.077599995","0.94339997"
"171660.0","1508976211880","2605748167441872","9.7589","-0.0813","0.9622"
"171679.0","1508976211900","2605748187432497","9.757999","-0.0817","0.972"
"171699.0","1508976211920","2605748207423122","9.754399","-0.0583","1.0091"
"171720.0","1508976211940","2605748227444997","9.756","-0.058199998","0.99289995"
"171739.0","1508976211960","2605748247437185","9.7569","-0.0501","0.98459995"
"171759.0","1508976211981","2605748267427810","9.7581","-0.0381","0.97349995"
"171779.0","1508976212000","2605748287418435","9.7607","-0.048899997","0.946"
"171800.0","1508976212020","2605748307440310","9.7628","-0.0231","0.9259"
"171819.0","1508976212040","2605748327430935","9.7639","-0.0211","0.9138"
"171839.0","1508976212060","2605748347421560","9.7651","-0.0358","0.9"
"171860.0","1508976212080","2605748367444997","9.764999","-0.0266","0.90199995"
"171879.0","1508976212100","2605748387435622","9.7654","-0.022699999","0.8972"
"171899.0","1508976212120","2605748407426247","9.7676","-0.0169","0.87299997"
"171919.0","1508976212140","2605748427416872","9.7673","-0.0127","0.8774"
"171939.0","1508976212160","2605748447438747","9.7676","-0.0177","0.87369996"
"171959.0","1508976212181","2605748467430935","9.7677","-0.028199999","0.87259996"
"171979.0","1508976212200","2605748487421560","9.7666","-0.0317","0.8843"
"172000.0","1508976212220","2605748507443435","9.7664995","-0.032899998","0.88519996"
"172019.0","1508976212240","2605748527435622","9.7673","-0.0404","0.87649995"
"172039.0","1508976212260","2605748547426247","9.7698","-0.035299998","0.8479"
"172059.0","1508976212280","2605748567416872","9.769899","-0.0311","0.84669995"
"172079.0","1508976212300","2605748587438747","9.7678995","-0.021699999","0.8698"
"172099.0","1508976212321","2605748607429372","9.767799","-0.027199998","0.8707"
"172119.0","1508976212340","2605748627421560","9.7704","-0.025999999","0.842"
"172140.0","1508976212360","2605748647441872","9.7711","-0.024799999","0.83349997"
"172159.0","1508976212380","2605748667434060","9.7712","-0.030599998","0.8323"
"172179.0","1508976212400","2605748687424685","9.7757","-0.033999998","0.7765"
"172200.0","1508976212420","2605748707446560","9.7753","-0.0444","0.7812"
"172219.0","1508976212440","2605748727437185","9.7772","-0.0479","0.75699997"
"172239.0","1508976212460","2605748747427810","9.7775","-0.0534","0.7535"
"172259.0","1508976212480","2605748767419997","9.777599","-0.054199997","0.7511"
"172280.0","1508976212504","2605748787441872","9.7767","-0.0313","0.765"
"172299.0","1508976212521","2605748807432497","9.7745","-0.035499997","0.7926"
"172319.0","1508976212540","2605748827423122","9.7755995","-0.0379","0.7783"
"172340.0","1508976212560","2605748847444997","9.7739","-0.025899999","0.7991"
"172359.0","1508976212580","2605748867437185","9.7748995","-0.0262","0.7872"
"172379.0","1508976212600","2605748887427810","9.776999","-0.023899999","0.76089996"
"172399.0","1508976212620","2605748907418435","9.7782","-0.0363","0.745"
"172420.0","1508976212641","2605748927440310","9.779699","-0.0336","0.7245"
"172439.0","1508976212660","2605748947430935","9.7813","-0.028199999","0.70309997"
"172459.0","1508976212680","2605748967423122","9.781099","-0.0154","0.7066"
"172480.0","1508976212700","2605748987444997","9.782599","-0.0123","0.6852"
"172499.0","1508976212720","2605749007435622","9.783999","-0.0081","0.6648"
"172519.0","1508976212740","2605749027426247","9.785","-0.0061","0.6498"
"172539.0","1508976212760","2605749047416872","9.7851","-0.0115","0.6482"
"172560.0","1508976212780","2605749067440310","9.7877","-0.0131","0.6084"
"172579.0","1508976212801","2605749087429372","9.7911","-0.007999999","0.5502"
"172599.0","1508976212820","2605749107421560","9.7919","-0.0142","0.537"
"172620.0","1508976212845","2605749127444997","9.7923","-0.026899999","0.5282"
"172639.0","1508976212860","2605749147435622","9.7934","-0.0185","0.5087"
"172659.0","1508976212880","2605749167426247","9.795","7.0E-4","0.47689998"
"172679.0","1508976212900","2605749187416872","9.7934","-2.9999999E-4","0.50879997"
"172699.0","1508976212920","2605749207438747","9.7957","-0.0015","0.46179998"
"172719.0","1508976212940","2605749227430935","9.7967","0.0139","0.4405"
"172739.0","1508976212960","2605749247419997","9.7975","0.015899999","0.42229998"
"172760.0","1508976212982","2605749267443435","9.7991","0.0072999997","0.3825"
"172779.0","1508976213001","2605749287434060","9.8003","-2.9999999E-4","0.35029998"
"172799.0","1508976213021","2605749307424685","9.802","-0.0023","0.30069998"
"172820.0","1508976213041","2605749327448122","9.8026","0.0018999999","0.2809"
"172839.0","1508976213060","2605749347438747","9.8038","0.0089","0.2341"
"172859.0","1508976213084","2605749367429372","9.8048","0.0018999999","0.18949999"
"172879.0","1508976213100","2605749387419997","9.8050995","-0.0081","0.1716"
"172900.0","1508976213120","2605749407441872","9.8055","0.0026999998","0.14829999"
"172919.0","1508976213140","2605749427432497","9.8062","0.0089","0.0931"
"172939.0","1508976213160","2605749447423122","9.806399","0.012","0.06"
"172960.0","1508976213180","2605749467444997","9.8066","0.0084999995","-0.0092"
"172979.0","1508976213201","2605749487437185","9.806399","0.0123","-0.0557"
"172999.0","1508976213220","2605749507427810","9.8062","0.0185","-0.083799995"
"173019.0","1508976213240","2605749527418435","9.8059","0.0358","-0.1074"
"173040.0","1508976213262","2605749547441872","9.8053","0.064399995","-0.1457"
"173059.0","1508976213280","2605749567432497","9.8050995","0.0705","-0.1538"
"173079.0","1508976213300","2605749587424685","9.8050995","0.0484","-0.1639"
"173100.0","1508976213321","2605749607444997","9.8041","0.056599997","-0.2144"
"173119.0","1508976213340","2605749627437185","9.8028","0.0713","-0.2638"
"173139.0","1508976213360","2605749647426247","9.8019","0.052699998","-0.29999998"
"173159.0","1508976213380","2605749667418435","9.801","0.0323","-0.3311"
"173180.0","1508976213401","2605749687440310","9.799","0.049399998","-0.3825"
"173199.0","1508976213420","2605749707430935","9.7979","0.0479","-0.41079998"
"173219.0","1508976213440","2605749727421560","9.797","0.0095999995","-0.4337"
"173240.0","1508976213461","2605749747443435","9.796","-0.025899999","-0.45479998"
"173259.0","1508976213480","2605749767435622","9.793799","-0.0444","-0.4992"
"173279.0","1508976213500","2605749787426247","9.7906","-0.072399996","-0.5548"
"173299.0","1508976213520","2605749807416872","9.786699","-0.0714","-0.621"
"173319.0","1508976213540","2605749827438747","9.781899","-0.0401","-0.694"
"173339.0","1508976213560","2605749847429372","9.7803","-0.044","-0.7161"
"173359.0","1508976213580","2605749867421560","9.7816","-0.048499998","-0.6981"
"173380.0","1508976213602","2605749887443435","9.7829","-0.0224","-0.6803"
"173399.0","1508976213620","2605749907434060","9.7838","-0.0104","-0.6681"
"173419.0","1508976213640","2605749927424685","9.7841","-0.029299999","-0.6629"
"173440.0","1508976213662","2605749947448122","9.7823","-0.0231","-0.6899"
"173459.0","1508976213680","2605749967438747","9.7801","-0.0033999998","-0.72029996"
"173479.0","1508976213700","2605749987429372","9.778","0.0095999995","-0.7481"
"173499.0","1508976213721","2605750007418435","9.7761","0.020399999","-0.7723"
"173520.0","1508976213741","2605750027441872","9.776","0.023899999","-0.77349997"
"173539.0","1508976213761","2605750047432497","9.7755995","0.0069","-0.7786"
"173559.0","1508976213780","2605750067423122","9.776199","0.0011","-0.7718"
"173580.0","1508976213801","2605750087446560","9.7751","0.0297","-0.7844"
"173599.0","1508976213821","2605750107437185","9.7743","0.0286","-0.7953"
"173619.0","1508976213840","2605750127427810","9.773","0.0166","-0.811"
"173639.0","1508976213861","2605750147419997","9.7732","0.023899999","-0.8085"
"173660.0","1508976213880","2605750167441872","9.7755995","-0.0064999997","-0.7795"
"173679.0","1508976213900","2605750187430935","9.7786","-0.0782","-0.73579997"
"173699.0","1508976213920","2605750207423122","9.7807","-0.0938","-0.7054"
"173720.0","1508976213940","2605750227444997","9.7809","-0.0241","-0.7093"
"173739.0","1508976213960","2605750247437185","9.7789","0.035","-0.7351"
"173759.0","1508976213980","2605750267427810","9.782","0.023","-0.6931"
"173779.0","1508976214001","2605750287418435","9.783299","0.0368","-0.67469996"
"173800.0","1508976214020","2605750307440310","9.7836","0.0528","-0.6692"
"173819.0","1508976214040","2605750327430935","9.7858","0.0083","-0.63769996"
"173839.0","1508976214060","2605750347421560","9.785299","-0.0274","-0.6455"
"173860.0","1508976214080","2605750367444997","9.781199","-0.0106999995","-0.7047"
"173879.0","1508976214100","2605750387435622","9.776299","-0.0064999997","-0.7703"
"173899.0","1508976214120","2605750407426247","9.7743","-0.022599999","-0.79429996"
"173919.0","1508976214140","2605750427418435","9.7736","0.0111","-0.8042"
"173940.0","1508976214160","2605750447440310","9.774799","0.0667","-0.7859"
"173959.0","1508976214180","2605750467430935","9.781","0.051599998","-0.7057"
"173979.0","1508976214204","2605750487421560","9.7845","-0.010799999","-0.6572"
"174000.0","1508976214220","2605750507443435","9.785999","-0.0188","-0.6346"
"174019.0","1508976214240","2605750527434060","9.785","-0.007999999","-0.6505"
"174039.0","1508976214261","2605750547424685","9.7843","-0.0361","-0.6592"
"174059.0","1508976214280","2605750567416872","9.7841","-0.0646","-0.6613"
"174079.0","1508976214300","2605750587438747","9.7862","-0.054199997","-0.62979996"
"174099.0","1508976214320","2605750607429372","9.788199","-0.0335","-0.59889996"
"174119.0","1508976214340","2605750627419997","9.7893","-0.0451","-0.5797"
"174140.0","1508976214360","2605750647443435","9.7908","-0.070999995","-0.551"
"174159.0","1508976214380","2605750667434060","9.7885","-0.023699999","-0.5947"
"174179.0","1508976214403","2605750687424685","9.7849","0.0581","-0.6494"
"174200.0","1508976214420","2605750707446560","9.783","0.0568","-0.677"
"174219.0","1508976214440","2605750727437185","9.783899","-0.015299999","-0.6662"
"174239.0","1508976214460","2605750747427810","9.7863","-0.043899998","-0.6286"
"174259.0","1508976214481","2605750767418435","9.788199","0.0056999996","-0.59999996"
"174280.0","1508976214500","2605750787441872","9.7921","0.011899999","-0.5335"
"174299.0","1508976214520","2605750807432497","9.7957","-0.0165","-0.4619"
"174319.0","1508976214541","2605750827423122","9.796599","0.0069","-0.44329998"
"174340.0","1508976214561","2605750847444997","9.7976","0.0361","-0.4181"
"174359.0","1508976214580","2605750867437185","9.8005","0.023","-0.3451"
"174379.0","1508976214606","2605750887427810","9.801499","0.0145","-0.31559998"
"174399.0","1508976214620","2605750907418435","9.8018","0.0268","-0.3051"
"174420.0","1508976214640","2605750927440310","9.802","0.0088","-0.2993"
"174439.0","1508976214660","2605750947430935","9.802899","-0.0405","-0.26459998"
"174459.0","1508976214680","2605750967421560","9.8015995","-0.0313","-0.3112"
"174480.0","1508976214700","2605750987443435","9.8013","0.007999999","-0.3234"
"174499.0","1508976214720","2605751007435622","9.8018","-0.0287","-0.3067"
"174519.0","1508976214741","2605751027426247","9.8018","-0.0648","-0.301"
"174539.0","1508976214762","2605751047416872","9.8022995","-0.034199998","-0.2877"
"174560.0","1508976214780","2605751067440310","9.802199","-0.0061999997","-0.29389998"
"174579.0","1508976214801","2605751087430935","9.8019","-0.0338","-0.3019"
"174599.0","1508976214820","2605751107421560","9.802199","-0.035299998","-0.29099998"
"174620.0","1508976214841","2605751127443435","9.8035","0.0015","-0.24599999"
"174639.0","1508976214860","2605751147434060","9.804","0.01","-0.22389999"
"174659.0","1508976214880","2605751167424685","9.804999","-0.0123","-0.1771"
"174679.0","1508976214900","2605751187416872","9.8055","-0.0254","-0.1433"
"174699.0","1508976214920","2605751207438747","9.805699","-0.0092","-0.13149999"
"174719.0","1508976214940","2605751227429372","9.8056","0.0061","-0.1391"
"174739.0","1508976214960","2605751247421560","9.8055","0.0273","-0.1466"
"174760.0","1508976214980","2605751267441872","9.8047","0.0412","-0.18949999"
"174779.0","1508976215000","2605751287434060","9.8042","0.0396","-0.2154"
"174799.0","1508976215020","2605751307424685","9.8043995","0.0275","-0.20349999"
"174820.0","1508976215040","2605751327446560","9.8046","0.0321","-0.19319999"
"174839.0","1508976215060","2605751347437185","9.804299","0.0455","-0.20969999"
"174859.0","1508976215080","2605751367427810","9.802899","0.0274","-0.2665"
"174879.0","1508976215100","2605751387419997","9.8041","-0.0018999999","-0.22029999"
"174900.0","1508976215120","2605751407441872","9.8053","-0.012999999","-0.16"
"174919.0","1508976215141","2605751427432497","9.8056","-0.0069","-0.1407"
"174939.0","1508976215160","2605751447423122","9.8053","-0.0037999998","-0.16219999"
"174960.0","1508976215180","2605751467444997","9.8050995","0.0134","-0.1733"
"174979.0","1508976215200","2605751487437185","9.8053","0.024799999","-0.15959999"
"174999.0","1508976215221","2605751507427810","9.8056","0.0324","-0.1346"
"175019.0","1508976215240","2605751527418435","9.806","0.0197","-0.105799995"
"175040.0","1508976215260","2605751547440310","9.8057995","-0.0157","-0.121599995"
"175059.0","1508976215280","2605751567430935","9.8052","-0.030599998","-0.16049999"
"175079.0","1508976215300","2605751587423122","9.8048","-0.035299998","-0.1854"
"175100.0","1508976215320","2605751607444997","9.8048","-0.04","-0.1837"
"175119.0","1508976215342","2605751627435622","9.8050995","-0.0405","-0.1654"
"175139.0","1508976215360","2605751647427810","9.806","-0.024999999","-0.1061"
"175159.0","1508976215380","2605751667416872","9.806399","-2.9999999E-4","-0.059699997"
"175179.0","1508976215400","2605751687438747","9.806399","-0.0023","-0.0699"
"175199.0","1508976215420","2605751707430935","9.806","-0.015","-0.1028"
"175219.0","1508976215440","2605751727421560","9.8063","-0.020399999","-0.0742"
"175240.0","1508976215460","2605751747443435","9.8064995","-0.0222","-0.0418"
"175259.0","1508976215481","2605751767435622","9.8064995","-0.0363","0.029399998"
"175279.0","1508976215500","2605751787424685","9.8063","-0.0481","0.0515"
"175299.0","1508976215520","2605751807416872","9.8066","-0.0115","-0.026999999"
"175319.0","1508976215541","2605751827438747","9.8062","0.0233","-0.083299994"
"175339.0","1508976215560","2605751847429372","9.8066","-0.0127","-0.0277"
"175359.0","1508976215580","2605751867419997","9.806399","-0.039","0.047"
"175380.0","1508976215600","2605751887441872","9.8066","0.0187","0.0084"
"175399.0","1508976215620","2605751907434060","9.8063","0.033999998","-0.068799995"
"175419.0","1508976215640","2605751927424685","9.8063","-0.0139","-0.073199995"
"175440.0","1508976215660","2605751947448122","9.8064995","-0.032899998","-0.0379"
"175459.0","1508976215682","2605751967438747","9.8063","-0.0647","0.03"
"175479.0","1508976215700","2605751987429372","9.806","-0.0797","0.067099996"
"175499.0","1508976215720","2605752007419997","9.8064995","-0.0404","-0.016099999"
"175520.0","1508976215741","2605752027441872","9.8063","0.0081","-0.0713"
"175539.0","1508976215761","2605752047432497","9.8066","0.0026999998","-0.0042"
"175559.0","1508976215780","2605752067423122","9.806","-0.0274","0.1038"
"175580.0","1508976215800","2605752087446560","9.804999","0.0075999997","0.1742"
"175599.0","1508976215820","2605752107437185","9.806","0.011399999","0.104399994"
"175619.0","1508976215840","2605752127427810","9.8063","-0.0517","0.0486"
"175639.0","1508976215860","2605752147418435","9.806399","-0.056199998","0.0103"
"175660.0","1508976215881","2605752167441872","9.8066","-0.0162","-0.0023"
"175679.0","1508976215900","2605752187430935","9.806399","-0.0197","0.0591"
"175699.0","1508976215920","2605752207423122","9.8059","-0.0266","0.1151"
"175720.0","1508976215941","2605752227444997","9.806","0.0104","0.105"
"175739.0","1508976215960","2605752247435622","9.8059","0.0213","0.119399995"
"175759.0","1508976215980","2605752267426247","9.8062","-0.0053999997","0.0929"
"175779.0","1508976216000","2605752287418435","9.8063","-0.0246","0.071899995"
"175800.0","1508976216020","2605752307440310","9.8059","-0.041699998","0.111099996"
"175819.0","1508976216040","2605752327430935","9.8047","-0.040999997","0.1907"
"175839.0","1508976216060","2605752347421560","9.8043995","0.0089","0.2096"
"175860.0","1508976216082","2605752367444997","9.8036995","0.023699999","0.23789999"
"175879.0","1508976216101","2605752387435622","9.804","-0.017199999","0.2269"
"175899.0","1508976216120","2605752407426247","9.8036995","-0.0061999997","0.2364"
"175919.0","1508976216140","2605752427416872","9.8022995","0.0166","0.2889"
"175939.0","1508976216160","2605752447438747","9.801","-0.0069","0.3312"
"175959.0","1508976216180","2605752467429372","9.8007","-2.9999999E-4","0.3394"
"175979.0","1508976216200","2605752487419997","9.8018","0.0202","0.3048"
"176000.0","1508976216220","2605752507443435","9.7997","-0.0286","0.366"
"176019.0","1508976216240","2605752527434060","9.7961","-0.081999995","0.4464"
"176039.0","1508976216260","2605752547424685","9.7980995","-0.0427","0.405"
"176060.0","1508976216280","2605752567446560","9.798699","-0.0058","0.3945"
"176079.0","1508976216300","2605752587438747","9.7989","-0.043899998","0.387"
"176099.0","1508976216320","2605752607429372","9.7954","-0.0532","0.46499997"
"176119.0","1508976216340","2605752627419997","9.7923","-0.0123","0.5299"
"176140.0","1508976216360","2605752647441872","9.793","-0.0235","0.5162"
"176159.0","1508976216380","2605752667432497","9.7944","-0.0641","0.48439997"
"176179.0","1508976216400","2605752687424685","9.7954","-0.048299998","0.46699998"
"176200.0","1508976216420","2605752707446560","9.7932","-0.0379","0.511"
"176219.0","1508976216440","2605752727437185","9.7915","-0.0681","0.53889996"
"176239.0","1508976216460","2605752747427810","9.7929","-0.0872","0.511"
"176259.0","1508976216480","2605752767418435","9.7883","-0.043199997","0.59779996"
"176280.0","1508976216500","2605752787440310","9.786699","-0.0026","0.62439996"
"176299.0","1508976216520","2605752807432497","9.781","0.0275","0.708"
"176319.0","1508976216541","2605752827423122","9.7778","-0.0201","0.7504"
"176340.0","1508976216561","2605752847444997","9.7808","-0.038799997","0.7096"
"176359.0","1508976216580","2605752867435622","9.7766","-0.0127","0.766"
"176379.0","1508976216600","2605752887426247","9.7706995","-0.0299","0.8379"
"176399.0","1508976216620","2605752907418435","9.7666","-0.0359","0.884"
"176420.0","1508976216640","2605752927440310","9.767","-0.0256","0.8799"
"176439.0","1508976216660","2605752947430935","9.7667","-0.046099998","0.88299996"
"176459.0","1508976216685","2605752967421560","9.7706995","-0.0717","0.8355"
"176480.0","1508976216700","2605752987444997","9.764999","-0.0545","0.90019995"
"176499.0","1508976216720","2605753007435622","9.7651","-0.0089","0.9015"
"176519.0","1508976216740","2605753027426247","9.768","0.065","0.86719996"
"176539.0","1508976216760","2605753047416872","9.7699995","0.1024","0.84"
"176560.0","1508976216780","2605753067440310","9.7691","0.100999996","0.8504"
"176579.0","1508976216800","2605753087429372","9.765699","0.115899995","0.88729995"
"176599.0","1508976216821","2605753107421560","9.7659","0.1218","0.88379997"
"176620.0","1508976216840","2605753127443435","9.7645","0.1399","0.8965"
"176639.0","1508976216860","2605753147434060","9.7576","0.1454","0.968"
"176659.0","1508976216881","2605753167424685","9.7533","0.1522","1.0094"
"176679.0","1508976216900","2605753187416872","9.7536","0.1731","1.0029"
"176699.0","1508976216920","2605753207438747","9.7526","0.17799999","1.0121"
"176719.0","1508976216940","2605753227429372","9.751699","0.18679999","1.0187"
"176739.0","1508976216960","2605753247419997","9.7476","0.1744","1.06"
"176760.0","1508976216980","2605753267441872","9.752299","0.1121","1.0242"
"176779.0","1508976217000","2605753287432497","9.7493","0.0982","1.054"
"176799.0","1508976217020","2605753307424685","9.755899","0.094","0.9916"
"176820.0","1508976217040","2605753327444997","9.759399","0.0883","0.9569"
"176839.0","1508976217060","2605753347437185","9.7568","0.0801","0.9842"
"176859.0","1508976217083","2605753367427810","9.763","0.17029999","0.90809995"
"176879.0","1508976217101","2605753387419997","9.757999","0.281","0.93399996"
"176900.0","1508976217120","2605753407441872","9.7548","0.26209998","0.972"
"176919.0","1508976217140","2605753427430935","9.7589","0.23259999","0.93789995"
"176939.0","1508976217160","2605753447423122","9.7652","0.29709998","0.84999996"
"176960.0","1508976217180","2605753467444997","9.7649","0.3354","0.839"
"176979.0","1508976217200","2605753487435622","9.7676","0.34129998","0.8039"
"176999.0","1508976217220","2605753507426247","9.762899","0.3694","0.8481"
