sys_time,raw_x_gyro,raw_y_gyro,raw_z_gyro
156900.0,-0.0030176742160000227,0.007122688150000009,0.003029891636999993
157100.0,-0.0037384952260000226,0.00739146885000001,0.0033597588669999926
157300.0,-0.0020402899260000226,0.007513641900000009,0.002614503266999993
157500.0,-0.0019181168660000224,0.007916813040000008,0.0011362093869999928
157700.0,-0.0019181168660000229,0.00587652314000001,0.0017592919369999929
157900.0,-0.003213151166000023,0.007037167140000009,0.0016004669769999929
158100.0,-0.0029932397060000227,0.00835663604000001,0.001954768816999993
158300.0,-0.0015271631060000226,0.00653625763500001,0.003054326256999993
158500.0,-0.0014416419660000226,0.006181955785000011,0.004080579856999993
158700.0,-0.0011362093460000227,0.00549778668500001,0.003860668366999993
158900.0,-0.0009651670460000226,0.0041050140150000105,0.004874704696999993
159100.0,-0.0035308011060000226,0.00841772261500001,0.005827654446999992
159300.0,-0.002895501306000023,0.006743951815000009,0.006499606246999992
159500.0,-0.004752531696000023,0.010873400615000008,0.005632177596999992
159700.0,-0.004764748996000023,0.009773843175000008,0.006328563996999992
159900.0,-0.005057964326000023,0.007415903375000008,0.008784242296999992
160100.0,-0.005693264126000023,0.007574728375000009,0.009859365126999992
160300.0,-0.005839871786000023,0.008002334035000008,0.01047023036699999
160500.0,-0.005839871786000023,0.008002334035000008,0.01047023036699999
160700.0,-0.006230825546000023,0.008246680135000009,0.00983493056699999
160900.0,-0.005461135386000023,0.007208209265000008,0.01097113992699999
161100.0,-0.0037140608860000233,0.007073818865000009,0.00982271326699999
161300.0,-0.004105014586000023,0.007745770635000009,0.00880867694699999
161500.0,-0.0036774089160000233,0.004508184875000009,0.009224065346999991
161700.0,-0.004031710716000023,0.0069027766150000095,0.008307767506999991
161900.0,-0.002321288046000023,0.0056077422850000095,0.00966388838699999
162100.0,-0.002932153276000023,0.005839871085000009,0.00949284611699999
162300.0,-0.004508185676000023,0.006450736385000009,0.008784242366999989
162500.0,-0.0047769663760000225,0.006194172945000008,0.00894306735699999
162700.0,-0.006035348776000022,0.007562511145000009,0.00902858849699999
162900.0,-0.0062674775660000225,0.007916812985000007,0.00788016184699999
163100.0,-0.005864306526000023,0.0060353480350000075,0.00935845578699999
163300.0,-0.007208210126000023,0.008808676235000009,0.00816115990699999
163500.0,-0.004630358726000023,0.004483750535000009,0.007452556216999989
163700.0,-0.005754350786000023,0.006230825135000009,0.007367035076999989
163900.0,-0.005791002702000023,0.005803219475000009,0.00802676953699999
164100.0,-0.004105014586000023,0.0034941487750000085,0.007770206086999989
164300.0,-0.003726278186000023,0.005338961875000008,0.005253441326999988
164500.0,-0.003726278186000023,0.005338961875000008,0.005253441326999988
164700.0,-0.004337143426000023,0.003604104525000008,0.003970624296999988
164900.0,-0.007611380966000022,0.002956587420000008,0.004874704866999988
165100.0,-0.008735373026000021,0.0017715088700000082,0.006279694966999988
165300.0,-0.008943067206000022,0.004434881230000008,0.005180137566999988
165500.0,-0.006829473506000021,0.0038484505900000083,0.004422664666999988
165700.0,-0.007244861846000022,0.004557054290000008,0.005045747206999987
165900.0,-0.007244861846000022,0.004557054290000008,0.005045747206999987
166100.0,-0.004581489446000022,0.002675589330000008,0.004520403086999988
166300.0,-0.0038117992460000223,0.004361577360000008,0.002247984456999988
166500.0,-0.003518583916000022,0.005204571360000008,0.0012583827569999878
166700.0,-0.0023701572160000225,0.004202752360000008,0.0005009098569999878
166900.0,-0.0017104227560000224,0.0035552352200000077,-6.108617300001215e-05
167100.0,-0.0011972959560000223,0.0035063659800000074,-0.0002565630460000122
167300.0,-0.0011728613460000223,0.002883283410000008,0.0002932156539999878
167500.0,-0.00046425764600002223,0.0027733276700000076,1.2217643999987774e-05
167700.0,-0.0014660766660000225,0.004544836870000008,-2.4434256000012215e-05
167900.0,-0.0002565634960000224,0.0023701566700000073,0.0007452559439999879
168100.0,-0.0008185595260000224,0.0029321527200000075,0.001918117213999988
168300.0,0.0001221729739999776,0.0005742129300000076,0.003249803453999988
168500.0,-0.00023212886600002257,0.0016615530600000074,0.001685988453999988
168700.0,-0.0004031711260000225,0.004105014060000007,0.00017104267399998803
168900.0,0.0025778513339999778,0.0016249012000000074,-4.88688260000119e-05
169100.0,0.0017104227339999776,0.0028466317000000073,0.00035430224399998815
169300.0,0.0015149458939999775,0.0005619957700000073,0.00047647530399998824
169500.0,-0.0006108651060000225,0.0035063663200000073,9.773885399998828e-05
169700.0,0.0023945918939999775,0.0015760322200000074,2.4435023999988295e-05
169900.0,0.0038973203539999775,0.0028221973000000073,-0.00037873603600001174
170100.0,0.0030421089939999773,0.002382374340000007,-0.0013439030960000118
170300.0,0.0017226400439999774,0.0016982052400000066,-0.0016615530160000117
170500.0,0.0010018190599999774,-0.00021991161999999315,0.0005986484539999883
170700.0,-0.0006841690000000225,0.001038470780000007,0.0005986484539999884
170900.0,-0.0001588248700000225,0.00032986708000000685,0.0012217310139999884
171100.0,-0.0004886921000000225,0.0007941246800000068,0.0017348578139999885
171300.0,-0.0010384708000000225,0.0019547686800000068,0.0025411999539999884
171500.0,-0.0010629054100000225,0.0020525071200000067,0.0017837270539999887
171700.0,-0.0020525071150000224,0.004263839180000007,0.0009773849139999887
171900.0,-0.0012950342250000223,0.003237585580000007,0.002296853853999989
172100.0,-0.0009407323750000224,0.003518583590000007,0.001282817553999989
172300.0,0.00012217315499997764,0.0025656337700000072,0.0005986484539999889
172500.0,-0.0006719516750000223,0.004447098660000007,-0.0007452550460000112
172700.0,-0.0013683380750000224,0.0037018431600000074,-0.0009285146160000112
172900.0,-0.0039828413350000225,0.0063407810900000085,-0.0005009089560000111
173100.0,-0.004166100895000022,0.007977899990000007,-0.0006475166260000112
173300.0,-0.004214970115000023,0.009896016790000009,-0.0006230820160000112
173500.0,-0.0037018433150000224,0.007672467290000008,-0.0003543013160000112
173700.0,-0.004923573875000023,0.0076602499600000075,-0.0005009089760000113
173900.0,-0.005290093005000023,0.008955284260000007,-0.0012828164760000113
174100.0,-0.004263839305000022,0.010238101230000008,-0.0013316856860000116
174300.0,-0.0031642819050000225,0.009517280230000006,-0.0016859875360000114
174500.0,-0.004715879615000022,0.012315043130000005,-0.0018936817360000113
174700.0,-0.0027733281150000228,0.008063421030000005,-8.552058600001133e-05
174900.0,-0.003017674215000023,0.008087855630000007,0.00017104279099998867
175100.0,-0.002577851245000023,0.006914994330000006,0.0006719522609999886
175300.0,-0.0037140605950000227,0.008185594030000007,0.0016982058609999887
175500.0,-0.003958406695000023,0.008319984380000006,0.0027488941109999887
175700.0,-0.004019493225000023,0.009663887950000007,0.0010140368109999888
175900.0,-0.004300491235000023,0.010958922250000008,0.0009529502879999888
176100.0,-0.003946189390000023,0.010409143510000005,0.0021013769439999887
176300.0,-0.005143485220000022,0.012461650710000004,0.0024923307039999894
176500.0,-0.004972442920000022,0.010922270387000005,0.004361578303999989
176700.0,-0.004667010320000021,0.011838568187000005,0.0049113570139999885
176900.0,-0.004398229620000022,0.011972958537000004,0.004202753313999988
177100.0,-0.0027488934200000214,0.010653489597000005,0.0034452804439999885
177300.0,-0.0043982295000000214,0.010995574147000005,0.003200934343999988
177500.0,-0.004263839130000021,0.011215485607000005,0.0023457229739999885
177700.0,-0.004202752590000022,0.012009610377000006,0.0014660770239999885
177900.0,-0.002614502960000021,0.009871581977000006,0.0020036384239999886
178100.0,-0.0035796700200000212,0.009639453177000006,0.0014905116239999885
178300.0,-0.0036041046600000216,0.009908233882000007,-9.773800600001145e-05
178500.0,-0.003995058420000022,0.009602801272000005,-0.0008307762760000114
178700.0,-0.004337142960000022,0.010555751022000006,-0.00042760520600001144
178900.0,-0.0034086277900000216,0.009761626192000005,-0.0006352994460000114
179100.0,-0.0035308008300000216,0.008442157332000006,-0.0011850781460000113
179300.0,-0.005534438830000021,0.012620475632000007,-0.0019181164690000112
179500.0,-0.002223549130000021,0.006633996432000009,-0.0009040801690000114
179700.0,-0.0015515973700000213,0.006633996432000009,-0.0009407320850000115
179900.0,-0.002748893140000021,0.01116661643200001,-0.0035918872650000113
180100.0,-0.002015854880000021,0.01208291427200001,-0.005033529235000012
180300.0,-0.0006108647800000208,0.009810495572000009,-0.004618140835000012
180500.0,-0.0027977622800000206,0.012168435372000009,-0.0048136177150000115
180700.0,-0.0038362332200000205,0.012315043032000008,-0.004495967815000012
180900.0,-0.00410501388000002,0.013487904302000007,-0.005412265692000011
181100.0,-0.00334754098000002,0.013707815802000005,-0.0050457464920000104
181300.0,-0.00405614468000002,0.013781119632000006,-0.003921754432000011
181500.0,-0.00459370609000002,0.015137240452000005,-0.004214969772000011
181700.0,-0.00430049079000002,0.013793336922000004,-0.0044104466520000106
181900.0,-0.00434936000000002,0.015308282722000004,-0.004202752462000011
182100.0,-0.00257785084000002,0.014391984852000004,-0.0040805794120000105
182300.0,-0.00205250674000002,0.016236797852000006,-0.00448375047200001
182500.0,-0.00245567784000002,0.016090190242000004,-0.0044104466620000105
182700.0,-0.0027977623800000194,0.016713272802000002,-0.00470366199200001
182900.0,-0.0027855450730000196,0.018362608962000003,-0.00422718710200001
183100.0,-0.00311541228300002,0.019144516492000007,-0.003872885302000011
183300.0,-0.00301767382300002,0.017690657292000006,-0.003005456652000011
183500.0,-0.00331088922300002,0.018582520292000006,-0.002651154802000011
183700.0,-0.00233350482300002,0.017104226492000007,-0.0016859877420000108
183900.0,-0.00229685290700002,0.017531832152000007,-0.0023457222020000106
184100.0,-0.00357966992300002,0.018325957052000005,-0.0013316858680000106
184300.0,-0.00466701005300002,0.019767599052000005,0.00028099836199998936
184500.0,-0.005070181123000021,0.020903808452000006,-0.0003543014380000106
184700.0,-0.00438601204300002,0.022064452442000008,0.00010995613199998935
184900.0,-0.0017348570430000205,0.023383921347000007,0.00017104266199998935
185100.0,-7.330358300002032e-05,0.024043655767000006,-0.0011239916980000106
185300.0,0.0002076944269999797,0.021526891067000006,-0.0011239916980000106
185500.0,-0.0016371186030000205,0.021416935327,-0.0005742129980000107
185700.0,-0.0013316860030000203,0.021233675757,-0.0009040802280000108
185900.0,-0.0020769416030000203,0.021453587247000003,-0.0016982050280000107
186100.0,-0.00410501420300002,0.022137756347000003,-0.0011239916880000109
186300.0,-0.00502131205300002,0.020879373957,0.0014172077119999893
186500.0,-0.00426383913300002,0.018118263157000002,0.0027611112619999895
186700.0,-0.006291911773000021,0.019718730087,0.0032986726719999894
186900.0,-0.006291911773000021,0.019718730087,0.0032986726719999894
187100.0,-0.00748920767300002,0.022137756487,0.003628539901999989
187300.0,-0.00807563830300002,0.021306979807,0.004471533951999989
187500.0,-0.009651670603000019,0.022663100646999997,0.004776966571999989
187700.0,-0.00884532848300002,0.021319197046999996,0.005729916371999988
187900.0,-0.009834930173000021,0.023261748447,0.005363397231999988
188100.0,-0.010629054963000022,0.023933700197,0.003604105331999988
188300.0,-0.009541714863000022,0.024178046297,0.0025900690319999886
188500.0,-0.01164309132300002,0.025106561466999997,0.005473353031999988
188700.0,-0.01227839116300002,0.024080307767,0.005436701081999989
188900.0,-0.014782938723000022,0.026108380327000004,0.006805039221999989
189100.0,-0.012192870123000021,0.025375342026999998,0.005900958651999989
189300.0,-0.012547171993000022,0.026694810896999998,0.005546656791999989
189500.0,-0.013072516093000022,0.025424211157,0.00535117990199999
189700.0,-0.014001031263000022,0.024544565217000002,0.005864306701999989
189900.0,-0.01277930072300002,0.023261748237,0.006414085411999989
190100.0,-0.012486085393000019,0.023164009797,0.007489208211999989
190300.0,-0.01284038724300002,0.024092524997,0.008002335011999989
190500.0,-0.010714576143000018,0.025717426517,0.00365297431199999
190700.0,-0.011667525883000018,0.025729643817000002,0.00520457195199999
190900.0,-0.011557570213000018,0.025607470717,0.00348193199199999
191100.0,-0.01134987603300002,0.025094343897000004,0.00448375099199999
191300.0,-0.012791518033000018,0.026645941597000004,0.00548556995199999
191500.0,-0.012938125693000018,0.028869491097000006,0.00304210895199999
191700.0,-0.013084733348000017,0.026132814837000008,0.005143485451999989
191900.0,-0.010934487678000017,0.024202480737000008,0.0032986723519999894
192100.0,-0.011814133658000018,0.022113321627000006,0.0063041293519999885
192300.0,-0.010482447388000018,0.019254472247000005,0.006059783351999989
192500.0,-0.011117747238000018,0.019547687562000003,0.009712757551999988
192700.0,-0.010922270338000018,0.018203783992000004,0.012913691591999989
192900.0,-0.012913691078000016,0.019547687562000003,0.01458746239199999
193100.0,-0.014758504158000016,0.018924604992000004,0.01674992529199999
193300.0,-0.015845844338000015,0.017971655252000004,0.01753183282199999
193500.0,-0.016346753838000015,0.019058995422000003,0.01674992532199999
193700.0,-0.014746286838000016,0.018509216722000003,0.016505579221999994
193900.0,-0.012400564238000017,0.016407840222,0.014489723921999993
194100.0,-0.016957619038000016,0.016811011252000005,0.016395623491999994
194300.0,-0.017263051638000015,0.011911871852000003,0.018399261541999994
194500.0,-0.014868459878000015,0.007660249752000002,0.017678440541999994
194700.0,-0.019071212878000017,0.011496483552000003,0.020635028441999995
194900.0,-0.020854939378000016,0.012938125452000002,0.020806070704999992
195100.0,-0.021624629578000015,0.014110986752000003,0.021368066734999993
195300.0,-0.021783454578000017,0.012999212012000001,0.02221106083499999
195500.0,-0.020170770278000013,0.011936306462000001,0.018704694284999993
195700.0,-0.018448130378000013,0.010091493362000001,0.01615127748499999
195900.0,-0.019327776368000014,0.008991935942000002,0.01830152320799999
196100.0,-0.017641788373000015,0.0064507365820000015,0.015821410267999988
196300.0,-0.016187929123000013,0.005864305942000001,0.01247386866799999
196500.0,-0.015308283183000013,0.006108652035,0.00867428686799999
196700.0,-0.013903293123000014,0.0035063661350000007,0.00706160266799999
196900.0,-0.013720033523000013,0.002199114485000001,0.00819781202799999
197100.0,-0.014428637223000012,0.002577850925000001,0.008930850287999989
197300.0,-0.015381587043000012,0.002700023975000001,0.01005484233799999
197500.0,-0.01602910422300001,0.0016493357750000013,0.00928515223799999
197700.0,-0.014501941123000009,0.0010140359450000011,0.00912632723799999
197900.0,-0.013573425953000009,0.002761110545000001,0.008295550497999989
198100.0,-0.01117883425300001,0.0014172070450000013,0.008258898581999989
198300.0,-0.011740830263000008,0.0018203781050000012,0.00846659275199999
198500.0,-0.01158200530300001,0.0037995814650000014,0.007367035281999989
198700.0,-0.01084896700300001,0.0021868972550000017,0.00681725655199999
198900.0,-0.01186300337300001,0.0036407565550000015,0.006426302831999989
199100.0,-0.010848967073000008,0.0029932394150000013,0.0069760815319999895
199300.0,-0.010616838273000008,0.0019547684150000018,0.007489208354999988
199500.0,-0.01229060907300001,0.0044470986150000015,0.006988298854999989
199700.0,-0.013695599073000008,0.006548475015000002,0.006181956770999989
199900.0,-0.01126435547300001,0.0033964104150000017,0.006389650955999988
200100.0,-0.01188743803300001,0.003225368215000002,0.006976081585999988
200300.0,-0.014294247133000008,0.006670648215000002,0.006719518145999989
200500.0,-0.011374311373000007,0.003628539315000001,0.006438520155999989
200700.0,-0.009993755893000009,0.003286454775000001,0.007538077555999988
200900.0,-0.00993266939300001,0.003762929675000001,0.008026769732999988
201100.0,-0.00998153859300001,0.002138028175000001,0.008148942732999988
201300.0,-0.011459832393000009,0.004092796875000001,0.008991936732999988
201500.0,-0.009443977123000009,0.001539380215000001,0.008600983002999989
201700.0,-0.00917519642300001,0.0031887164450000007,0.007354817922999988
201900.0,-0.00972497514300001,0.0017959437050000004,0.008173377352999988
202100.0,-0.011520918943000011,0.0020525071050000003,0.009285152122999987
202300.0,-0.012547172543000012,0.0011972958050000004,0.009566150132999987
202500.0,-0.011716395783000013,0.0007330382050000005,0.009236282882999986
202700.0,-0.011582005443000011,0.0007574727850000005,0.009126327142999985
202900.0,-0.01166752658000001,0.0005742132250000005,0.007709119762999986
203100.0,-0.01089783638000001,-0.0001466077849999995,0.006914994962999985
203300.0,-0.010323623040000009,-0.0006352999849999995,0.007049385312999985
203500.0,-0.011007792080000009,0.0016737706750000003,0.006316347032999985
203700.0,-0.01188743804000001,0.0026755896050000005,0.005937610622999986
203900.0,-0.013035864740000012,0.003946189305000001,0.006670648882999985
204100.0,-0.012400564880000011,0.0015638148050000009,0.007684685198999985
204300.0,-0.013316862720000011,0.0014538590050000011,0.006462954668999986
204500.0,-0.014159856750000012,0.0008307764050000011,0.006890560268999986
204700.0,-0.014734070090000013,0.00014660732500000107,0.007770206248999986
204900.0,-0.013512339590000012,-0.000256563674999999,0.006218608518999986
205100.0,-0.012877039690000012,0.000256563150000001,0.006743952578999987
205300.0,-0.013768902950000012,0.001307251400000001,0.007379252378999986
205500.0,-0.013267993430000012,0.001148426440000001,0.0057176989389999865
205700.0,-0.01345125298000001,0.0015271629100000012,0.005375614398999986
205900.0,-0.01180191678000001,0.0003054324200000011,0.007672467698999986
206100.0,-0.01180191678000001,0.0003054324200000011,0.007672467698999986
206300.0,-0.011520918830000011,0.0010751226200000012,0.005681046898999986
206500.0,-0.01285260509000001,0.002822197150000001,0.006389650548999985
206700.0,-0.012021828370000012,0.0029565874800000012,0.006340781338999985
206900.0,-0.01105666131000001,0.0020769415400000014,0.005962044898999985
207100.0,-0.01165530926000001,0.001649335840000001,0.006328564048999986
207300.0,-0.011215486290000012,0.002284635640000001,0.006206390998999987
207500.0,-0.012034045690000012,0.0038973200400000013,0.0064751717189999855
207700.0,-0.012547172495000012,0.003970623910000002,0.006267477488999986
207900.0,-0.011838568825000013,0.003665191340000002,0.005485570028999987
208100.0,-0.011301007415000014,0.004862487240000002,0.005326745028999986
208300.0,-0.013011430075000012,0.004642575750000002,0.006487389028999986
208500.0,-0.010824532475000011,0.004141666250000002,0.0036163223289999856
208700.0,-0.00891863293500001,0.0023457224500000023,0.004960225878999986
208900.0,-0.00753807743500001,0.0009896016200000022,0.005009095098999985
209100.0,-0.00921184821500001,0.0020036379200000028,0.004410447198999985
209300.0,-0.00972497501500001,0.0023335051500000025,0.005106833598999985
209500.0,-0.00933402131500001,0.0024312435900000024,0.006414085228999984
209700.0,-0.008075638945000008,0.003029891520000002,0.004251622288999984
209900.0,-0.009505063655000008,0.002761110820000002,0.004434881888999984
210100.0,-0.009505063655000008,0.0020525071200000024,0.005253441338999984
210300.0,-0.009602802095000008,0.0033597587200000023,0.004166101238999983
210500.0,-0.010238102035000009,0.0014294246000000023,0.006084218198999985
210700.0,-0.00888198123500001,0.002553416640000002,0.003714061138999985
210900.0,-0.00922406570500001,0.002736676300000002,0.005094616548999985
211100.0,-0.00878424275500001,0.0023212879200000015,0.0030298920489999852
211300.0,-0.006792822055000009,-0.0003909537799999985,0.0012217309489999852
211500.0,-0.00657291056500001,-0.0031154127799999987,0.004239405288999985
211700.0,-0.005693264605000009,-0.0013316862699999984,0.001588250088999986
211900.0,-0.008478810125000008,0.0020280724900000016,0.002272419188999986
212100.0,-0.00811229095500001,0.003225368350000002,0.0007086041489999861
212300.0,-0.01130100755500001,0.007220427050000002,0.002174680648999986
212500.0,-0.011472049805000011,0.006230825345000003,-0.0010629052410000138
212700.0,-0.01142318060500001,0.007733553815000003,-0.0041538835410000145
212900.0,-0.006866125805000009,0.006499605985000003,-0.006365215741000014
213100.0,-0.00521678960500001,0.006426302155000003,-0.008784242041000014
213300.0,-0.00476474930500001,0.005791002325000004,-0.009395107301000015
213500.0,-0.00472809740500001,0.005241223615000004,-0.009126326591000015
213700.0,-0.00316428240500001,0.005021312125000003,-0.009761626391000014
213900.0,-0.00477696674500001,0.006853907925000005,-0.007660249951000014
214100.0,-0.0020036384950000096,0.006536258055000005,-0.009309586151000014
214300.0,-0.0027977632950000096,0.012156218455000005,-0.010958922351000013
214500.0,-0.00399505919500001,0.013878858455000006,-0.009443976521000014
214700.0,-0.0012339481950000097,0.013048081655000005,-0.013158037321000014
214900.0,0.00216246260499999,0.009505063255000007,-0.013817771761000014
215100.0,0.00216246260499999,0.010189232355000006,-0.014697417701000016
215300.0,0.00404392760499999,0.008613199995000006,-0.015882496311000013
215500.0,0.00267558940499999,0.009541715195000005,-0.013426818011000015
215700.0,0.00119729560499999,0.010934487995000004,-0.010983356941000014
215900.0,0.00235793960499999,0.010739011115000004,-0.013072516141000013
216100.0,0.00023212864499999014,0.013646729645000005,-0.011349876091000013
216300.0,-0.0008674288150000098,0.014795156335000004,-0.008674286251000014
216500.0,-0.0012461652550000099,0.014611896765000004,-0.006108652251000014
216700.0,-0.0020891593150000097,0.015711454235000002,-0.003982841251000014
216900.0,-0.0025411996150000093,0.016884315535000003,-0.004410446911000014
217100.0,-0.0037140609150000093,0.018264871035000005,-0.003518583651000015
217300.0,-0.003139847545000009,0.016835446385000005,-0.0026878069410000145
217500.0,-0.003738495465000009,0.018228219135000005,-0.00024434601100001426
217700.0,-0.003286455165000009,0.016346754095000002,0.0009651672189999857
217900.0,-0.005607743065000009,0.016664403995000004,0.002113593918999986
218100.0,-0.006096435265000009,0.014685200495000003,0.002101376614999986
218300.0,-0.006279694815000009,0.014379767885000004,0.003090978304999986
218500.0,-0.006279694815000009,0.012547172185000002,0.004874704844999986
218700.0,-0.005766567975000009,0.012950343245,0.002871066904999986
218900.0,-0.0049357911750000085,0.011728612745,0.002528982364999986
219100.0,-0.006695083075000009,0.013182471945000001,0.002382374704999986
219300.0,-0.006023131275000009,0.010115928445,0.002284636254999986
219500.0,-0.006157521625000008,0.011667526145,0.002309070864999986
219700.0,-0.004752531625000009,0.010348057255000001,0.003115412948999986
219900.0,-0.00664621387500001,0.011850785785000002,0.003017674503999986
220100.0,-0.006768386975000009,0.009651670855000002,0.0027244591739999857
220300.0,-0.005937610245000009,0.008833111405000002,0.003579670513999985
220500.0,-0.005070181505000009,0.008857546045000003,0.003811799283999985
220700.0,-0.005167919945000009,0.010433578425000001,0.002394591983999985
220900.0,-0.005119050705000009,0.010152580385,0.0025900688839999852
221100.0,-0.006304129305000009,0.011899654945,0.002785545783999985
221300.0,-0.006340781305000008,0.012791518245,0.0021380286639999854
221500.0,-0.009871582305000008,0.017617353645,0.0033964110339999853
221700.0,-0.009798278465000008,0.017446311345,0.004715879943999985
221900.0,-0.009615018895000008,0.019914206985000002,0.0025167650439999857
222100.0,-0.010360274455000007,0.021697933555,0.0012461653039999856
222300.0,-0.011264355055000006,0.022577579495000003,0.0007452558039999854
222500.0,-0.011423180015000005,0.022223277645,0.0014294249039999854
222700.0,-0.009969320715000004,0.019352211005,0.0023090708439999857
222900.0,-0.008784242115000004,0.016701055904999998,0.0033353244739999853
223100.0,-0.009724974585000004,0.017580701885,0.002663372673999986
223300.0,-0.010946705085000003,0.018973474685000002,0.002419026573999986
223500.0,-0.011545353035000004,0.019926424525,0.0038362338739999858
223700.0,-0.010946705075000002,0.021270327994999998,0.0032864551399999858
223900.0,-0.008747590125000003,0.016762142594999998,0.0029199360099999854
224100.0,-0.006817255985000001,0.015076154594999997,0.001918116999999986
224300.0,-0.006951646355000002,0.015381587294999999,0.002834414894999986
224500.0,-0.006682865655000002,0.017153096495,0.0035185839649999858
224700.0,-0.005681046655000002,0.017495181035,0.0031642821149999857
224900.0,-0.005216789055000001,0.013219124435000002,0.0049724432649999855
225100.0,-0.005253440955000002,0.011337659440000003,0.004447099204999986
225300.0,-0.004288273865000002,0.009822713590000002,0.0032131514749999856
225500.0,-0.004813617955000002,0.009004154130000002,0.004508185784999986
225700.0,-0.005436700505000003,0.0073181660300000026,0.005693264384999987
225900.0,-0.004874704605000003,0.007953465900000003,0.004031710924999986
226100.0,-0.004508185475000003,0.007000516150000002,0.004398230054999986
226300.0,-0.006157521575000003,0.007269296850000003,0.005693264404999986
226500.0,-0.005522221715000004,0.0067317354200000035,0.004630358904999986
226700.0,-0.003958406695000004,0.005167920360000003,0.005119051094999986
226900.0,-0.004923573755000004,0.006047566300000004,0.005497787534999986
227100.0,-0.0032131510450000046,0.004459316660000003,0.004886922284999986
227300.0,-0.0032131510450000046,0.004459316660000003,0.004886922284999986
227500.0,-0.0011117746450000044,0.0003298674600000029,0.004581489649999986
227700.0,-8.552104000000439e-05,-0.001111774609999997,0.004300491659999986
227900.0,0.0012217306499999955,-0.0029688049399999965,0.0038362340599999867
228100.0,0.0017837266499999955,-0.0061330869399999965,0.006181956559999986
228300.0,0.0018081612799999954,-0.005265658259999997,0.004667010719999986
228500.0,0.0010995575999999954,-0.0062552599199999954,0.005803220079999985
228700.0,-0.0011239919400000044,-0.0057665677199999965,0.007367035029999986
228900.0,-0.0009651669700000044,-0.004202752689999996,0.006206391069999987
229100.0,-0.0005253439900000044,-0.0056443946669999965,0.008747590469999986
229300.0,-0.0014782938200000046,-0.0027244586669999972,0.006756169779999985
229500.0,-0.001356120760000004,-0.003103195126999997,0.0056688296499999855
229700.0,-0.002443460860000004,-0.002822197116999997,0.007220427349999986
229900.0,-0.001979203250000004,-0.001759291586999997,0.007476990749999987
230100.0,-0.0010629053500000039,-0.001356120506999997,0.007208209999999986
230300.0,-0.0014416417800000038,-0.002064724176999997,0.008307767404999986
230500.0,-0.002919935640000004,-0.0003787361169999971,0.009749409444999987
230700.0,-0.0026022857100000043,8.552148300000284e-05,0.008772025074999986
230900.0,-0.003799581640000004,0.0021991151230000027,0.008735373164999987
231100.0,-0.004117231540000005,0.0026633727230000025,0.009285151864999987
231300.0,-0.005412265840000005,0.0037629301230000024,0.010054842064999988
231500.0,-0.005558873500000005,0.004679228023000003,0.008026769524999986
231700.0,-0.008210028600000004,0.005998696913000002,0.009334021154999986
231900.0,-0.0062674770800000045,0.0035430186530000024,0.006426302754999986
232100.0,-0.004838052420000004,0.004996877893000002,0.004862487694999986
232300.0,-0.002968804780000004,0.003933972393000002,0.003982841754999986
232500.0,-0.003017674040000004,0.005448918193000003,0.0028832843449999855
232700.0,-0.001991420370000004,0.004166101223000004,0.0018325960949999857
232900.0,-0.0038851026600000044,0.007110471853000003,0.0013194692949999856
233100.0,-0.0025045471600000048,0.006841691153000004,9.773879499998555e-05
233300.0,-0.0018203780600000046,0.006511823923000003,-9.773808500001445e-05
233500.0,-0.00046425716000000477,0.007330383333000004,-0.0014416415950000148
233700.0,-0.0022357663600000048,0.007024950693000003,0.00012217340499998537
233900.0,-0.002443460490000005,0.0061575219930000025,0.0019547690649999853
234100.0,-0.001698204880000005,0.0057787855230000025,0.0018325960249999857
234300.0,-0.001282816480000005,0.0052534413930000025,0.0022113324649999854
234500.0,-0.0012705992100000049,0.006352998793000002,0.00023212913499998542
234700.0,-0.0015027280100000048,0.005998696943000001,-0.0004276053250000145
234900.0,-0.003982840950000005,0.008967502143000001,-0.0009407321250000144
235100.0,-0.004056144780000005,0.008136725383,0.0006841694149999858
235300.0,-0.003677408380000005,0.009993755783000002,0.0008918635949999858
235500.0,-0.0030787604500000054,0.009847148123,0.0013316865649999857
235700.0,-0.0035308007500000054,0.009456194363000001,0.0013194692549999857
235900.0,-0.003262020050000006,0.009236282873,0.0020036383549999854
236100.0,-0.0018692473300000057,0.010054842243,0.0012461654349999857
236300.0,-0.0012461647800000057,0.009175196262999999,0.0024556785949999857
236500.0,0.0010506886199999942,0.007513642762999998,-0.001624901405000014
236700.0,0.003005457419999994,0.005497787392999998,-0.0015882494550000141
236900.0,0.002981022809999994,0.006181956492999998,-0.0001954766550000142
237100.0,0.004801401249999994,0.003811799292999998,0.00041538858499998594
237300.0,0.004752532039999994,0.0061086524929999985,0.000794125024999986
237500.0,0.006927212339999994,0.0033353243429999984,0.003078761094999986
237700.0,0.007476991039999994,0.0016859881429999982,0.004862487664999987
237900.0,0.005314528139999994,0.003042109042999998,0.006279695064999987
238100.0,0.0025412000399999946,0.005717698902999998,0.008344419584999986
238300.0,0.0021013770399999944,0.008087856052999998,0.008112290784999986
238500.0,0.0023945923599999943,0.010458013252999998,0.007159340994999988
238700.0,0.0011728618599999945,0.011191051523,0.008784242464999988
238900.0,-0.0005253434400000056,0.012070697463,0.008759807854999987
239100.0,0.00023212945999999456,0.013072516562999998,0.009871582574999987
