"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"167599.0","1508976207889","2605744177421560","0.0","0.0","0.0"
"167800.0","1508976208089","2605744377424685","0.12461651","-0.22235495","0.047647487"
"168000.0","1508976208289","2605744577427810","0.103847094","-0.19425514","0.021991149"
"168200.0","1508976208489","2605744777432497","-0.064751714","0.035430185","-0.02076942"
"168400.0","1508976208689","2605744977434060","-0.12217305","0.13927728","-0.02443461"
"168600.0","1508976208890","2605745177437185","0.002443461","0.13805555","0.06352998"
"168800.0","1508976209090","2605745377441872","0.06963864","0.08674286","0.0036651916"
"169000.0","1508976209290","2605745577443435","0.105068825","-0.32375857","0.036651913"
"169200.0","1508976209494","2605745777446560","0.13194689","-0.2406809","-0.002443461"
"169399.0","1508976209689","2605745977418435","-0.061086524","0.11728613","-0.0012217305"
"169599.0","1508976209889","2605746177421560","-0.09773844","0.2284636","0.047647487"
"169800.0","1508976210089","2605746377424685","0.0","0.0","0.0"
"170000.0","1508976210289","2605746577427810","0.11728613","-0.3371976","0.081855945"
"170200.0","1508976210489","2605746777430935","0.11362094","-0.18936823","0.010995574"
"170400.0","1508976210689","2605746977434060","0.007330383","-0.04642576","-0.059864793"
"170600.0","1508976210889","2605747177437185","-0.05497787","-0.09285152","0.018325957"
"170800.0","1508976211089","2605747377440310","-0.02687807","-0.07819075","0.06963864"
"171000.0","1508976211289","2605747577443435","0.14660765","-0.036651913","-0.015882496"
"171200.0","1508976211489","2605747777446560","0.036651913","-0.095294975","0.036651913"
"171399.0","1508976211689","2605747977418435","-0.10140363","0.037873644","0.013439035"
"171599.0","1508976211889","2605748177421560","0.035430185","-0.07086037","0.0"
"171800.0","1508976212089","2605748377424685","0.15149458","-0.08307768","0.021991149"
"172000.0","1508976212289","2605748577427810","0.0","0.0","0.0"
"172200.0","1508976212489","2605748777430935","0.065973446","-0.037873644","-0.004886922"
"172400.0","1508976212689","2605748977434060","0.0","0.0","0.0"
"172600.0","1508976212889","2605749177437185","0.04153884","-0.12705997","-0.0012217305"
"172800.0","1508976213089","2605749377440310","0.10140363","-0.204029","0.019547688"
"173000.0","1508976213289","2605749577443435","0.15882497","-0.15271631","-0.10995574"
"173200.0","1508976213489","2605749777446560","-0.008552114","-0.14172074","0.19303341"
"173399.0","1508976213689","2605749977418435","-0.059864793","0.06719518","-0.061086524"
"173599.0","1508976213889","2605750177419997","-0.019547688","-0.073303826","-0.009773844"
"173800.0","1508976214089","2605750377423122","-0.16126843","-0.06719518","0.19181168"
"174000.0","1508976214289","2605750577426247","-0.007330383","0.12705997","-0.05009095"
"174200.0","1508976214489","2605750777429372","0.04886922","0.0061086523","0.1441642"
"174400.0","1508976214689","2605750977434060","-0.11362094","0.26511553","-0.095294975"
"174600.0","1508976214889","2605751177437185","-0.103847094","0.034208454","-0.007330383"
"174800.0","1508976215089","2605751377438747","0.0","0.0","0.0"
"175000.0","1508976215289","2605751577443435","0.06841691","0.04642576","0.07086037"
"175200.0","1508976215489","2605751777446560","0.09162979","-0.030543262","0.05497787"
"175399.0","1508976215689","2605751977418435","-0.047647487","0.059864793","0.0012217305"
"175599.0","1508976215889","2605752177419997","-0.07452556","0.0720821","0.08307768"
"175800.0","1508976216089","2605752377423122","-0.047647487","0.17470746","-0.059864793"
"176000.0","1508976216289","2605752577426247","-0.09040806","0.14660765","0.02443461"
"176200.0","1508976216489","2605752777429372","0.0","0.0","0.0"
"176400.0","1508976216689","2605752977432497","-0.12950343","0.10995574","0.07696902"
"176600.0","1508976216889","2605753177435622","-0.007330383","0.04153884","-0.14538592"
"176800.0","1508976217089","2605753377440310","-0.19303341","0.10995574","0.052534413"
"177000.0","1508976217289","2605753577443435","0.16371189","-0.12583824","-0.33964106"
"177200.0","1508976217489","2605753777444997","0.12705997","0.0842994","-0.11362094"
"177399.0","1508976217689","2605753977416872","0.057421334","0.02687807","-0.087964594"
"177599.0","1508976217889","2605754177419997","-0.052534413","0.05375614","-0.13194689"
"177800.0","1508976218089","2605754377423122","-0.032986723","-0.018325957","-0.105068825"
"178000.0","1508976218289","2605754577426247","-0.021991149","0.26511553","-0.05131268"
"178200.0","1508976218491","2605754777429372","0.13805555","-0.02687807","-0.12217305"
"178400.0","1508976218689","2605754977432497","0.0","0.0","0.0"
"178600.0","1508976218889","2605755177435622","0.06841691","0.043982297","-0.13194689"
"178800.0","1508976219089","2605755377438747","-0.02076942","-0.052534413","0.09285152"
"179000.0","1508976219289","2605755577441872","0.052534413","-0.11362094","0.19181168"
"179200.0","1508976219489","2605755777444997","0.062308256","0.014660766","0.042760566"
"179399.0","1508976219689","2605755977416872","0.04153884","-0.052534413","0.037873644"
"179599.0","1508976219889","2605756177419997","0.047647487","0.04642576","-0.19058995"
"179800.0","1508976220089","2605756377423122","-0.02321288","-0.035430185","-0.065973446"
"180000.0","1508976220289","2605756577426247","-0.111177474","0.15882497","-0.10629055"
"180200.0","1508976220491","2605756777429372","-0.007330383","-0.014660766","0.07452556"
"180400.0","1508976220689","2605756977432497","0.10995574","0.07086037","0.018325957"
"180600.0","1508976220890","2605757177435622","0.059864793","-0.014660766","0.043982297"
"180800.0","1508976221089","2605757377438747","-0.04520403","0.009773844","-0.061086524"
"181000.0","1508976221289","2605757577441872","0.02687807","-0.021991149","0.06841691"
"181200.0","1508976221489","2605757777444997","0.096516706","0.13439035","-0.040317107"
"181399.0","1508976221689","2605757977416872","0.034208454","0.017104227","0.13072516"
"181599.0","1508976221889","2605758177419997","0.22968534","-0.16615535","-0.408058"
"181800.0","1508976222089","2605758377423122","0.12705997","-0.16126843","0.081855945"
"182000.0","1508976222289","2605758577424685","-0.002443461","0.06841691","0.13927728"
"182200.0","1508976222489","2605758777429372","0.064751714","-0.09896017","0.15027285"
"182400.0","1508976222689","2605758977432497","-0.037873644","0.14538592","0.13439035"
"182600.0","1508976222889","2605759177435622","0.16249016","-0.26389378","0.28099802"
"182800.0","1508976223089","2605759377438747","0.15515977","-0.36896262","0.20769419"
"183000.0","1508976223289","2605759577441872","-0.32620203","0.2443461","0.21135938"
"183200.0","1508976223489","2605759777444997","-0.08674286","-0.064751714","0.20158553"
"183399.0","1508976223689","2605759977416872","-0.07574729","0.2724459","0.036651913"
"183599.0","1508976223889","2605760177419997","0.014660766","0.18570304","0.002443461"
"183800.0","1508976224089","2605760377423122","-0.03176499","0.047647487","-0.052534413"
"184000.0","1508976224289","2605760577426247","-0.16982053","0.087964594","-0.002443461"
"184200.0","1508976224489","2605760777429372","-0.1001819","0.24556783","0.096516706"
"184400.0","1508976224689","2605760977430935","0.010995574","0.17959438","0.04642576"
"184600.0","1508976224889","2605761177434060","-0.02076942","0.10629055","0.014660766"
"184800.0","1508976225089","2605761377438747","-0.058643065","0.1600467","0.0036651916"
"185000.0","1508976225290","2605761577441872","-0.02687807","0.05009095","0.05009095"
"185200.0","1508976225489","2605761777443435","0.0","0.0","0.0"
"185399.0","1508976225691","2605761977416872","0.0","0.0","0.0"
"185599.0","1508976225890","2605762177419997","0.0","0.0","0.0"
"185799.0","1508976226089","2605762377421560","0.042760566","0.096516706","0.035430185"
"186000.0","1508976226289","2605762577424685","0.0","0.0","0.0"
"186200.0","1508976226489","2605762777429372","-0.15149458","0.028099801","0.014660766"
"186400.0","1508976226689","2605762977430935","-0.07696902","0.07696902","-0.02321288"
"186600.0","1508976226889","2605763177434060","0.1282817","-0.057421334","0.05497787"
"186800.0","1508976227089","2605763377437185","0.089186326","-0.059864793","0.019547688"
"187000.0","1508976227289","2605763577441872","0.0","0.0","0.0"
"187200.0","1508976227489","2605763777444997","-0.07574729","0.0061086523","-0.008552114"
"187400.0","1508976227689","2605763977446560","0.09285152","0.03176499","0.047647487"
"187599.0","1508976227889","2605764177418435","0.16493362","-0.0036651916","-0.040317107"
"187799.0","1508976228089","2605764377421560","0.035430185","0.010995574","0.06963864"
"188000.0","1508976228289","2605764577424685","0.105068825","-0.030543262","-0.02076942"
"188200.0","1508976228489","2605764777427810","0.0","0.0","0.0"
"188400.0","1508976228689","2605764977430935","-0.10629055","-0.028099801","0.014660766"
"188600.0","1508976228889","2605765177434060","0.0","0.0","0.0"
"188800.0","1508976229089","2605765377437185","-0.014660766","-0.0012217305","0.07574729"
"189000.0","1508976229289","2605765577440310","0.0","0.0","0.0"
"189200.0","1508976229489","2605765777443435","-0.13194689","0.007330383","-0.032986723"
"189400.0","1508976229689","2605765977446560","-0.16737708","0.030543262","-0.009773844"
"189599.0","1508976229889","2605766177418435","-0.04153884","-0.058643065","-0.081855945"
"189799.0","1508976230089","2605766377421560","0.002443461","0.06841691","0.037873644"
"190000.0","1508976230289","2605766577424685","-0.10262536","0.07819075","-0.043982297"
"190200.0","1508976230489","2605766777427810","-0.111177474","0.013439035","-0.002443461"
"190400.0","1508976230689","2605766977430935","-0.06841691","0.0","0.0842994"
"190600.0","1508976230889","2605767177434060","0.16493362","-0.040317107","-0.0036651916"
"190800.0","1508976231089","2605767377437185","0.07941248","-0.012217305","0.073303826"
"191000.0","1508976231289","2605767577440310","0.0","0.0","0.0"
"191200.0","1508976231489","2605767777443435","0.058643065","-0.02565634","-0.043982297"
"191400.0","1508976231689","2605767977446560","0.0012217305","0.05131268","0.096516706"
"191599.0","1508976231889","2605768177418435","0.0720821","-0.02687807","0.002443461"
"191799.0","1508976232089","2605768377419997","0.035430185","-0.04153884","0.05375614"
"192000.0","1508976232289","2605768577423122","0.0","0.0","0.0"
"192200.0","1508976232489","2605768777427810","0.0","0.0","0.0"
"192400.0","1508976232690","2605768977429372","-0.07696902","-0.0061086523","-0.0036651916"
"192600.0","1508976232889","2605769177432497","-0.07819075","-0.0061086523","-0.0036651916"
"192800.0","1508976233089","2605769377437185","0.14782938","-0.019547688","0.028099801"
"193000.0","1508976233289","2605769577440310","0.073303826","-0.018325957","0.014660766"
"193200.0","1508976233489","2605769777443435","0.0","0.0","0.0"
"193400.0","1508976233689","2605769977446560","0.07086037","-0.32620203","-0.0012217305"
"193599.0","1508976233889","2605770177416872","0.0","0.0","0.0"
"193799.0","1508976234089","2605770377419997","0.12583824","0.043982297","0.0"
"194000.0","1508976234290","2605770577424685","0.0","0.0","0.0"
"194200.0","1508976234489","2605770777426247","0.05009095","0.087964594","-0.047647487"
"194400.0","1508976234689","2605770977430935","0.0","0.0","0.0"
"194600.0","1508976234889","2605771177434060","0.05009095","-0.09407325","0.02076942"
"194800.0","1508976235089","2605771377437185","0.02565634","-0.057421334","0.042760566"
"195000.0","1508976235289","2605771577440310","0.0","0.0","0.0"
"195200.0","1508976235489","2605771777443435","0.0","0.0","0.0"
"195400.0","1508976235690","2605771977444997","-0.06963864","0.029321533","-0.02076942"
"195599.0","1508976235889","2605772177416872","-0.103847094","0.030543262","-0.007330383"
"195799.0","1508976236089","2605772377421560","-0.11484267","0.06719518","-0.002443461"
"196000.0","1508976236289","2605772577424685","0.17348573","-0.010995574","0.013439035"
"196200.0","1508976236489","2605772777426247","0.056199603","-0.043982297","0.032986723"
"196400.0","1508976236694","2605772977429372","-0.089186326","0.059864793","-0.018325957"
"196600.0","1508976236889","2605773177432497","-0.05497787","-0.04520403","0.02687807"
"196800.0","1508976237089","2605773377435622","0.13439035","-0.010995574","0.017104227"
"197000.0","1508976237289","2605773577440310","0.07452556","0.015882496","-0.0061086523"
"197200.0","1508976237489","2605773777443435","0.062308256","0.039095376","-0.018325957"
"197400.0","1508976237689","2605773977444997","0.0","0.0","0.0"
"197599.0","1508976237889","2605774177416872","-0.056199603","0.05131268","0.0"
"197799.0","1508976238089","2605774377419997","-0.017104227","0.07452556","-0.009773844"
"198000.0","1508976238289","2605774577423122","0.056199603","-0.11728613","0.040317107"
"198200.0","1508976238489","2605774777426247","-0.05375614","0.057421334","0.0"
"198400.0","1508976238689","2605774977429372","0.02321288","-0.064751714","0.032986723"
"198600.0","1508976238889","2605775177432497","-0.10751228","0.014660766","-0.010995574"
"198800.0","1508976239089","2605775377435622","-0.1600467","0.09407325","-0.010995574"
"199000.0","1508976239289","2605775577440310","0.0","0.0","0.0"
"199200.0","1508976239489","2605775777441872","0.1881465","-0.07086037","0.028099801"
"199400.0","1508976239689","2605775977444997","-0.07941248","0.06719518","-0.03176499"
"199599.0","1508976239889","2605776177416872","-0.12583824","-0.04153884","0.03176499"
"199799.0","1508976240089","2605776377419997","0.0","0.0","0.0"
"200000.0","1508976240289","2605776577423122","0.103847094","0.039095376","0.0"
"200200.0","1508976240489","2605776777426247","0.0","0.0","0.0"
"200400.0","1508976240689","2605776977429372","0.043982297","-0.05375614","0.032986723"
"200600.0","1508976240891","2605777177432497","0.05009095","-0.09285152","0.02565634"
"200800.0","1508976241089","2605777377435622","0.0","0.0","0.0"
"201000.0","1508976241289","2605777577438747","0.0","0.0","0.0"
"201200.0","1508976241489","2605777777441872","0.065973446","-0.08552113","0.002443461"
"201400.0","1508976241689","2605777977444997","-0.07819075","0.07452556","0.008552114"
"201599.0","1508976241889","2605778177416872","0.0","0.0","0.0"
"201799.0","1508976242089","2605778377419997","-0.12950343","0.019547688","-0.021991149"
"202000.0","1508976242289","2605778577423122","-0.07819075","-0.0012217305","0.004886922"
"202200.0","1508976242489","2605778777426247","0.13561209","0.007330383","0.012217305"
"202400.0","1508976242689","2605778977429372","0.0","0.0","0.0"
"202600.0","1508976242889","2605779177432497","-0.09773844","0.047647487","-0.0036651916"
"202800.0","1508976243089","2605779377435622","-0.1160644","-0.06352998","0.009773844"
"203000.0","1508976243289","2605779577438747","0.05497787","0.052534413","-0.007330383"
"203200.0","1508976243489","2605779777441872","0.07696902","-0.0036651916","0.0036651916"
"203400.0","1508976243689","2605779977444997","0.043982297","-0.057421334","0.02443461"
"203599.0","1508976243889","2605780177416872","-0.034208454","0.065973446","-0.018325957"
"203799.0","1508976244089","2605780377419997","0.0","0.0","0.0"
"204000.0","1508976244289","2605780577423122","0.0","0.0","0.0"
"204200.0","1508976244489","2605780777424685","0.0","0.0","0.0"
"204400.0","1508976244689","2605780977427810","0.0","0.0","0.0"
"204600.0","1508976244889","2605781177430935","0.0","0.0","0.0"
"204800.0","1508976245089","2605781377435622","-0.059864793","-0.047647487","-0.0012217305"
"205000.0","1508976245289","2605781577438747","-0.119729586","0.056199603","0.0"
"205200.0","1508976245489","2605781777440310","-0.0720821","0.002443461","-0.029321533"
"205400.0","1508976245689","2605781977443435","0.09896017","0.04642576","0.002443461"
"205600.0","1508976245889","2605782177446560","0.07574729","-0.014660766","0.0036651916"
"205799.0","1508976246089","2605782377419997","-0.07574729","-0.002443461","-0.014660766"
"206000.0","1508976246289","2605782577423122","-0.07696902","-0.008552114","0.010995574"
"206200.0","1508976246489","2605782777424685","0.103847094","0.039095376","0.002443461"
"206400.0","1508976246690","2605782977427810","0.1282817","-0.035430185","0.02687807"
"206600.0","1508976246891","2605783177430935","0.064751714","-0.042760566","0.013439035"
"206800.0","1508976247089","2605783377434060","0.0","0.0","0.0"
"207000.0","1508976247289","2605783577437185","-0.040317107","0.06352998","-0.012217305"
"207200.0","1508976247489","2605783777440310","0.043982297","-0.059864793","0.017104227"
"207400.0","1508976247689","2605783977443435","0.0","0.0","0.0"
"207600.0","1508976247889","2605784177446560","-0.06963864","0.02687807","-0.019547688"
"207799.0","1508976248089","2605784377418435","-0.04520403","0.061086524","0.0"
"207999.0","1508976248289","2605784577421560","-0.14294247","0.09896017","-0.019547688"
"208200.0","1508976248489","2605784777424685","-0.12461651","0.052534413","-0.008552114"
"208400.0","1508976248689","2605784977427810","0.057421334","-0.087964594","0.034208454"
"208600.0","1508976248889","2605785177430935","0.0","0.0","0.0"
"208800.0","1508976249089","2605785377434060","0.0","0.0","0.0"
"209000.0","1508976249293","2605785577437185","-0.057421334","-0.09285152","0.0012217305"
"209200.0","1508976249489","2605785777440310","0.028099801","0.10262536","0.02443461"
"209400.0","1508976249689","2605785977443435","0.172264","-0.029321533","0.002443461"
"209600.0","1508976249889","2605786177446560","0.0","0.0","0.0"
"209799.0","1508976250089","2605786377418435","0.0","0.0","0.0"
"209999.0","1508976250289","2605786577421560","-0.05375614","0.13927728","-0.02565634"
"210200.0","1508976250489","2605786777424685","-0.02321288","0.07452556","0.0"
"210400.0","1508976250689","2605786977427810","0.019547688","-0.07574729","0.004886922"
"210600.0","1508976250889","2605787177430935","0.040317107","-0.042760566","0.047647487"
"210800.0","1508976251089","2605787377434060","-0.02321288","0.07086037","-0.02443461"
"211000.0","1508976251289","2605787577437185","-0.07086037","0.0061086523","0.028099801"
"211200.0","1508976251489","2605787777441872","-0.10873401","-0.004886922","-0.02321288"
"211400.0","1508976251689","2605787977443435","-0.105068825","0.0","0.029321533"
"211600.0","1508976251889","2605788177446560","0.13072516","0.0036651916","0.02443461"
"211799.0","1508976252089","2605788377418435","0.04520403","0.061086524","-0.007330383"
"211999.0","1508976252289","2605788577421560","-0.10751228","0.07696902","-0.015882496"
"212200.0","1508976252489","2605788777423122","-0.07819075","0.002443461","-0.002443461"
"212400.0","1508976252689","2605788977426247","0.1160644","-0.064751714","0.02565634"
"212600.0","1508976252889","2605789177430935","0.14538592","-0.04153884","-0.004886922"
"212800.0","1508976253089","2605789377434060","0.0","0.0","0.0"
"213000.0","1508976253289","2605789577437185","0.07574729","-0.112399206","0.018325957"
"213200.0","1508976253489","2605789777440310","0.0","0.0","0.0"
"213400.0","1508976253689","2605789977443435","-0.02687807","0.0720821","-0.0012217305"
"213600.0","1508976253889","2605790177446560","0.0","0.0","0.0"
"213799.0","1508976254089","2605790377418435","-0.05375614","0.052534413","0.017104227"
"213999.0","1508976254289","2605790577421560","-0.037873644","0.065973446","0.004886922"
"214200.0","1508976254489","2605790777423122","-0.119729586","0.09773844","-0.017104227"
"214400.0","1508976254689","2605790977426247","-0.12583824","0.03176499","0.04153884"
"214600.0","1508976254889","2605791177429372","-0.06841691","0.035430185","-0.0012217305"
"214800.0","1508976255089","2605791377434060","0.08674286","0.062308256","0.019547688"
"215000.0","1508976255289","2605791577435622","0.02076942","0.07574729","-0.0012217305"
"215200.0","1508976255489","2605791777438747","-0.13561209","0.10262536","-0.010995574"
"215400.0","1508976255689","2605791977441872","-0.032986723","0.06841691","0.012217305"
"215600.0","1508976255889","2605792177446560","0.12583824","0.032986723","0.02687807"
"215799.0","1508976256089","2605792377416872","0.15149458","-0.18570304","0.010995574"
"215999.0","1508976256289","2605792577419997","0.073303826","-0.22724187","-0.019547688"
"216200.0","1508976256491","2605792777424685","0.11362094","-0.073303826","0.007330383"
"216400.0","1508976256689","2605792977426247","0.0","0.0","0.0"
"216600.0","1508976256889","2605793177429372","-0.040317107","-0.065973446","0.0"
"216800.0","1508976257089","2605793377434060","-0.029321533","0.07086037","0.004886922"
"217000.0","1508976257289","2605793577435622","-0.032986723","0.06841691","0.010995574"
"217200.0","1508976257489","2605793777438747","-0.10751228","0.13072516","-0.018325957"
"217400.0","1508976257689","2605793977441872","-0.12461651","0.04520403","-0.002443461"
"217600.0","1508976257889","2605794177444997","-0.004886922","-0.07696902","0.002443461"
"217799.0","1508976258091","2605794377416872","0.12339478","-0.1441642","0.02076942"
"217999.0","1508976258289","2605794577419997","0.13072516","-0.019547688","0.012217305"
"218200.0","1508976258489","2605794777423122","-0.08674286","-0.06963864","-0.0061086523"
"218400.0","1508976258689","2605794977426247","-0.013439035","-0.15027285","-0.035430185"
"218600.0","1508976258889","2605795177429372","0.14172074","-0.20647246","-0.034208454"
"218800.0","1508976259089","2605795377432497","0.23701571","-0.19058995","-0.009773844"
"219000.0","1508976259289","2605795577435622","0.18203785","-0.13805555","-0.0061086523"
"219200.0","1508976259489","2605795777438747","0.029321533","-0.10262536","-0.032986723"
"219400.0","1508976259689","2605795977441872","-0.0012217305","-0.07696902","0.007330383"
"219600.0","1508976259889","2605796177444997","0.047647487","-0.058643065","-0.009773844"
"219799.0","1508976260089","2605796377416872","0.0","0.0","0.0"
"219999.0","1508976260289","2605796577419997","0.039095376","-0.06719518","-0.004886922"
"220200.0","1508976260489","2605796777423122","-0.06719518","0.11484267","0.029321533"
"220400.0","1508976260689","2605796977426247","-0.119729586","0.14172074","0.04642576"
"220600.0","1508976260889","2605797177429372","-0.111177474","0.04153884","-0.06719518"
"220800.0","1508976261089","2605797377430935","-0.07574729","0.004886922","0.007330383"
"221000.0","1508976261289","2605797577435622","0.06719518","0.017104227","0.08307768"
"221200.0","1508976261489","2605797777438747","0.0","0.0","0.0"
"221400.0","1508976261690","2605797977441872","-0.15882497","0.061086524","-0.009773844"
"221600.0","1508976261890","2605798177444997","0.0","0.0","0.0"
"221799.0","1508976262089","2605798377416872","0.057421334","0.11728613","0.08307768"
"221999.0","1508976262289","2605798577419997","0.06719518","0.073303826","0.04886922"
"222199.0","1508976262492","2605798777421560","0.009773844","0.02443461","0.10873401"
"222400.0","1508976262689","2605798977426247","-0.10140363","0.118507855","0.002443461"
"222600.0","1508976262889","2605799177429372","-0.05009095","0.05375614","0.02687807"
"222800.0","1508976263089","2605799377432497","0.073303826","-0.080634214","0.0061086523"
"223000.0","1508976263289","2605799577435622","0.0","0.0","0.0"
"223200.0","1508976263489","2605799777437185","-0.042760566","0.09407325","-0.032986723"
"223400.0","1508976263689","2605799977441872","0.002443461","0.07819075","0.009773844"
"223600.0","1508976263889","2605800177444997","-0.3567453","0.344528","0.028099801"
"223799.0","1508976264089","2605800377416872","-0.3042109","0.18692477","0.2761111"
"223999.0","1508976264289","2605800577418435","-0.19792034","0.3494149","0.20647246"
"224200.0","1508976264489","2605800777423122","0.2443461","-0.014660766","-0.22357668"
"224400.0","1508976264689","2605800977426247","-0.16249016","0.22357668","0.05009095"
"224600.0","1508976264889","2605801177427810","-0.103847094","0.07574729","-0.118507855"
"224800.0","1508976265089","2605801377430935","-0.12705997","0.26145032","-0.036651913"
"225000.0","1508976265289","2605801577434060","0.064751714","0.095294975","0.065973446"
"225200.0","1508976265489","2605801777437185","0.04886922","0.12339478","-0.10629055"
"225400.0","1508976265689","2605801977441872","0.0","0.0","0.0"
"225600.0","1508976265889","2605802177443435","-0.02687807","-0.007330383","0.105068825"
"225800.0","1508976266089","2605802377448122","0.007330383","0.065973446","-0.037873644"
"225999.0","1508976266289","2605802577418435","0.0","0.0","0.0"
"226199.0","1508976266489","2605802777421560","0.0","0.0","0.0"
"226400.0","1508976266689","2605802977424685","0.087964594","-0.05131268","-0.09040806"
"226600.0","1508976266889","2605803177427810","0.0","0.0","0.0"
"226800.0","1508976267089","2605803377430935","-0.10751228","0.007330383","0.013439035"
"227000.0","1508976267289","2605803577434060","-0.16493362","0.204029","-0.02321288"
"227200.0","1508976267489","2605803777437185","0.07086037","0.080634214","-0.012217305"
"227400.0","1508976267689","2605803977440310","0.004886922","0.036651913","0.06719518"
"227600.0","1508976267889","2605804177444997","0.0","0.0","0.0"
"227800.0","1508976268089","2605804377446560","-0.073303826","0.042760566","-0.06719518"
"227999.0","1508976268289","2605804577419997","0.015882496","0.028099801","0.06963864"
"228199.0","1508976268489","2605804777421560","0.057421334","0.052534413","0.07574729"
"228400.0","1508976268689","2605804977424685","0.05375614","0.017104227","-0.05375614"
"228600.0","1508976268889","2605805177427810","0.0","0.0","0.0"
"228800.0","1508976269089","2605805377430935","0.0","0.0","0.0"
"229000.0","1508976269289","2605805577434060","0.0","0.0","0.0"
"229200.0","1508976269489","2605805777437185","0.007330383","-0.052534413","-0.05497787"
"229400.0","1508976269689","2605805977440310","0.0","0.0","0.0"
"229600.0","1508976269889","2605806177443435","0.02076942","-0.07086037","0.019547688"
"229800.0","1508976270089","2605806377446560","-0.0036651916","-0.13194689","-0.018325957"
"229999.0","1508976270289","2605806577418435","-0.095294975","-0.05131268","-0.010995574"
"230199.0","1508976270489","2605806777421560","0.014660766","-0.13194689","-0.002443461"
"230400.0","1508976270689","2605806977424685","0.39950588","-0.50823987","0.010995574"
"230600.0","1508976270889","2605807177427810","0.0","0.0","0.0"
"230800.0","1508976271089","2605807377430935","-0.103847094","-0.03176499","0.0"
"231000.0","1508976271289","2605807577434060","-0.065973446","0.039095376","0.0061086523"
"231200.0","1508976271489","2605807777437185","0.15027285","0.010995574","0.017104227"
"231400.0","1508976271689","2605807977440310","0.0","0.0","0.0"
"231600.0","1508976271889","2605808177443435","0.014660766","0.07574729","0.0036651916"
"231800.0","1508976272089","2605808377446560","0.0","0.0","0.0"
"231999.0","1508976272289","2605808577418435","-0.04520403","0.043982297","0.042760566"
"232199.0","1508976272489","2605808777421560","-0.0012217305","0.06719518","-0.036651913"
"232400.0","1508976272689","2605808977424685","0.0","0.0","0.0"
"232600.0","1508976272889","2605809177427810","0.0","0.0","0.0"
"232800.0","1508976273095","2605809377430935","0.0","0.0","0.0"
"233000.0","1508976273291","2605809577434060","-0.1563815","0.06719518","-0.009773844"
"233200.0","1508976273496","2605809777437185","-0.10995574","-0.07941248","-0.0036651916"
"233400.0","1508976273690","2605809977440310","0.052534413","0.05375614","0.013439035"
"233600.0","1508976273889","2605810177441872","0.1685988","0.010995574","0.021991149"
"233800.0","1508976274089","2605810377444997","-0.059864793","0.030543262","-0.035430185"
"233999.0","1508976274289","2605810577418435","-0.15027285","0.02321288","0.0"
"234199.0","1508976274489","2605810777421560","0.0","0.0","0.0"
"234400.0","1508976274689","2605810977423122","0.15149458","-0.004886922","0.034208454"
"234600.0","1508976274889","2605811177426247","0.07696902","-0.007330383","0.014660766"
"234800.0","1508976275089","2605811377429372","0.0","0.0","0.0"
"235000.0","1508976275289","2605811577432497","0.05497787","-0.05375614","0.0012217305"
"235200.0","1508976275489","2605811777435622","0.0","0.0","0.0"
"235400.0","1508976275689","2605811977438747","0.0","0.0","0.0"
"235600.0","1508976275889","2605812177441872","-0.039095376","-0.06352998","-0.017104227"
"235800.0","1508976276089","2605812377444997","-0.05497787","-0.052534413","-0.0012217305"
"235999.0","1508976276289","2605812577418435","0.0","0.0","0.0"
"236199.0","1508976276489","2605812777419997","-0.119729586","0.04886922","-0.02687807"
"236400.0","1508976276689","2605812977423122","-0.15149458","0.03176499","-0.010995574"
"236600.0","1508976276889","2605813177426247","0.07086037","-0.004886922","0.032986723"
"236800.0","1508976277089","2605813377429372","0.09773844","-0.04642576","0.012217305"
"237000.0","1508976277289","2605813577434060","0.0","0.0","0.0"
"237200.0","1508976277489","2605813777435622","-0.12950343","0.028099801","-0.0061086523"
"237400.0","1508976277689","2605813977438747","0.111177474","0.0012217305","0.009773844"
"237600.0","1508976277889","2605814177441872","0.13194689","0.019547688","0.002443461"
"237800.0","1508976278089","2605814377444997","0.0","0.0","0.0"
"237999.0","1508976278289","2605814577416872","-0.059864793","0.047647487","0.0"
"238199.0","1508976278489","2605814777419997","0.0","0.0","0.0"
"238400.0","1508976278689","2605814977423122","0.06352998","-0.04520403","0.008552114"
"238600.0","1508976278889","2605815177426247","-0.04153884","0.065973446","0.0036651916"
"238800.0","1508976279089","2605815377429372","0.05497787","0.035430185","0.042760566"
"239000.0","1508976279289","2605815577432497","0.0","0.0","0.0"
"239200.0","1508976279489","2605815777435622","-0.09285152","-0.056199603","-0.0036651916"
"239400.0","1508976279689","2605815977438747","-0.13194689","-0.015882496","0.0"
"239600.0","1508976279889","2605816177441872","-0.065973446","0.037873644","-0.007330383"
"239800.0","1508976280089","2605816377444997","0.10629055","0.021991149","0.008552114"
"239999.0","1508976280289","2605816577416872","0.07452556","0.008552114","0.015882496"
"240199.0","1508976280489","2605816777419997","-0.13561209","0.009773844","-0.007330383"
"240400.0","1508976280689","2605816977423122","-0.111177474","0.0","0.014660766"
"240600.0","1508976280889","2605817177424685","0.15515977","-0.0061086523","0.009773844"
"240800.0","1508976281089","2605817377429372","0.0","0.0","0.0"
"241000.0","1508976281289","2605817577432497","0.0","0.0","0.0"
