"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"217506.0","1508976189480","2605725767438747","-0.236686","-0.672582","-0.220467"
"217526.0","1508976189500","2605725787429372","-0.23664","-0.672481","-0.221066"
"217546.0","1508976189520","2605725807419997","-0.236219","-0.672443","-0.221701"
"217566.0","1508976189540","2605725827443435","-0.237464","-0.670315","-0.22319"
"217586.0","1508976189560","2605725847434060","-0.239548","-0.666963","-0.225399"
"217606.0","1508976189581","2605725867424685","-0.240207","-0.665455","-0.226874"
"217627.0","1508976189600","2605725887446560","-0.239648","-0.665539","-0.22778"
"217646.0","1508976189620","2605725907438747","-0.239612","-0.66666","-0.227291"
"217666.0","1508976189640","2605725927427810","-0.240371","-0.667055","-0.226877"
"217686.0","1508976189660","2605725947419997","-0.240138","-0.667639","-0.226891"
"217706.0","1508976189680","2605725967441872","-0.239571","-0.667885","-0.22738"
"217726.0","1508976189700","2605725987434060","-0.240878","-0.66643","-0.228255"
"217746.0","1508976189720","2605726007424685","-0.242676","-0.664502","-0.229529"
"217767.0","1508976189740","2605726027444997","-0.24218","-0.665576","-0.229714"
"217786.0","1508976189762","2605726047437185","-0.241059","-0.667308","-0.229855"
"217806.0","1508976189780","2605726067427810","-0.242726","-0.666433","-0.230489"
"217826.0","1508976189800","2605726087418435","-0.244093","-0.665765","-0.230828"
"217846.0","1508976189820","2605726107440310","-0.243554","-0.665226","-0.232241"
"217866.0","1508976189840","2605726127430935","-0.242821","-0.66457","-0.234054"
"217886.0","1508976189860","2605726147423122","-0.243802","-0.663311","-0.235285"
"217907.0","1508976189880","2605726167444997","-0.245496","-0.66206","-0.235971"
"217926.0","1508976189900","2605726187435622","-0.244752","-0.662857","-0.236531"
"217946.0","1508976189920","2605726207426247","-0.244292","-0.66406","-0.236429"
"217966.0","1508976189940","2605726227418435","-0.245","-0.663679","-0.236986"
"217986.0","1508976189960","2605726247440310","-0.246095","-0.661765","-0.238758"
"218006.0","1508976189980","2605726267430935","-0.246932","-0.65982","-0.240618"
"218026.0","1508976190000","2605726287421560","-0.248066","-0.659448","-0.240895"
"218046.0","1508976190020","2605726307443435","-0.248219","-0.660931","-0.240298"
"218066.0","1508976190040","2605726327435622","-0.247817","-0.66187","-0.240621"
"218086.0","1508976190060","2605726347426247","-0.248465","-0.66206","-0.240961"
"218106.0","1508976190080","2605726367416872","-0.249595","-0.66035","-0.242521"
"218126.0","1508976190100","2605726387440310","-0.249498","-0.659334","-0.244296"
"218146.0","1508976190120","2605726407429372","-0.248928","-0.659974","-0.244938"
"218166.0","1508976190140","2605726427419997","-0.249816","-0.660087","-0.245094"
"218186.0","1508976190160","2605726447443435","-0.250966","-0.659717","-0.245505"
"218206.0","1508976190180","2605726467434060","-0.251314","-0.659043","-0.246534"
"218226.0","1508976190200","2605726487424685","-0.251148","-0.659091","-0.247125"
"218247.0","1508976190220","2605726507448122","-0.251012","-0.658788","-0.247608"
"218266.0","1508976190240","2605726527437185","-0.250763","-0.658755","-0.247714"
"218286.0","1508976190260","2605726547429372","-0.25103","-0.657601","-0.248358"
"218306.0","1508976190280","2605726567419997","-0.250008","-0.659123","-0.247565"
"218326.0","1508976190300","2605726587441872","-0.247928","-0.661004","-0.247306"
"218346.0","1508976190320","2605726607434060","-0.24768999","-0.66142","-0.247059"
"218366.0","1508976190340","2605726627423122","-0.248341","-0.662152","-0.245863"
"218387.0","1508976190360","2605726647446560","-0.247796","-0.66205597","-0.245927"
"218406.0","1508976190380","2605726667437185","-0.245013","-0.663571","-0.246025"
"218426.0","1508976190400","2605726687427810","-0.245101","-0.661627","-0.247078"
"218446.0","1508976190420","2605726707418435","-0.246692","-0.658962","-0.247592"
"218466.0","1508976190440","2605726727441872","-0.245835","-0.657662","-0.248418"
"218486.0","1508976190460","2605726747430935","-0.244296","-0.65833","-0.24786"
"218506.0","1508976190480","2605726767423122","-0.244095","-0.658496","-0.246931"
"218527.0","1508976190500","2605726787444997","-0.243965","-0.657416","-0.247005"
"218546.0","1508976190520","2605726807435622","-0.24304199","-0.656946","-0.247074"
"218566.0","1508976190540","2605726827427810","-0.242966","-0.657106","-0.245868"
"218586.0","1508976190560","2605726847418435","-0.242478","-0.658913","-0.243362"
"218606.0","1508976190580","2605726867440310","-0.241301","-0.660487","-0.241628"
"218626.0","1508976190600","2605726887430935","-0.241005","-0.662331","-0.239185"
"218646.0","1508976190620","2605726907421560","-0.242401","-0.660544","-0.23905"
"218667.0","1508976190640","2605726927444997","-0.242228","-0.65930897","-0.239543"
"218686.0","1508976190660","2605726947434060","-0.240634","-0.658672","-0.240513"
"218706.0","1508976190680","2605726967426247","-0.240987","-0.657067","-0.241139"
"218726.0","1508976190700","2605726987416872","-0.241915","-0.655951","-0.240969"
"218746.0","1508976190720","2605727007440310","-0.241406","-0.656293","-0.240591"
"218766.0","1508976190740","2605727027430935","-0.241079","-0.656511","-0.240168"
"218786.0","1508976190760","2605727047421560","-0.241482","-0.65561","-0.240402"
"218806.0","1508976190780","2605727067443435","-0.241569","-0.655321","-0.240398"
"218826.0","1508976190800","2605727087434060","-0.241716","-0.653656","-0.24159"
"218846.0","1508976190820","2605727107424685","-0.240706","-0.654134","-0.241717"
"218866.0","1508976190840","2605727127415310","-0.240271","-0.652396","-0.243352"
"218886.0","1508976190860","2605727147438747","-0.240539","-0.652286","-0.24338"
"218906.0","1508976190880","2605727167429372","-0.24096599","-0.651757","-0.243834"
"218926.0","1508976190900","2605727187419997","-0.240851","-0.652734","-0.24357"
"218946.0","1508976190921","2605727207441872","-0.240361","-0.654947","-0.242655"
"218966.0","1508976190940","2605727227434060","-0.240601","-0.655788","-0.242444"
"218986.0","1508976190960","2605727247424685","-0.239803","-0.657485","-0.24206"
"219007.0","1508976190980","2605727267446560","-0.239022","-0.656051","-0.244391"
"219026.0","1508976191000","2605727287438747","-0.238896","-0.655671","-0.245255"
"219046.0","1508976191020","2605727307429372","-0.239394","-0.65287","-0.247697"
"219066.0","1508976191040","2605727327419997","-0.238326","-0.652556","-0.249017"
"219086.0","1508976191060","2605727347441872","-0.23672","-0.651944","-0.250632"
"219106.0","1508976191080","2605727367432497","-0.237315","-0.652506","-0.249585"
"219126.0","1508976191100","2605727387423122","-0.237615","-0.6523","-0.249218"
"219147.0","1508976191120","2605727407444997","-0.235799","-0.654825","-0.247764"
"219166.0","1508976191140","2605727427437185","-0.234673","-0.65642","-0.246818"
"219186.0","1508976191160","2605727447427810","-0.236058","-0.655322","-0.246519"
"219206.0","1508976191180","2605727467418435","-0.236107","-0.65525","-0.246264"
"219226.0","1508976191200","2605727487440310","-0.234346","-0.656981","-0.245592"
"219246.0","1508976191220","2605727507430935","-0.234061","-0.658671","-0.243844"
"219266.0","1508976191240","2605727527421560","-0.234819","-0.658004","-0.24362"
"219287.0","1508976191260","2605727547444997","-0.235049","-0.658447","-0.242577"
"219306.0","1508976191280","2605727567435622","-0.235604","-0.656186","-0.243647"
"219326.0","1508976191300","2605727587426247","-0.236356","-0.654966","-0.243605"
"219346.0","1508976191325","2605727607416872","-0.237353","-0.652683","-0.24424"
"219366.0","1508976191340","2605727627440310","-0.237353","-0.653434","-0.242741"
"219386.0","1508976191360","2605727647429372","-0.23678","-0.654215","-0.241516"
"219406.0","1508976191380","2605727667421560","-0.236874","-0.654754","-0.240064"
"219426.0","1508976191400","2605727687443435","-0.236441","-0.655309","-0.238906"
"219446.0","1508976191420","2605727707435622","-0.236371","-0.652685","-0.240486"
"219466.0","1508976191440","2605727727426247","-0.236045","-0.65161","-0.24080999"
"219486.0","1508976191460","2605727747416872","-0.236371","-0.649762","-0.241406"
"219506.0","1508976191480","2605727767438747","-0.235732","-0.652515","-0.238584"
"219526.0","1508976191500","2605727787429372","-0.23505","-0.654855","-0.236211"
"219546.0","1508976191520","2605727807419997","-0.233436","-0.65849","-0.233398"
"219566.0","1508976191540","2605727827441872","-0.232867","-0.658871","-0.23294"
"219586.0","1508976191560","2605727847434060","-0.233749","-0.656014","-0.234686"
"219606.0","1508976191580","2605727867424685","-0.233583","-0.653213","-0.2371"
"219627.0","1508976191600","2605727887446560","-0.232044","-0.6527","-0.238313"
"219646.0","1508976191620","2605727907437185","-0.230604","-0.654751","-0.237249"
"219666.0","1508976191640","2605727927427810","-0.230553","-0.655804","-0.236068"
"219686.0","1508976191660","2605727947419997","-0.229767","-0.658559","-0.23389"
"219706.0","1508976191680","2605727967441872","-0.22907","-0.659031","-0.23380099"
"219726.0","1508976191700","2605727987432497","-0.22921","-0.657243","-0.235283"
"219746.0","1508976191720","2605728007423122","-0.230336","-0.653459","-0.237924"
"219767.0","1508976191740","2605728027446560","-0.23086","-0.652633","-0.238218"
"219786.0","1508976191760","2605728047437185","-0.229945","-0.653878","-0.237601"
"219806.0","1508976191780","2605728067427810","-0.227772","-0.658189","-0.235014"
"219826.0","1508976191800","2605728087418435","-0.227291","-0.660188","-0.233445"
"219846.0","1508976191820","2605728107440310","-0.227185","-0.659887","-0.233785"
"219866.0","1508976191840","2605728127430935","-0.22657199","-0.658802","-0.235166"
"219886.0","1508976191860","2605728147421560","-0.227185","-0.656981","-0.236325"
"219907.0","1508976191880","2605728167444997","-0.227524","-0.657067","-0.235955"
"219926.0","1508976191900","2605728187435622","-0.227148","-0.65836","-0.235015"
"219946.0","1508976191920","2605728207426247","-0.226156","-0.662628","-0.231743"
"219966.0","1508976191940","2605728227416872","-0.22691","-0.662351","-0.231564"
"219986.0","1508976191960","2605728247438747","-0.226917","-0.662069","-0.23193"
"220006.0","1508976191980","2605728267429372","-0.226442","-0.659737","-0.23428"
"220026.0","1508976192000","2605728287421560","-0.226383","-0.658316","-0.235411"
"220046.0","1508976192020","2605728307443435","-0.227566","-0.655856","-0.236592"
"220066.0","1508976192040","2605728327434060","-0.227571","-0.657022","-0.235251"
"220086.0","1508976192061","2605728347424685","-0.226109","-0.66078","-0.232602"
"220106.0","1508976192080","2605728367416872","-0.225656","-0.661554","-0.232031"
"220126.0","1508976192100","2605728387438747","-0.225943","-0.66006297","-0.233122"
"220146.0","1508976192120","2605728407429372","-0.227244","-0.6545","-0.23706"
"220166.0","1508976192140","2605728427421560","-0.227189","-0.652593","-0.238533"
"220186.0","1508976192160","2605728447443435","-0.227112","-0.650754","-0.239954"
"220206.0","1508976192180","2605728467434060","-0.226601","-0.654494","-0.236737"
"220226.0","1508976192200","2605728487424685","-0.226119","-0.657249","-0.234381"
"220247.0","1508976192220","2605728507446560","-0.223849","-0.661189","-0.232047"
"220266.0","1508976192240","2605728527438747","-0.222051","-0.660818","-0.233345"
"220286.0","1508976192260","2605728547427810","-0.222361","-0.658917","-0.234629"
"220306.0","1508976192282","2605728567419997","-0.223057","-0.655991","-0.236502"
"220326.0","1508976192300","2605728587441872","-0.222722","-0.655751","-0.236724"
"220346.0","1508976192320","2605728607432497","-0.222846","-0.65922","-0.233298"
"220366.0","1508976192340","2605728627423122","-0.223348","-0.660118","-0.231913"
"220387.0","1508976192360","2605728647446560","-0.22169","-0.661597","-0.231446"
"220406.0","1508976192380","2605728667437185","-0.220094","-0.65985","-0.23388"
"220426.0","1508976192400","2605728687427810","-0.220655","-0.65638","-0.236317"
"220446.0","1508976192420","2605728707418435","-0.221812","-0.6517","-0.239322"
"220466.0","1508976192440","2605728727441872","-0.220722","-0.653232","-0.238448"
"220486.0","1508976192461","2605728747432497","-0.220288","-0.655183","-0.236772"
"220506.0","1508976192480","2605728767423122","-0.22103","-0.657133","-0.234532"
"220527.0","1508976192500","2605728787444997","-0.2213","-0.657252","-0.234315"
"220546.0","1508976192520","2605728807435622","-0.220866","-0.657161","-0.23482"
"220566.0","1508976192540","2605728827426247","-0.221269","-0.654453","-0.237046"
"220586.0","1508976192560","2605728847418435","-0.222247","-0.651644","-0.238852"
"220606.0","1508976192580","2605728867440310","-0.222792","-0.652849","-0.237438"
"220626.0","1508976192600","2605728887430935","-0.223304","-0.655087","-0.23507"
"220646.0","1508976192622","2605728907421560","-0.222743","-0.658766","-0.232138"
"220667.0","1508976192640","2605728927444997","-0.222964","-0.657637","-0.233119"
"220686.0","1508976192660","2605728947435622","-0.222269","-0.657804","-0.233475"
"220706.0","1508976192680","2605728967426247","-0.223009","-0.653995","-0.236378"
"220726.0","1508976192700","2605728987416872","-0.224881","-0.65226","-0.236726"
"220746.0","1508976192720","2605729007438747","-0.226644","-0.649728","-0.237945"
"220766.0","1508976192740","2605729027429372","-0.226731","-0.650879","-0.237015"
"220786.0","1508976192760","2605729047419997","-0.227498","-0.649457","-0.237976"
"220806.0","1508976192780","2605729067443435","-0.228853","-0.648021","-0.238586"
"220826.0","1508976192800","2605729087434060","-0.224344","-0.639695","-0.248621"
"220846.0","1508976192820","2605729107424685","-0.223893","-0.637025","-0.251146"
"220867.0","1508976192840","2605729127446560","-0.224201","-0.635776","-0.25203"
"220886.0","1508976192860","2605729147438747","-0.226568","-0.634395","-0.251741"
"220906.0","1508976192880","2605729167427810","-0.228472","-0.634382","-0.250535"
"220926.0","1508976192900","2605729187419997","-0.228495","-0.635403","-0.249736"
"220946.0","1508976192920","2605729207441872","-0.227772","-0.637177","-0.248726"
"220966.0","1508976192940","2605729227432497","-0.229067","-0.636188","-0.24872799"
"220986.0","1508976192960","2605729247424685","-0.230093","-0.636364","-0.247982"
"221007.0","1508976192980","2605729267446560","-0.229685","-0.636218","-0.248405"
"221026.0","1508976193000","2605729287437185","-0.229225","-0.637864","-0.247408"
"221046.0","1508976193020","2605729307427810","-0.230226","-0.636994","-0.247616"
"221066.0","1508976193040","2605729327419997","-0.230831","-0.63719","-0.247186"
"221086.0","1508976193060","2605729347441872","-0.231054","-0.636633","-0.247531"
"221106.0","1508976193080","2605729367430935","-0.231485","-0.635957","-0.247817"
"221126.0","1508976193100","2605729387423122","-0.231952","-0.634058","-0.249019"
"221147.0","1508976193120","2605729407444997","-0.232675","-0.632329","-0.249924"
"221166.0","1508976193140","2605729427435622","-0.232734","-0.633283","-0.24903099"
"221186.0","1508976193160","2605729447426247","-0.233942","-0.631454","-0.249773"
"221206.0","1508976193180","2605729467418435","-0.232678","-0.631484","-0.25055"
"221226.0","1508976193201","2605729487440310","-0.231084","-0.630895","-0.251987"
"221246.0","1508976193220","2605729507430935","-0.229703","-0.633666","-0.250538"
"221266.0","1508976193240","2605729527421560","-0.23027","-0.632874","-0.25075"
"221286.0","1508976193260","2605729547443435","-0.229437","-0.633581","-0.250527"
"221306.0","1508976193280","2605729567435622","-0.227905","-0.634178","-0.250874"
"221326.0","1508976193300","2605729587426247","-0.231799","-0.642304","-0.241555"
"221346.0","1508976193320","2605729607416872","-0.232185","-0.642276","-0.241323"
"221366.0","1508976193340","2605729627438747","-0.231486","-0.643216","-0.241027"
"221386.0","1508976193360","2605729647429372","-0.227651","-0.641229","-0.245224"
"221406.0","1508976193380","2605729667421560","-0.227398","-0.640477","-0.246089"
"221426.0","1508976193401","2605729687443435","-0.226752","-0.638194","-0.248502"
"221446.0","1508976193420","2605729707435622","-0.225615","-0.636963","-0.250292"
"221466.0","1508976193440","2605729727424685","-0.224978","-0.63473","-0.252509"
"221486.0","1508976193460","2605729747416872","-0.225021","-0.632556","-0.254227"
"221506.0","1508976193480","2605729767438747","-0.225298","-0.631245","-0.254995"
"221526.0","1508976193500","2605729787429372","-0.226083","-0.629951","-0.255406"
"221546.0","1508976193520","2605729807419997","-0.226052","-0.630476","-0.25489"
"221566.0","1508976193540","2605729827441872","-0.225765","-0.629864","-0.255494"
"221586.0","1508976193564","2605729847434060","-0.225964","-0.630656","-0.254707"
"221606.0","1508976193580","2605729867424685","-0.225494","-0.631158","-0.254609"
"221627.0","1508976193600","2605729887446560","-0.22568999","-0.632062","-0.253805"
"221646.0","1508976193621","2605729907437185","-0.22561","-0.632163","-0.253721"
"221666.0","1508976193640","2605729927427810","-0.225018","-0.630067","-0.255738"
"221686.0","1508976193660","2605729947418435","-0.225464","-0.630214","-0.255332"
"221706.0","1508976193680","2605729967441872","-0.226436","-0.62803","-0.256502"
"221726.0","1508976193700","2605729987432497","-0.225149","-0.623021","-0.261312"
"221746.0","1508976193720","2605730007423122","-0.226499","-0.620625","-0.262421"
"221767.0","1508976193740","2605730027446560","-0.227526","-0.621949","-0.260782"
"221786.0","1508976193760","2605730047435622","-0.227299","-0.618825","-0.263359"
"221806.0","1508976193780","2605730067427810","-0.226237","-0.617493","-0.265066"
"221826.0","1508976193801","2605730087418435","-0.227709","-0.61587","-0.26561"
"221846.0","1508976193820","2605730107440310","-0.225607","-0.620191","-0.263742"
"221866.0","1508976193840","2605730127430935","-0.224962","-0.62024","-0.264164"
"221886.0","1508976193860","2605730147423122","-0.227636","-0.622615","-0.260797"
"221906.0","1508976193880","2605730167443435","-0.225663","-0.623201","-0.261528"
"221926.0","1508976193900","2605730187435622","-0.226178","-0.625167","-0.259603"
"221946.0","1508976193920","2605730207426247","-0.227457","-0.624309","-0.259557"
"221966.0","1508976193940","2605730227416872","-0.227055","-0.627181","-0.257577"
"221986.0","1508976193960","2605730247440310","-0.225245","-0.630895","-0.25566798"
"222006.0","1508976193980","2605730267430935","-0.2251","-0.632555","-0.254473"
"222026.0","1508976194000","2605730287421560","-0.224816","-0.631255","-0.255636"
"222046.0","1508976194020","2605730307443435","-0.223197","-0.630758","-0.256816"
"222066.0","1508976194040","2605730327435622","-0.223399","-0.631494","-0.256059"
"222086.0","1508976194060","2605730347424685","-0.221911","-0.630315","-0.257976"
"222106.0","1508976194080","2605730367416872","-0.221689","-0.63059497","-0.257904"
"222126.0","1508976194100","2605730387438747","-0.220865","-0.62804997","-0.260507"
"222146.0","1508976194120","2605730407429372","-0.221626","-0.62669","-0.26117"
"222166.0","1508976194140","2605730427419997","-0.221516","-0.629845","-0.258613"
"222186.0","1508976194160","2605730447443435","-0.220424","-0.630885","-0.258386"
"222206.0","1508976194180","2605730467434060","-0.221166","-0.633476","-0.255869"
"222226.0","1508976194200","2605730487424685","-0.220395","-0.639261","-0.25159"
"222247.0","1508976194220","2605730507446560","-0.219185","-0.640533","-0.251282"
"222266.0","1508976194240","2605730527437185","-0.218729","-0.634697","-0.256451"
"222286.0","1508976194260","2605730547427810","-0.218973","-0.637849","-0.253698"
"222306.0","1508976194280","2605730567419997","-0.219411","-0.638861","-0.252447"
"222326.0","1508976194300","2605730587441872","-0.218232","-0.640401","-0.25181"
"222346.0","1508976194320","2605730607432497","-0.220005","-0.635755","-0.254525"
"222366.0","1508976194340","2605730627423122","-0.219784","-0.635952","-0.254422"
"222387.0","1508976194360","2605730647446560","-0.218632","-0.634895","-0.255927"
"222406.0","1508976194380","2605730667437185","-0.219962","-0.634969","-0.255009"
"222426.0","1508976194400","2605730687427810","-0.219025","-0.635189","-0.255289"
"222446.0","1508976194420","2605730707418435","-0.217649","-0.636629","-0.254862"
"222466.0","1508976194440","2605730727440310","-0.217722","-0.635553","-0.255672"
"222486.0","1508976194460","2605730747430935","-0.2178","-0.631927","-0.258489"
"222506.0","1508976194480","2605730767421560","-0.217468","-0.631668","-0.258817"
"222526.0","1508976194500","2605730787443435","-0.21671","-0.63212","-0.258898"
"222546.0","1508976194520","2605730807435622","-0.217596","-0.63372","-0.257084"
"222566.0","1508976194540","2605730827426247","-0.21681","-0.631452","-0.25923"
"222586.0","1508976194560","2605730847416872","-0.217263","-0.63300997","-0.257511"
"222606.0","1508976194580","2605730867438747","-0.216332","-0.63125","-0.259365"
"222626.0","1508976194600","2605730887430935","-0.216338","-0.63320297","-0.257608"
"222646.0","1508976194620","2605730907421560","-0.215144","-0.632477","-0.258864"
"222666.0","1508976194640","2605730927443435","-0.216153","-0.630903","-0.259531"
"222686.0","1508976194660","2605730947435622","-0.21598","-0.629354","-0.260666"
"222706.0","1508976194680","2605730967426247","-0.215477","-0.628763","-0.261191"
"222726.0","1508976194700","2605730987416872","-0.217583","-0.628154","-0.260199"
"222746.0","1508976194720","2605731007438747","-0.218189","-0.623708","-0.263156"
"222766.0","1508976194740","2605731027429372","-0.217787","-0.627077","-0.260698"
"222786.0","1508976194760","2605731047421560","-0.217823","-0.627844","-0.259996"
"222806.0","1508976194780","2605731067443435","-0.219178","-0.62806","-0.258926"
"222826.0","1508976194800","2605731087434060","-0.220204","-0.625977","-0.259774"
"222846.0","1508976194820","2605731107424685","-0.220602","-0.625498","-0.25983"
"222867.0","1508976194840","2605731127446560","-0.221515","-0.623556","-0.260907"
"222886.0","1508976194860","2605731147437185","-0.222694","-0.623288","-0.260515"
"222906.0","1508976194881","2605731167429372","-0.22227","-0.62259","-0.261369"
"222926.0","1508976194900","2605731187419997","-0.223057","-0.622773","-0.260655"
"222946.0","1508976194920","2605731207441872","-0.222366","-0.623621","-0.260169"
"222966.0","1508976194940","2605731227432497","-0.22193","-0.623242","-0.260551"
"222986.0","1508976194960","2605731247423122","-0.224136","-0.623352","-0.259184"
"223007.0","1508976194980","2605731267446560","-0.22453","-0.621795","-0.260243"
"223026.0","1508976195000","2605731287437185","-0.225307","-0.622462","-0.259359"
"223046.0","1508976195020","2605731307427810","-0.224362","-0.619944","-0.261951"
"223066.0","1508976195040","2605731327418435","-0.223986","-0.622696","-0.260077"
"223086.0","1508976195060","2605731347440310","-0.222492","-0.621457","-0.261993"
"223106.0","1508976195080","2605731367430935","-0.222765","-0.620558","-0.262621"
"223126.0","1508976195100","2605731387421560","-0.222703","-0.619902","-0.26329"
"223147.0","1508976195120","2605731407444997","-0.223082","-0.621614","-0.261821"
"223166.0","1508976195140","2605731427435622","-0.221443","-0.621416","-0.262995"
"223186.0","1508976195160","2605731447426247","-0.221827","-0.621794","-0.262504"
"223206.0","1508976195180","2605731467418435","-0.223027","-0.62179","-0.261732"
"223226.0","1508976195200","2605731487440310","-0.221808","-0.620996","-0.262952"
"223246.0","1508976195220","2605731507430935","-0.221935","-0.6247","-0.259876"
"223266.0","1508976195240","2605731527421560","-0.22186","-0.626385","-0.258456"
"223286.0","1508976195260","2605731547443435","-0.221303","-0.626586","-0.258562"
"223306.0","1508976195280","2605731567434060","-0.221373","-0.626696","-0.258453"
"223326.0","1508976195301","2605731587426247","-0.221271","-0.627888","-0.257614"
"223346.0","1508976195320","2605731607416872","-0.221738","-0.629386","-0.256057"
"223366.0","1508976195340","2605731627438747","-0.221542","-0.631033","-0.254823"
"223386.0","1508976195360","2605731647429372","-0.221543","-0.631315","-0.25457"
"223406.0","1508976195380","2605731667421560","-0.223292","-0.629797","-0.254807"
"223426.0","1508976195400","2605731687443435","-0.224543","-0.627966","-0.255743"
"223446.0","1508976195424","2605731707434060","-0.226065","-0.627062","-0.25568"
"223466.0","1508976195440","2605731727424685","-0.227144","-0.627039","-0.255068"
"223487.0","1508976195460","2605731747446560","-0.226359","-0.627947","-0.254707"
"223506.0","1508976195480","2605731767437185","-0.227349","-0.627782","-0.254017"
"223526.0","1508976195500","2605731787427810","-0.227447","-0.627512","-0.253944"
"223546.0","1508976195520","2605731807419997","-0.227448","-0.628774","-0.252688"
"223566.0","1508976195540","2605731827441872","-0.22787","-0.627582","-0.253163"
"223586.0","1508976195560","2605731847434060","-0.229459","-0.628123","-0.251621"
"223606.0","1508976195580","2605731867424685","-0.229991","-0.627725","-0.251513"
"223627.0","1508976195600","2605731887446560","-0.230649","-0.626931","-0.251759"
"223646.0","1508976195620","2605731907437185","-0.231098","-0.625707","-0.252573"
"223666.0","1508976195640","2605731927427810","-0.232122","-0.626677","-0.251295"
"223686.0","1508976195660","2605731947418435","-0.231893","-0.627388","-0.251032"
"223706.0","1508976195682","2605731967440310","-0.230135","-0.627611","-0.252022"
"223726.0","1508976195700","2605731987432497","-0.230922","-0.626932","-0.25219"
"223746.0","1508976195720","2605732007423122","-0.229983","-0.626248","-0.253407"
"223767.0","1508976195740","2605732027444997","-0.230022","-0.624914","-0.254447"
"223786.0","1508976195760","2605732047435622","-0.230562","-0.623502","-0.255343"
"223806.0","1508976195780","2605732067426247","-0.230167","-0.623961","-0.255255"
"223826.0","1508976195800","2605732087416872","-0.229086","-0.625006","-0.255113"
"223846.0","1508976195820","2605732107440310","-0.227201","-0.623715","-0.257302"
"223866.0","1508976195840","2605732127430935","-0.226963","-0.622753","-0.258142"
"223886.0","1508976195860","2605732147421560","-0.226935","-0.623116","-0.257935"
"223906.0","1508976195880","2605732167443435","-0.225732","-0.624626","-0.25746"
"223926.0","1508976195900","2605732187435622","-0.224305","-0.62515","-0.258036"
"223946.0","1508976195920","2605732207426247","-0.224237","-0.62372","-0.259349"
"223966.0","1508976195940","2605732227416872","-0.223391","-0.622847","-0.260566"
"223986.0","1508976195960","2605732247438747","-0.223865","-0.621621","-0.261298"
"224006.0","1508976195980","2605732267429372","-0.223116","-0.620817","-0.262482"
"224026.0","1508976196000","2605732287421560","-0.222587","-0.620268","-0.26336"
"224046.0","1508976196022","2605732307443435","-0.223277","-0.620165","-0.263194"
"224066.0","1508976196040","2605732327434060","-0.222892","-0.620691","-0.263217"
"224086.0","1508976196060","2605732347424685","-0.223539","-0.620674","-0.262876"
"224107.0","1508976196080","2605732367446560","-0.223754","-0.621446","-0.262157"
"224126.0","1508976196100","2605732387438747","-0.223999","-0.622949","-0.260778"
"224146.0","1508976196120","2605732407429372","-0.224441","-0.623615","-0.259862"
"224166.0","1508976196140","2605732427419997","-0.225057","-0.623846","-0.259236"
"224186.0","1508976196160","2605732447441872","-0.225439","-0.624395","-0.25848"
"224206.0","1508976196180","2605732467434060","-0.225443","-0.625131","-0.257877"
"224226.0","1508976196200","2605732487424685","-0.225415","-0.626099","-0.257004"
"224247.0","1508976196220","2605732507446560","-0.225487","-0.625341","-0.25747"
"224266.0","1508976196240","2605732527437185","-0.225431","-0.625374","-0.257457"
"224286.0","1508976196260","2605732547427810","-0.225632","-0.625197","-0.257386"
"224306.0","1508976196280","2605732567419997","-0.224533","-0.623131","-0.259676"
"224326.0","1508976196300","2605732587441872","-0.225471","-0.62011397","-0.261382"
"224346.0","1508976196320","2605732607430935","-0.226053","-0.619457","-0.261518"
"224366.0","1508976196340","2605732627423122","-0.226702","-0.620065","-0.260588"
"224387.0","1508976196360","2605732647446560","-0.227723","-0.62055","-0.259483"
"224406.0","1508976196380","2605732667435622","-0.227572","-0.620481","-0.25959"
"224426.0","1508976196400","2605732687427810","-0.228683","-0.62091297","-0.258457"
"224446.0","1508976196424","2605732707418435","-0.22825299","-0.623834","-0.256397"
"224466.0","1508976196440","2605732727440310","-0.228181","-0.626141","-0.25467"
"224486.0","1508976196460","2605732747430935","-0.227444","-0.62686497","-0.254553"
"224506.0","1508976196481","2605732767421560","-0.227667","-0.628057","-0.25348"
"224526.0","1508976196500","2605732787443435","-0.226846","-0.627397","-0.254541"
"224546.0","1508976196520","2605732807435622","-0.227991","-0.626789","-0.254363"
"224566.0","1508976196540","2605732827426247","-0.230309","-0.626315","-0.253385"
"224586.0","1508976196560","2605732847416872","-0.229163","-0.626265","-0.254118"
"224606.0","1508976196580","2605732867438747","-0.229391","-0.626527","-0.253647"
"224626.0","1508976196600","2605732887429372","-0.228058","-0.625714","-0.25503"
"224646.0","1508976196620","2605732907421560","-0.227612","-0.625716","-0.255249"
"224666.0","1508976196640","2605732927443435","-0.227681","-0.624144","-0.256524"
"224686.0","1508976196660","2605732947434060","-0.227234","-0.623811","-0.257176"
"224706.0","1508976196680","2605732967424685","-0.228424","-0.622472","-0.257631"
"224726.0","1508976196700","2605732987416872","-0.229513","-0.622191","-0.257342"
"224746.0","1508976196720","2605733007438747","-0.230189","-0.622147","-0.256999"
"224766.0","1508976196740","2605733027429372","-0.230965","-0.621904","-0.256789"
"224786.0","1508976196760","2605733047419997","-0.231132","-0.621765","-0.256836"
"224806.0","1508976196780","2605733067443435","-0.232665","-0.623595","-0.254416"
