sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
1970-01-01 00:04:12.400,255894.6,2605764172882028.5,-93.73125,111.8625,55.2375
1970-01-01 00:04:12.500,255994.7,2605764272886872.0,-94.2875,111.76875,53.625
1970-01-01 00:04:12.600,256094.7,2605764372883747.0,-94.775,111.2875,54.1875
1970-01-01 00:04:12.700,256194.6,2605764472884060.5,-95.40625,110.95,52.40625
1970-01-01 00:04:12.800,256294.8,2605764572888122.0,-95.8875,111.70625,52.49375
1970-01-01 00:04:12.900,256394.7,2605764672880935.0,-98.1375,111.83125,53.3375
1970-01-01 00:04:13.000,256494.7,2605764772888122.0,-98.75625,111.54375,52.45625
1970-01-01 00:04:13.100,256594.5,2605764872880778.5,-98.10625,111.2,53.8375
1970-01-01 00:04:13.200,256694.7,2605764972886091.0,-98.5875,111.85,54.81875
1970-01-01 00:04:13.300,256794.6,2605765072881091.0,-98.2625,111.8,54.79375
1970-01-01 00:04:13.400,256894.7,2605765172887653.5,-98.0625,111.69375,56.03125
1970-01-01 00:04:13.500,256994.5,2605765272881247.0,-98.2,111.9125,55.71875
1970-01-01 00:04:13.600,257094.8,2605765372885153.5,-96.93125,111.90625,55.05
1970-01-01 00:04:13.700,257194.7,2605765472886716.0,-96.85,110.5375,55.61875
1970-01-01 00:04:13.800,257294.5,2605765572879841.0,-98.58125,110.99375,54.35625
1970-01-01 00:04:13.900,257394.6,2605765672886560.0,-97.5375,109.98125,58.2875
1970-01-01 00:04:14.000,257494.6,2605765772884997.0,-98.65,109.26875,58.44375
1970-01-01 00:04:14.100,257594.7,2605765872883435.0,-99.59375,107.39375,59.10625
1970-01-01 00:04:14.200,257694.7,2605765972884841.0,-97.61875,104.89375,60.94375
1970-01-01 00:04:14.300,257794.7,2605766072883903.0,-98.975,106.20625,60.9875
1970-01-01 00:04:14.400,257894.5,2605766172882341.0,-101.15625,107.29375,60.725
1970-01-01 00:04:14.500,257994.6,2605766272884059.5,-101.9125,108.75625,60.51875
1970-01-01 00:04:14.600,258094.8,2605766372887653.5,-101.53125,110.1,60.6125
1970-01-01 00:04:14.700,258194.6,2605766472880465.5,-100.15625,109.23125,63.05625
1970-01-01 00:04:14.800,258294.8,2605766572890621.5,-98.03125,108.89375,65.15625
1970-01-01 00:04:14.900,258394.4,2605766672880622.5,-96.36875,108.46875,65.7875
1970-01-01 00:04:15.000,258494.7,2605766772883122.5,-93.65625,106.19375,67.0125
1970-01-01 00:04:15.100,258594.8,2605766872886247.0,-92.775,105.51875,65.51875
1970-01-01 00:04:15.200,258694.7,2605766972884685.0,-93.84375,107.48125,64.825
1970-01-01 00:04:15.300,258794.6,2605767072883122.5,-94.575,109.075,63.3
1970-01-01 00:04:15.400,258894.7,2605767172887965.5,-94.76875,110.0875,61.95
1970-01-01 00:04:15.500,258994.6,2605767272883122.5,-94.1125,110.15625,62.05
1970-01-01 00:04:15.600,259094.7,2605767372883122.0,-93.50625,111.0625,60.96875
1970-01-01 00:04:15.700,259194.8,2605767472883591.0,-92.71875,111.35,61.2875
1970-01-01 00:04:15.800,259294.7,2605767572887184.5,-91.9625,110.70625,61.7375
1970-01-01 00:04:15.900,259394.5,2605767672882965.5,-91.75625,111.1,61.175
1970-01-01 00:04:16.000,259494.8,2605767772887497.0,-91.05,111.2625,61.60625
1970-01-01 00:04:16.100,259594.7,2605767872880310.5,-90.68125,111.48125,60.78125
1970-01-01 00:04:16.200,259694.7,2605767972885622.5,-90.46875,111.3,60.325
1970-01-01 00:04:16.300,259794.6,2605768072883279.0,-89.74375,110.93125,60.425
1970-01-01 00:04:16.400,259894.5,2605768172881403.5,-89.41875,111.0375,59.73125
1970-01-01 00:04:16.500,259994.8,2605768272886247.0,-88.54375,110.35,60.3375
1970-01-01 00:04:16.600,260094.7,2605768372884372.0,-88.48125,110.90625,59.39375
1970-01-01 00:04:16.700,260194.6,2605768472883122.5,-88.44375,111.55,59.09375
1970-01-01 00:04:16.800,260294.8,2605768572892966.0,-88.31875,110.925,59.675
1970-01-01 00:04:16.900,260394.7,2605768672882809.5,-88.3375,110.86875,58.50625
1970-01-01 00:04:17.000,260494.7,2605768772884373.0,-87.425,110.675,60.08125
1970-01-01 00:04:17.100,260594.7,2605768872883279.0,-86.675,109.94375,62.375
1970-01-01 00:04:17.200,260694.8,2605768972887653.5,-86.15,109.16875,61.70625
1970-01-01 00:04:17.300,260794.6,2605769072880153.5,-83.43125,106.6,63.25625
1970-01-01 00:04:17.400,260894.8,2605769172888278.5,-82.95,107.7875,63.08125
1970-01-01 00:04:17.500,260994.7,2605769272880153.5,-85.70625,110.08125,61.06875
1970-01-01 00:04:17.600,261094.7,2605769372886560.0,-86.65625,110.65,60.35625
1970-01-01 00:04:17.700,261194.5,2605769472882966.5,-87.53125,111.29375,58.06875
1970-01-01 00:04:17.800,261294.8,2605769572884528.5,-87.61875,111.45625,58.55
1970-01-01 00:04:17.900,261394.7,2605769672886091.0,-86.7375,110.60625,60.86875
1970-01-01 00:04:18.000,261494.6,2605769772882653.0,-85.45625,110.125,61.375
1970-01-01 00:04:18.100,261594.6,2605769872885778.5,-83.44375,108.3625,62.65625
1970-01-01 00:04:18.200,261694.5,2605769972883747.0,-83.43125,106.85625,61.825
1970-01-01 00:04:18.300,261794.7,2605770072886091.0,-85.5125,108.2625,59.7625
1970-01-01 00:04:18.400,261894.6,2605770172883903.5,-86.6125,110.4,59.6875
1970-01-01 00:04:18.500,261994.6,2605770272882966.5,-87.3,111.025,58.01875
1970-01-01 00:04:18.600,262094.7,2605770372884997.0,-87.225,111.21875,57.7125
1970-01-01 00:04:18.700,262194.5,2605770472882341.0,-87.8125,111.31875,56.59375
1970-01-01 00:04:18.800,262294.9,2605770572889997.0,-87.6625,111.19375,56.275
1970-01-01 00:04:18.900,262394.5,2605770672879529.0,-87.2375,111.28125,57.68125
1970-01-01 00:04:19.000,262494.6,2605770772886559.5,-87.275,111.1875,56.68125
1970-01-01 00:04:19.100,262594.6,2605770872883122.5,-87.2,111.5625,57.06875
1970-01-01 00:04:19.200,262694.7,2605770972882341.0,-87.3,111.36875,58.19375
1970-01-01 00:04:19.300,262794.7,2605771072882497.0,-87.80625,111.075,57.45625
1970-01-01 00:04:19.400,262894.8,2605771172887184.5,-87.2125,111.10625,57.05
1970-01-01 00:04:19.500,262994.6,2605771272882341.0,-86.93125,110.7875,56.90625
1970-01-01 00:04:19.600,263094.6,2605771372883904.0,-87.3375,111.1625,57.3125
1970-01-01 00:04:19.700,263194.6,2605771472885309.5,-87.23125,111.1,57.9875
1970-01-01 00:04:19.800,263294.6,2605771572882341.0,-87.24375,111.13125,57.6
1970-01-01 00:04:19.900,263394.7,2605771672882809.5,-87.45625,110.98125,57.65625
1970-01-01 00:04:20.000,263494.7,2605771772886247.0,-87.83125,111.2,57.29375
1970-01-01 00:04:20.100,263594.7,2605771872882653.5,-87.79375,111.14375,57.18125
1970-01-01 00:04:20.200,263694.8,2605771972886716.0,-86.4125,110.59375,61.925
1970-01-01 00:04:20.300,263794.7,2605772072882966.0,-86.86875,109.95,61.25
1970-01-01 00:04:20.400,263894.6,2605772172884997.0,-85.075,107.68125,62.1375
1970-01-01 00:04:20.500,263994.6,2605772272882809.0,-82.7125,106.95625,63.55
1970-01-01 00:04:20.600,264094.7,2605772372883747.0,-84.85625,109.4,61.7
1970-01-01 00:04:20.700,264194.7,2605772472885465.5,-86.34375,110.69375,60.4125
1970-01-01 00:04:20.800,264294.7,2605772572887028.5,-87.73125,111.1125,59.6375
1970-01-01 00:04:20.900,264394.5,2605772672882028.5,-87.61875,111.58125,59.1375
1970-01-01 00:04:21.000,264494.7,2605772772885309.5,-86.65625,111.2,61.25
1970-01-01 00:04:21.100,264594.7,2605772872885153.5,-86.4875,110.66875,61.675
1970-01-01 00:04:21.200,264694.7,2605772972883904.0,-84.675,108.70625,63.03125
1970-01-01 00:04:21.300,264794.7,2605773072882497.5,-82.9375,106.875,62.75
1970-01-01 00:04:21.400,264894.8,2605773172889372.0,-85.29375,107.75625,60.85625
1970-01-01 00:04:21.500,264994.5,2605773272879685.0,-86.2625,110.15,59.975
1970-01-01 00:04:21.600,265094.8,2605773372887966.0,-87.21875,110.65,58.5375
1970-01-01 00:04:21.700,265194.7,2605773472882341.0,-87.7375,111.08125,57.54375
1970-01-01 00:04:21.800,265294.8,2605773572893435.0,-87.675,111.04375,57.96875
1970-01-01 00:04:21.900,265394.5,2605773672882497.5,-87.63125,111.2875,57.0125
1970-01-01 00:04:22.000,265494.8,2605773772883591.0,-87.48125,111.3,57.43125
1970-01-01 00:04:22.100,265594.8,2605773872885466.5,-87.7,111.16875,57.43125
1970-01-01 00:04:22.200,265694.5,2605773972881716.5,-87.6125,110.96875,57.075
1970-01-01 00:04:22.300,265794.7,2605774072885465.5,-86.95625,111.03125,57.64375
1970-01-01 00:04:22.400,265894.6,2605774172884059.5,-87.4625,111.29375,57.2
1970-01-01 00:04:22.500,265994.6,2605774272884841.0,-87.21875,111.30625,57.14375
1970-01-01 00:04:22.600,266094.7,2605774372883279.0,-87.6125,111.74375,57.01875
1970-01-01 00:04:22.700,266194.6,2605774472882965.5,-87.1625,111.20625,57.06875
1970-01-01 00:04:22.800,266294.7,2605774572887966.0,-87.51875,111.21875,57.73125
1970-01-01 00:04:22.900,266394.4,2605774672879372.5,-87.1625,111.35,57.49375
1970-01-01 00:04:23.000,266494.8,2605774772889060.0,-87.275,111.06875,57.8875
1970-01-01 00:04:23.100,266594.6,2605774872882497.0,-87.36875,111.36875,58.0125
1970-01-01 00:04:23.200,266694.7,2605774972886247.0,-87.93125,111.64375,57.6375
1970-01-01 00:04:23.300,266794.6,2605775072882341.0,-86.3625,111.1,60.725
1970-01-01 00:04:23.400,266894.8,2605775172884685.0,-86.2875,110.6625,61.18125
1970-01-01 00:04:23.500,266994.6,2605775272881872.5,-85.51875,108.48125,61.50625
1970-01-01 00:04:23.600,267094.7,2605775372886403.5,-83.025,106.975,63.16875
1970-01-01 00:04:23.700,267194.6,2605775472884685.0,-83.26875,108.94375,62.425
1970-01-01 00:04:23.800,267294.7,2605775572883591.0,-86.0,110.51875,60.79375
1970-01-01 00:04:23.900,267394.7,2605775672887809.5,-87.05,111.30625,59.5875
1970-01-01 00:04:24.000,267494.6,2605775772881403.0,-87.3875,111.7,58.4125
1970-01-01 00:04:24.100,267594.6,2605775872882185.0,-87.19375,111.2,59.41875
1970-01-01 00:04:24.200,267694.7,2605775972889059.5,-86.75,110.58125,61.3375
1970-01-01 00:04:24.300,267794.7,2605776072882497.5,-84.825,110.83125,61.425
1970-01-01 00:04:24.400,267894.7,2605776172885935.0,-82.95,108.1125,63.38125
1970-01-01 00:04:24.500,267994.7,2605776272885309.5,-84.84375,107.0375,61.25
1970-01-01 00:04:24.600,268094.7,2605776372884216.0,-86.51875,109.3375,58.5625
1970-01-01 00:04:24.700,268194.6,2605776472882497.0,-87.33125,111.0125,58.775
1970-01-01 00:04:24.800,268294.8,2605776572886091.0,-87.79375,111.28125,56.8875
1970-01-01 00:04:24.900,268394.7,2605776672881247.5,-86.95625,111.4125,57.7375
1970-01-01 00:04:25.000,268494.6,2605776772885934.5,-87.1,111.95,56.8625
1970-01-01 00:04:25.100,268594.6,2605776872884060.0,-87.8,111.8,56.8
1970-01-01 00:04:25.200,268694.6,2605776972881716.5,-87.7375,111.6,57.44375
1970-01-01 00:04:25.300,268794.7,2605777072884841.0,-87.5,111.45625,56.88125
1970-01-01 00:04:25.400,268894.8,2605777172886404.0,-87.3125,111.5125,57.35
1970-01-01 00:04:25.500,268994.5,2605777272878903.5,-87.23125,111.4,56.75625
1970-01-01 00:04:25.600,269094.8,2605777372888747.5,-87.88125,111.66875,56.625
1970-01-01 00:04:25.700,269194.6,2605777472881559.5,-87.15625,111.35625,57.69375
1970-01-01 00:04:25.800,269294.7,2605777572884372.0,-87.2875,111.30625,56.91875
1970-01-01 00:04:25.900,269394.8,2605777672884997.0,-87.63125,111.26875,56.01875
1970-01-01 00:04:26.000,269494.7,2605777772885779.0,-87.69375,111.21875,57.2
1970-01-01 00:04:26.100,269594.5,2605777872881872.0,-87.69375,111.23125,57.03125
1970-01-01 00:04:26.200,269694.8,2605777972885779.0,-87.3625,111.48125,57.50625
1970-01-01 00:04:26.300,269794.7,2605778072884841.0,-87.41875,111.725,56.96875
1970-01-01 00:04:26.400,269894.5,2605778172881247.0,-87.025,111.16875,57.89375
1970-01-01 00:04:26.500,269994.7,2605778272887966.0,-86.54375,110.34375,61.39375
1970-01-01 00:04:26.600,270094.7,2605778372882966.5,-86.6125,109.13125,60.8125
1970-01-01 00:04:26.700,270194.7,2605778472884528.5,-84.28125,106.89375,62.49375
1970-01-01 00:04:26.800,270294.8,2605778572892497.0,-82.65625,107.6875,63.25625
1970-01-01 00:04:26.900,270394.6,2605778672881716.0,-85.49375,109.98125,60.59375
1970-01-01 00:04:27.000,270494.6,2605778772887185.0,-86.775,111.15,59.49375
1970-01-01 00:04:27.100,270594.6,2605778872881403.5,-87.29375,111.7,59.20625
1970-01-01 00:04:27.200,270694.8,2605778972889216.0,-87.6625,111.88125,58.88125
1970-01-01 00:04:27.300,270794.5,2605779072881872.0,-86.675,111.08125,60.9375
1970-01-01 00:04:27.400,270894.7,2605779172888279.0,-85.875,110.6375,61.61875
1970-01-01 00:04:27.500,270994.6,2605779272881872.0,-83.95,108.69375,62.775
1970-01-01 00:04:27.600,271094.7,2605779372883747.0,-83.34375,106.4375,62.76875
1970-01-01 00:04:27.700,271194.7,2605779472884216.0,-86.73125,108.875,58.975
1970-01-01 00:04:27.800,271294.6,2605779572882497.5,-87.23125,110.76875,59.26875
1970-01-01 00:04:27.900,271394.7,2605779672887497.0,-87.5125,111.55625,57.05
1970-01-01 00:04:28.000,271494.6,2605779772882653.5,-87.9875,111.2625,56.78125
1970-01-01 00:04:28.100,271594.6,2605779872884060.0,-87.43125,110.85625,57.69375
1970-01-01 00:04:28.200,271694.6,2605779972883747.0,-87.9375,110.86875,55.9125
1970-01-01 00:04:28.300,271794.7,2605780072881872.0,-87.23125,111.23125,57.04375
1970-01-01 00:04:28.400,271894.7,2605780172885309.5,-87.43125,110.9,57.6125
1970-01-01 00:04:28.500,271994.7,2605780272884685.0,-87.28125,111.6,57.01875
1970-01-01 00:04:28.600,272094.7,2605780372885153.5,-87.375,111.09375,57.18125
1970-01-01 00:04:28.700,272194.6,2605780472881403.0,-88.0375,111.06875,56.80625
1970-01-01 00:04:28.800,272294.8,2605780572886404.0,-87.70625,111.21875,56.975
1970-01-01 00:04:28.900,272394.5,2605780672881403.5,-87.2625,110.79375,56.94375
1970-01-01 00:04:29.000,272494.7,2605780772885465.5,-87.63125,111.05,56.4375
1970-01-01 00:04:29.100,272594.7,2605780872884216.0,-87.23125,111.26875,57.03125
1970-01-01 00:04:29.200,272694.7,2605780972885310.0,-87.64375,111.28125,56.24375
1970-01-01 00:04:29.300,272794.7,2605781072883903.0,-87.0625,110.95625,56.31875
1970-01-01 00:04:29.400,272894.7,2605781172884216.0,-87.73125,110.96875,57.475
1970-01-01 00:04:29.500,272994.7,2605781272883747.0,-87.53125,110.90625,56.975
1970-01-01 00:04:29.600,273094.7,2605781372885778.5,-86.74375,109.9,61.08125
1970-01-01 00:04:29.700,273194.6,2605781472881716.0,-86.35,109.425,60.85
1970-01-01 00:04:29.800,273294.8,2605781572888122.5,-85.1125,107.6625,61.39375
1970-01-01 00:04:29.900,273394.7,2605781672884373.0,-81.9,107.11875,63.46875
1970-01-01 00:04:30.000,273494.6,2605781772883122.5,-84.35,109.825,61.7875
1970-01-01 00:04:30.100,273594.7,2605781872884528.5,-86.34375,110.8125,59.8875
1970-01-01 00:04:30.200,273694.7,2605781972887966.5,-87.2375,111.15,59.58125
1970-01-01 00:04:30.300,273794.6,2605782072881091.0,-87.31875,111.84375,58.1375
1970-01-01 00:04:30.400,273894.8,2605782172885309.5,-86.75,111.1375,60.30625
1970-01-01 00:04:30.500,273994.7,2605782272887028.0,-85.825,110.225,61.41875
1970-01-01 00:04:30.600,274094.6,2605782372880622.5,-84.575,109.56875,62.4
1970-01-01 00:04:30.700,274194.6,2605782472884060.0,-82.575,106.6,62.9625
1970-01-01 00:04:30.800,274294.7,2605782572885153.5,-85.675,107.175,60.41875
1970-01-01 00:04:30.900,274394.7,2605782672883903.5,-86.525,109.6,59.025
1970-01-01 00:04:31.000,274494.6,2605782772885309.5,-87.2,111.00625,58.46875
1970-01-01 00:04:31.100,274594.6,2605782872880622.5,-87.3125,110.8375,56.13125
1970-01-01 00:04:31.200,274694.7,2605782972886091.0,-87.59375,110.625,57.66875
1970-01-01 00:04:31.300,274794.6,2605783072881560.0,-87.375,111.125,56.1875
1970-01-01 00:04:31.400,274894.8,2605783172887966.0,-87.09375,111.13125,56.85625
1970-01-01 00:04:31.500,274994.6,2605783272881247.0,-87.1625,110.7,56.9
1970-01-01 00:04:31.600,275094.6,2605783372887966.0,-87.24375,110.5625,56.25
1970-01-01 00:04:31.700,275194.6,2605783472880778.5,-87.34375,110.65625,57.68125
1970-01-01 00:04:31.800,275294.6,2605783572890309.5,-87.0125,110.625,56.4875
1970-01-01 00:04:31.900,275394.7,2605783672886559.5,-87.58125,111.06875,56.2125
1970-01-01 00:04:32.000,275494.5,2605783772881872.5,-87.59375,111.78125,57.48125
1970-01-01 00:04:32.100,275594.6,2605783872886872.0,-87.69375,111.2,56.175
1970-01-01 00:04:32.200,275694.7,2605783972884997.0,-87.4,111.1625,56.5875
1970-01-01 00:04:32.300,275794.6,2605784072883591.5,-87.4125,111.4625,56.76875
1970-01-01 00:04:32.400,275894.6,2605784172883434.5,-87.56875,111.15,56.03125
1970-01-01 00:04:32.500,275994.7,2605784272884216.0,-87.11875,111.24375,56.71875
1970-01-01 00:04:32.600,276094.7,2605784372885309.5,-87.48125,110.75,57.0875
1970-01-01 00:04:32.700,276194.7,2605784472883747.5,-87.35,110.30625,60.5375
1970-01-01 00:04:32.800,276294.8,2605784572887653.5,-86.875,109.55,60.41875
1970-01-01 00:04:32.900,276394.6,2605784672881091.0,-85.725,108.03125,60.94375
1970-01-01 00:04:33.000,276494.8,2605784772889372.0,-83.59375,106.25625,62.79375
1970-01-01 00:04:33.100,276594.5,2605784872880779.0,-83.8625,108.825,62.35625
1970-01-01 00:04:33.200,276694.8,2605784972884841.0,-86.05,110.61875,60.2625
1970-01-01 00:04:33.300,276794.7,2605785072886716.5,-86.85625,110.48125,59.4375
1970-01-01 00:04:33.400,276894.7,2605785172885466.5,-87.825,111.45,58.475
1970-01-01 00:04:33.500,276994.7,2605785272883278.5,-86.99375,111.5875,59.7625
1970-01-01 00:04:33.600,277094.6,2605785372882965.5,-86.2875,110.4125,61.19375
1970-01-01 00:04:33.700,277194.7,2605785472883122.0,-85.40625,109.58125,61.45625
1970-01-01 00:04:33.800,277294.7,2605785572884685.0,-83.5375,107.425,63.05625
1970-01-01 00:04:33.900,277394.7,2605785672883591.0,-84.4,106.7125,60.88125
1970-01-01 00:04:34.000,277494.7,2605785772884684.5,-85.95,108.8,58.96875
1970-01-01 00:04:34.100,277594.6,2605785872883591.0,-86.8375,110.475,59.13125
1970-01-01 00:04:34.200,277694.7,2605785972885778.0,-87.05,110.94375,56.64375
1970-01-01 00:04:34.300,277794.6,2605786072880779.0,-87.50625,111.18125,56.66875
1970-01-01 00:04:34.400,277894.7,2605786172887497.5,-87.9875,110.7,56.8875
1970-01-01 00:04:34.500,277994.7,2605786272883435.0,-87.575,110.825,56.725
1970-01-01 00:04:34.600,278094.6,2605786372881403.5,-87.14375,111.33125,57.325
1970-01-01 00:04:34.700,278194.7,2605786472886248.0,-87.15,111.00625,56.43125
1970-01-01 00:04:34.800,278294.6,2605786572882497.0,-87.2,110.65,56.10625
1970-01-01 00:04:34.900,278394.6,2605786672883278.5,-87.04375,111.39375,57.61875
1970-01-01 00:04:35.000,278494.8,2605786772887809.0,-87.65,111.175,56.80625
1970-01-01 00:04:35.100,278594.7,2605786872882965.5,-86.88125,110.9875,57.28125
1970-01-01 00:04:35.200,278694.6,2605786972884685.0,-87.29375,110.8875,56.7375
1970-01-01 00:04:35.300,278794.7,2605787072883903.0,-87.9,111.0875,56.5375
1970-01-01 00:04:35.400,278894.7,2605787172885466.5,-87.6,111.4875,56.58125
1970-01-01 00:04:35.500,278994.6,2605787272880153.0,-87.525,111.10625,56.7375
1970-01-01 00:04:35.600,279094.9,2605787372890466.0,-87.175,110.8875,56.125
1970-01-01 00:04:35.700,279194.6,2605787472880622.5,-87.26875,110.96875,57.3
1970-01-01 00:04:35.800,279294.7,2605787572886872.0,-86.43125,110.3,59.2875
1970-01-01 00:04:35.900,279394.7,2605787672883122.5,-86.025,110.36875,61.30625
1970-01-01 00:04:36.000,279494.7,2605787772882653.5,-86.025,108.425,61.15
1970-01-01 00:04:36.100,279594.6,2605787872885935.0,-83.725,106.2,62.1
1970-01-01 00:04:36.200,279694.6,2605787972884684.5,-83.475,107.775,63.29375
1970-01-01 00:04:36.300,279794.7,2605788072886403.5,-85.66875,109.91875,60.74375
1970-01-01 00:04:36.400,279894.7,2605788172884372.0,-86.8125,111.25625,59.0375
1970-01-01 00:04:36.500,279994.6,2605788272885779.0,-87.4,111.6625,58.51875
1970-01-01 00:04:36.600,280094.4,2605788372879216.0,-87.31875,111.5,58.8375
1970-01-01 00:04:36.700,280194.6,2605788472882966.0,-86.4,110.6125,60.9625
1970-01-01 00:04:36.800,280294.8,2605788572894059.0,-85.85625,110.05625,61.7375
1970-01-01 00:04:36.900,280394.6,2605788672879841.5,-83.7375,108.66875,62.325
1970-01-01 00:04:37.000,280494.8,2605788772890309.0,-83.4625,106.5125,61.58125
1970-01-01 00:04:37.100,280594.6,2605788872879997.5,-86.0125,108.41875,59.3
1970-01-01 00:04:37.200,280694.7,2605788972885310.0,-87.125,110.3625,59.7875
1970-01-01 00:04:37.300,280794.6,2605789072883279.0,-87.9,110.8625,57.8125
1970-01-01 00:04:37.400,280894.7,2605789172884216.0,-87.48125,111.36875,56.66875
1970-01-01 00:04:37.500,280994.6,2605789272882653.0,-87.45625,110.7125,58.1375
1970-01-01 00:04:37.600,281094.7,2605789372887185.0,-87.0875,111.0625,57.68125
1970-01-01 00:04:37.700,281194.7,2605789472882653.0,-87.13125,111.4625,57.26875
1970-01-01 00:04:37.800,281294.6,2605789572882497.5,-86.5625,110.9125,58.43125
1970-01-01 00:04:37.900,281394.8,2605789672885935.0,-86.19375,111.45625,58.09375
1970-01-01 00:04:38.000,281494.6,2605789772884216.5,-85.64375,111.1125,58.2375
1970-01-01 00:04:38.100,281594.6,2605789872883122.5,-86.1375,111.60625,58.08125
1970-01-01 00:04:38.200,281694.7,2605789972887028.5,-86.6375,111.4,57.2875
1970-01-01 00:04:38.300,281794.7,2605790072882653.5,-86.925,111.04375,57.35625
1970-01-01 00:04:38.400,281894.7,2605790172884997.5,-87.35625,111.15,55.60625
1970-01-01 00:04:38.500,281994.7,2605790272882966.5,-86.725,110.91875,56.65625
1970-01-01 00:04:38.600,282094.6,2605790372886716.0,-86.33125,111.44375,58.2875
1970-01-01 00:04:38.700,282194.6,2605790472882809.0,-86.25625,111.36875,56.9625
1970-01-01 00:04:38.800,282294.8,2605790572884059.5,-86.54375,111.2625,57.3875
1970-01-01 00:04:38.900,282394.7,2605790672885153.5,-86.175,111.1625,57.68125
1970-01-01 00:04:39.000,282494.7,2605790772885466.0,-85.3125,110.63125,59.9
1970-01-01 00:04:39.100,282594.5,2605790872881872.0,-85.175,109.23125,60.06875
1970-01-01 00:04:39.200,282694.8,2605790972886872.5,-83.6375,107.39375,60.9125
1970-01-01 00:04:39.300,282794.7,2605791072886404.0,-80.80625,107.40625,62.5125
1970-01-01 00:04:39.400,282894.6,2605791172883903.5,-83.6375,109.50625,61.1875
1970-01-01 00:04:39.500,282994.7,2605791272879997.0,-85.5625,110.83125,59.06875
1970-01-01 00:04:39.600,283094.8,2605791372888278.5,-86.26875,111.50625,58.1
1970-01-01 00:04:39.700,283194.5,2605791472879529.0,-86.9875,111.7625,56.71875
1970-01-01 00:04:39.800,283294.7,2605791572886247.0,-86.225,111.25625,58.25625
1970-01-01 00:04:39.900,283394.6,2605791672882653.5,-85.06875,111.0625,60.31875
1970-01-01 00:04:40.000,283494.8,2605791772886560.0,-84.21875,109.8125,60.5125
1970-01-01 00:04:40.100,283594.6,2605791872883122.0,-82.125,107.25625,60.35625
1970-01-01 00:04:40.200,283694.7,2605791972882341.0,-85.46875,108.65,56.88125
1970-01-01 00:04:40.300,283794.7,2605792072885934.5,-87.3,110.6,55.31875
1970-01-01 00:04:40.400,283894.5,2605792172883903.0,-86.8625,111.30625,55.25625
1970-01-01 00:04:40.500,283994.7,2605792272885309.5,-87.98125,111.6,53.4375
1970-01-01 00:04:40.600,284094.7,2605792372883747.5,-86.6,111.74375,55.9125
1970-01-01 00:04:40.700,284194.6,2605792472885309.5,-86.475,110.91875,56.975
1970-01-01 00:04:40.800,284294.6,2605792572882341.0,-87.0125,110.25,55.9375
1970-01-01 00:04:40.900,284394.6,2605792672882497.0,-87.50625,109.48125,55.10625
1970-01-01 00:04:41.000,284494.8,2605792772889372.5,-87.89375,110.2875,53.33125
1970-01-01 00:04:41.100,284594.5,2605792872879684.5,-87.85,110.89375,53.175
1970-01-01 00:04:41.200,284694.7,2605792972889685.0,-86.9125,110.6125,54.2125
1970-01-01 00:04:41.300,284794.6,2605793072882341.0,-86.84375,111.49375,54.9
1970-01-01 00:04:41.400,284894.7,2605793172884529.0,-86.8625,110.99375,55.81875
1970-01-01 00:04:41.500,284994.7,2605793272882341.0,-87.16875,111.68125,55.25
1970-01-01 00:04:41.600,285094.8,2605793372886872.5,-87.45625,111.69375,54.3375
1970-01-01 00:04:41.700,285194.5,2605793472881560.0,-87.14375,111.45,54.225
1970-01-01 00:04:41.800,285294.7,2605793572893903.5,-87.65,111.23125,54.025
1970-01-01 00:04:41.900,285394.7,2605793672885309.5,-87.79375,111.16875,54.73125
1970-01-01 00:04:42.000,285494.6,2605793772881872.0,-86.9375,111.38125,55.51875
1970-01-01 00:04:42.100,285594.8,2605793872888278.5,-85.83125,110.95625,58.86875
1970-01-01 00:04:42.200,285694.6,2605793972883278.5,-86.0875,110.30625,58.8875
1970-01-01 00:04:42.300,285794.6,2605794072882029.0,-86.05,107.81875,58.74375
1970-01-01 00:04:42.400,285894.6,2605794172885934.5,-84.41875,107.375,58.93125
1970-01-01 00:04:42.500,285994.6,2605794272882654.0,-85.9125,109.00625,58.7625
1970-01-01 00:04:42.600,286094.6,2605794372884841.0,-87.6375,109.94375,56.5
1970-01-01 00:04:42.700,286194.6,2605794472882341.0,-87.7375,110.9875,56.68125
1970-01-01 00:04:42.800,286294.8,2605794572885935.0,-88.43125,111.4,55.8875
1970-01-01 00:04:42.900,286394.7,2605794672882341.0,-88.88125,110.8375,57.125
1970-01-01 00:04:43.000,286494.8,2605794772886247.5,-87.875,110.0625,58.675
1970-01-01 00:04:43.100,286594.6,2605794872881872.0,-87.33125,109.4625,59.35
1970-01-01 00:04:43.200,286694.6,2605794972884685.0,-86.14375,106.925,60.775
1970-01-01 00:04:43.300,286794.6,2605795072885153.0,-87.3625,107.0,59.66875
1970-01-01 00:04:43.400,286894.7,2605795172883123.0,-88.44375,109.6,58.6875
1970-01-01 00:04:43.500,286994.7,2605795272885153.0,-88.24375,110.70625,58.3125
1970-01-01 00:04:43.600,287094.7,2605795372886560.0,-89.1625,110.7625,56.78125
1970-01-01 00:04:43.700,287194.6,2605795472879059.5,-89.8375,111.925,55.6625
1970-01-01 00:04:43.800,287294.8,2605795572887497.0,-89.6375,112.16875,56.5875
