sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
246900,182159.4,2605743717431686.0,9.686713107999982,0.3122514618437595,1.0073491141819981
247000,182259.2,2605743817431668.0,9.685751707333313,0.31996186171442614,1.0059826475153315
247100,182359.2,2605743917431673.5,9.68492090799998,0.32724739471642617,1.004343714215998
247200,182459.4,2605744017431678.0,9.684307374666647,0.33361699464975947,1.002553514269998
247300,182559.0,2605744117431662.5,9.683861441333313,0.33936826124909286,1.0002400476553313
247400,182659.4,2605744217431669.0,9.683532773666649,0.34472306105182615,0.9972582477113313
247500,182759.2,2605744317431651.5,9.683281640666648,0.34967126085115946,0.994335714444998
247600,182859.4,2605744417431655.5,9.683118439333313,0.3541522607131595,0.9912750477996646
247700,182959.2,2605744517431661.0,9.683032438666647,0.3582086605758261,0.9880554478496646
247800,183059.4,2605744617431667.0,9.682982373333312,0.36160006053849275,0.9850664478516646
247900,183159.0,2605744717431649.5,9.682977307333312,0.36413999382515944,0.9820922479076647
248000,183259.4,2605744817431673.5,9.683086709333312,0.36577399380315945,0.9785481145783314
248100,183359.2,2605744917431655.5,9.683219375666644,0.3670896604731594,0.9753321146088647
248200,183459.2,2605745017431661.0,9.683409241666642,0.368033327139826,0.9719203814055315
248300,183559.4,2605745117431665.0,9.683668443666642,0.36883459377649275,0.9683521148588647
248400,183659.2,2605745217431649.5,9.683871843999976,0.36962706044982613,0.9655703815121981
248500,183759.2,2605745317431651.5,9.683978245333309,0.3705225270738261,0.963969981532198
248600,183859.2,2605745417431654.5,9.684082377999976,0.37121806040982613,0.9625865817055314
248700,183959.4,2605745517431659.5,9.684135313666642,0.3718853270764928,0.961763981832198
248800,184059.2,2605745617431664.5,9.684152981666644,0.3725423270964928,0.9613238484388646
248900,184159.4,2605745717431669.0,9.68416351533331,0.3731031937764928,0.9610292484855313
249000,184259.2,2605745817431655.5,9.68417444733331,0.3733251271164928,0.9608600484521981
249100,184359.2,2605745917431661.0,9.684153913333311,0.3734255271098261,0.9610214483855314
249200,184459.2,2605746017431664.0,9.684108113666646,0.37343606044315947,0.961388648452198
249300,184559.2,2605746117431668.0,9.684009113333314,0.3734775271098261,0.9621407819188648
249400,184659.4,2605746217431672.5,9.683891580666646,0.37367639377982614,0.9629675819188646
249500,184759.2,2605746317431655.5,9.68372844799998,0.37401506044982613,0.9640701153188646
249600,184859.4,2605746417431663.0,9.68353504799998,0.37415606045982613,0.9653467821188646
249700,184959.2,2605746517431668.5,9.683278648333314,0.37409926046982617,0.9670103820521979
249800,185059.2,2605746617431673.5,9.682927781333314,0.3738977938104928,0.9693327153855313
249900,185159.2,2605746717431677.5,9.682491780666648,0.3737106604838261,0.9721842489188646
250000,185259.4,2605746817431683.5,9.68204191499998,0.37369366048469943,0.9750885821855313
250100,185359.2,2605746917431667.0,9.681595116666646,0.37380186048603276,0.9779941818521979
250200,185459.2,2605747017431672.0,9.68118178199998,0.37400852714809946,0.9807394483855313
250300,185559.4,2605747117431679.0,9.680813980666645,0.37412952714676606,0.9831311150521979
250400,185659.0,2605747217431662.5,9.680474247333311,0.37399266048643276,0.9853236483855312
250500,185759.2,2605747317431667.5,9.680155113333312,0.3735334604957661,0.9873147817855312
250600,185860.6,2605747417435738.5,9.679822645999979,0.3731460605102327,0.9893995815855311
250700,185959.4,2605747517435741.5,9.679442112666646,0.37293526051357934,0.9918354481855309
250800,186059.2,2605747617435746.5,9.679047380333312,0.37268146051844603,0.994272514785531
250900,186159.4,2605747717435750.0,9.67865117999998,0.372598193852846,0.9966925815188644
251000,186259.0,2605747817435733.5,9.678220713333312,0.372592793852646,0.9994777147855312
251100,186359.2,2605747917435738.5,9.677786113333312,0.372595927185446,1.002266714652198
251200,186459.2,2605748017435742.5,9.677360646999979,0.37247059385417935,1.0048956477855313
251300,186559.2,2605748117435746.0,9.676942579999979,0.37249599384951265,1.0075557809855313
251400,186659.4,2605748217435752.5,9.676540779999979,0.3725588605155127,1.0101770475188647
251500,186759.2,2605748317435736.0,9.676171513999979,0.3726483271815127,1.0125474473855314
251600,186859.4,2605748417435743.0,9.675845647666645,0.37258526052417934,1.0147188473188649
251700,186959.2,2605748517435747.5,9.675589582333311,0.3723811938615127,1.0164493807188648
251800,187059.2,2605748617435751.5,9.675394515666644,0.37210006053484607,1.0177640473855316
251900,187159.2,2605748717435757.0,9.675239450333311,0.3717831938741794,1.018809714118865
252000,187259.4,2605748817435760.5,9.67510158233331,0.37147992720484607,1.019767914318865
252100,187359.2,2605748917435744.0,9.674969446999977,0.37121846053484603,1.0206611142521982
252200,187459.2,2605749017435749.0,9.67483184633331,0.37102559387017936,1.0216009811188649
252300,187559.4,2605749117435753.5,9.67464844633331,0.3708372605335127,1.0229197143855315
252400,187659.0,2605749217435737.5,9.674463845333308,0.37064032721417933,1.0242466475855316
252500,187759.4,2605749317435764.5,9.674306644666643,0.3703499272235127,1.0253184476521986
252600,187859.2,2605749417435748.5,9.674152110666643,0.37007386055351266,1.0263981141188652
252700,187959.4,2605749517435754.0,9.67397131033331,0.36985112722417934,1.0276979806521984
252800,188059.2,2605749617435758.0,9.67383157633331,0.369593460558846,1.0286547139855318
252900,188159.4,2605749717435765.5,9.673683175666643,0.36924392722551264,1.0296641141855316
253000,188259.0,2605749817435748.0,9.67350011033331,0.36887339389131263,1.0309581140521984
253100,188359.2,2605749917435752.0,9.673315976999977,0.3685491272233126,1.0322703139855316
253200,188459.2,2605750017435737.5,9.673159043666644,0.36825892722331266,1.0333546473855317
253300,188559.2,2605750117435739.5,9.67299104333331,0.368168927222646,1.0345337808521984
253400,188659.4,2605750217435745.0,9.672829909999976,0.3681699938833126,1.0356841141188649
253500,188759.2,2605750317435728.0,9.67269417533331,0.368208993886646,1.0366480475188649
253600,188859.2,2605750417435732.0,9.672556774666644,0.36810446055731266,1.0376199141855316
253700,188959.2,2605750517435736.5,9.672403907999977,0.3678435272233127,1.0387253141855315
253800,189059.2,2605750617435741.5,9.67224990833331,0.36743426056477935,1.0398595142521982
253900,189159.2,2605750717435746.5,9.67210684233331,0.3670822605743793,1.0409129808521982
254000,189259.4,2605750817435754.0,9.671959709666643,0.3667613272423793,1.042013047518865
254100,189359.2,2605750917435739.5,9.67181457633331,0.366567593919046,1.0430877807188648
254200,189459.2,2605751017435745.0,9.671674644666641,0.3665165939190459,1.0441316473855315
254300,189559.4,2605751117435748.0,9.671529643999975,0.36650172724837926,1.045231847318865
254400,189659.0,2605751217435731.0,9.671382778333308,0.36641826058771265,1.0463483140521983
254500,189759.4,2605751317435758.0,9.671226178999975,0.36635332726104597,1.0475199807188649
254600,189859.2,2605751417435743.5,9.671054445999976,0.3663098606003793,1.048829114118865
254700,189959.4,2605751517435749.0,9.670863044666643,0.3661717939417126,1.0502839143188651
254800,190059.2,2605751617435752.0,9.670646178666642,0.36592026061004596,1.0519107809188653
254900,190159.2,2605751717435755.0,9.670409512666641,0.365502927279046,1.0536357807855319
255000,190259.0,2605751817435738.5,9.670147710999974,0.3648505272897127,1.0556154474988653
255100,190359.4,2605751917435764.5,9.669834642666641,0.36407852729637935,1.0581091807188652
255200,190459.2,2605752017435748.5,9.669528509666641,0.36309666062971274,1.060541247298865
255300,190559.2,2605752117435754.5,9.669207577333308,0.36211479397771273,1.063194980658865
255400,190659.4,2605752217435760.0,9.668879977333308,0.3612106606643794,1.0661046471521982
255500,190759.2,2605752317435745.5,9.668568243999976,0.3604069273343794,1.068855247098865
255600,190859.4,2605752417435751.5,9.668288176333308,0.3593016606937128,1.0712861804121985
255700,190959.2,2605752517435757.0,9.667990376999976,0.3580318607137128,1.0740035136321986
255800,191059.4,2605752617435762.5,9.667716442999975,0.3565204607630461,1.076515513558865
255900,191159.2,2605752717435767.5,9.667445108999974,0.3548573941443794,1.079052646885532
256000,191259.4,2605752817435773.5,9.667180774999974,0.3530863275070461,1.0815717801521985
256100,191359.2,2605752917435758.0,9.666934175666642,0.35137086085771274,1.0838581133121985
256200,191459.2,2605753017435763.0,9.666710242333307,0.3497432608843794,1.0859109132788651
256300,191559.4,2605753117435769.5,9.666495841666642,0.34805532756771274,1.0879152464455317
256400,191659.0,2605753217435753.0,9.66630170766664,0.3462839276203794,1.0897173798655315
256500,191759.4,2605753317435756.5,9.666136041333308,0.34447639431637944,1.091266113198865
256600,191859.2,2605753417435742.5,9.665958509333308,0.3427877943690461,1.0929266463588652
256700,191959.4,2605753517435748.5,9.665785575333308,0.3411725944157128,1.0945598461255317
256800,192059.2,2605753617435751.5,9.665626841999973,0.33974526111971276,1.0960025128255317
256900,192159.2,2605753717435754.0,9.66547704166664,0.33842866113304615,1.0973403793855316
257000,192259.0,2605753817435737.5,9.665336775999974,0.33733899446904614,1.098529246118865
257100,192359.4,2605753917435763.5,9.66519010966664,0.33658172781704615,1.099743046118865
257200,192459.2,2605754017435747.0,9.665020910333308,0.33620832782037946,1.101149446018865
257300,192559.2,2605754117435751.5,9.664868510333307,0.3361602611570461,1.1024099127655318
257400,192659.4,2605754217435754.0,9.664709375999973,0.3363819944803795,1.1037847792521982
257500,192759.2,2605754317435737.5,9.664524975999974,0.3366608611377128,1.1054701791855315
257600,192859.2,2605754417435742.0,9.664329643333309,0.33692299445771284,1.1073412458255316
257700,192959.2,2605754517435745.5,9.664157642999974,0.33720112778104616,1.1089749790588648
257800,193059.4,2605754617435750.0,9.663974908999974,0.3374338611103795,1.110813912312198
257900,193159.2,2605754717435755.5,9.663785709666643,0.3376619277770462,1.1129178455321982
258000,193259.4,2605754817435761.0,9.663596442999975,0.3379387277730462,1.1152499787455312
258100,193359.2,2605754917435748.0,9.66345837566664,0.3382886610983795,1.1170417787388647
258200,193459.2,2605755017435751.0,9.663370508999973,0.3386897277703795,1.118479978692198
258300,193559.2,2605755117435754.0,9.663314375333306,0.33928139443371286,1.1198169119788646
258400,193659.2,2605755217435758.0,9.663277907333306,0.34012179442704615,1.121042578612198
258500,193759.4,2605755317435763.5,9.663253041333306,0.3409893277337128,1.1221398452588647
258600,193859.2,2605755417435748.0,9.663214841999972,0.3415315943917129,1.1235667785988648
258700,193959.4,2605755517435751.5,9.663133573333306,0.3421537277130462,1.1257884451555313
258800,194059.2,2605755617435756.5,9.663034305666638,0.3422735277170462,1.128094245074198
258900,194159.2,2605755717435761.5,9.662937306333305,0.34221599438371286,1.1302498450275313
259000,194259.0,2605755817435747.0,9.662894371666637,0.34184112772571285,1.1309958450208646
259100,194359.4,2605755917435750.0,9.662884506333304,0.34173152772904625,1.1311421783275315
259200,194459.2,2605756017435733.0,9.662903840333305,0.3414435944023796,1.1308023783275314
259300,194559.2,2605756117435739.5,9.662946705666638,0.34161112773837954,1.1301912450008647
259400,194659.4,2605756217435745.5,9.663017638999971,0.3417899944017129,1.1291596450275314
259500,194759.0,2605756317435729.0,9.663029372333304,0.34229112773371295,1.1290843116608646
259600,194859.2,2605756417435734.5,9.663040772333304,0.3426873943983796,1.1289871783608647
259700,194959.2,2605756517435737.5,9.663087640999972,0.34300919439571287,1.1282748450475313
259800,195059.4,2605756617435742.5,9.663138042333307,0.34315946106704626,1.1274281784008644
259900,195159.2,2605756717435748.0,9.663195176999972,0.34322666106971295,1.1264958451275313
260000,195259.4,2605756817435752.0,9.663268577333305,0.3433524610737129,1.1253887118208648
260100,195359.2,2605756917435735.5,9.663342777333307,0.3437550610603796,1.1243201785008645
260200,195459.2,2605757017435741.0,9.663425043999974,0.3443817943850463,1.123217111834198
260300,195559.2,2605757117435744.5,9.663510776999974,0.3452412610130463,1.1221280452275313
260400,195659.2,2605757217435748.0,9.663589576999973,0.346158394335713,1.121137378574198
260500,195759.4,2605757317435752.0,9.663670109666642,0.3470161276690464,1.1201171786208648
260600,195859.2,2605757417435735.5,9.663766443333309,0.3477202609790464,1.1188678453608647
260700,195959.4,2605757517435739.5,9.663865911333309,0.34844486097771304,1.117641445334198
260800,196059.2,2605757617435745.5,9.663985978666641,0.3492385942863797,1.116265845334198
260900,196159.2,2605757717435751.5,9.664044043999974,0.34993986094171303,1.1155767787208646
261000,196259.2,2605757817435759.0,9.664134443333307,0.350804060921713,1.114573912054198
261100,196359.4,2605757917435763.0,9.664249179333307,0.35149206089571305,1.1133632454275313
261200,196459.2,2605758017435745.5,9.66440951266664,0.352180460889513,1.1117502455741979
261300,196559.2,2605758117435749.5,9.66469904466664,0.3527107942161796,1.1091269123875311
261400,196659.4,2605758217435754.5,9.665325111999975,0.3535405275099796,1.1046705793208644
261500,196759.0,2605758317435738.0,9.666122843999975,0.354318860843313,1.0992993795675312
261600,196859.4,2605758417435764.0,9.66706957733331,0.3553459941786463,1.0931608462741977
261700,196959.2,2605758517435747.5,9.668160043666642,0.35619972748731293,1.086348512987531
261800,197059.4,2605758617435754.5,9.669340576999977,0.3569080608086463,1.0792943130275312
261900,197159.2,2605758717435760.5,9.670654243666643,0.3574639274659796,1.071805446467531
262000,197259.4,2605758817435766.0,9.672087977666644,0.35792666079531293,1.0640510468408644
262100,197359.0,2605758917435751.0,9.673612977666643,0.3582643274566462,1.0560459804141977
262200,197459.2,2605759017435755.0,9.675278975666645,0.35861952745731285,1.0476817807008643
262300,197559.2,2605759117435739.5,9.677028042333312,0.3590399274446462,1.0390306475475308
262400,197659.2,2605759217435744.0,9.678770774999979,0.3593691274399795,1.0303396477275308
262500,197759.4,2605759317435749.0,9.680466842999978,0.3596812607633128,1.021787647687531
262600,197859.2,2605759417435729.0,9.68204137699998,0.35999912742664614,1.0135643811341977
262700,197959.4,2605759517435734.0,9.683456509666646,0.3602800607626462,1.0057896477741977
262800,198059.2,2605759617435737.0,9.68471504299998,0.36048339409931285,0.9984885812408643
262900,198159.2,2605759717435741.0,9.685858175666645,0.3606231274353129,0.9915675813541975
263000,198259.2,2605759817435745.5,9.686920108333313,0.3607715940959796,0.9849611148675308
263100,198359.4,2605759917435751.5,9.688005042333312,0.3608829940906463,0.9782397817341976
263200,198459.2,2605760017435737.0,9.689189042666648,0.36096152742464627,0.9711908484408642
263300,198559.2,2605760117435743.0,9.69048210899998,0.36112746074931296,0.9637413151741976
263400,198659.4,2605760217435748.5,9.691853442333313,0.3613887940713129,0.9561785153741975
263500,198759.0,2605760317435732.5,9.693321109333313,0.3616178607339796,0.9483505823475309
263600,198859.4,2605760417435757.0,9.694874443333314,0.36185546073117963,0.9403634490808643
263700,198959.2,2605760517435740.0,9.69636004299998,0.36212006073111297,0.9326130493675311
263800,199059.4,2605760617435743.0,9.697669909666645,0.3623116607291129,0.9255841827208644
263900,199159.2,2605760717435746.0,9.698797043666646,0.36239706073044625,0.9190694495208644
264000,199259.4,2605760817435752.5,9.699731110333312,0.36238752739911295,0.9131600495008644
264100,199359.0,2605760917435736.0,9.700486643666647,0.36236352739931293,0.907991982807531
264200,199459.4,2605761017435760.0,9.70119217699998,0.3623607940647796,0.9030118496275311
264300,199559.2,2605761117435744.5,9.701966510333314,0.36242932739544625,0.8976315162741978
264400,199659.2,2605761217435753.0,9.70287117699998,0.36263546073144626,0.8916801162475313
264500,199759.4,2605761317435755.0,9.703898176666645,0.36295099405644626,0.8852789828608646
264600,199859.2,2605761417435739.5,9.704989843999979,0.36331079405844624,0.8785415162875313
264700,199959.2,2605761517435745.0,9.706010243333312,0.36375026072844624,0.8720970497275311
264800,200059.2,2605761617435751.0,9.706868043999979,0.36424019404844626,0.8663177830408646
264900,200159.2,2605761717435735.0,9.707552044999979,0.3647450607097796,0.8613467165208647
265000,200259.2,2605761817435740.0,9.708083178999978,0.36524886069377954,0.8571273832075312
265100,200359.4,2605761917435742.5,9.708504313666644,0.3657212606944462,0.8535128499875314
265200,200459.2,2605762017435725.5,9.708879779666646,0.3660203273517796,0.8501413833408648
265300,200559.2,2605762117435732.0,9.709222512999979,0.36619959401911295,0.8469563167808647
265400,200659.4,2605762217435737.5,9.709524445666645,0.36631706068511294,0.8439848502275313
265500,200759.0,2605762317435723.0,9.709792445666643,0.3664189273477796,0.8412668501875313
265600,200859.4,2605762417435750.0,9.710037379666643,0.3665175940144463,0.8386969835608648
265700,200959.2,2605762517435735.5,9.710240778999976,0.36664019400644626,0.836467050374198
265800,201059.4,2605762617435738.5,9.71042271233331,0.3667083273384462,0.8343795837741981
265900,201159.2,2605762717435745.0,9.710578843999977,0.36668339400044625,0.8325133171341981
266000,201259.4,2605762817435750.0,9.710715911999978,0.3666796606651129,0.8307695838008647
266100,201359.0,2605762917435734.0,9.710836511999979,0.36670612733177954,0.8292162505208648
266200,201459.4,2605763017435759.5,9.71095437999998,0.36675832733577957,0.8276795172208647
266300,201559.2,2605763117435743.5,9.711064713333311,0.36679072732711293,0.8262270505275313
266400,201659.2,2605763217435747.5,9.711177448666644,0.36684159399311295,0.8247598505475313
266500,201759.4,2605763317435752.5,9.711270248666645,0.3668662606577796,0.8236180506275314
266600,201859.2,2605763417435736.5,9.711347179999978,0.36683632732511295,0.8226103172675313
266700,201959.2,2605763517435743.0,9.711424779666645,0.3667998606577796,0.8215550506608648
266800,202059.2,2605763617435746.0,9.71149731399998,0.36679972732111293,0.8205604507075315
266900,202159.4,2605763717435751.5,9.711559247333312,0.36679212732111294,0.8196681173941982
267000,202259.2,2605763817435756.5,9.711616581333312,0.3667865939891129,0.8187741173608649
267100,202359.4,2605763917435762.0,9.711670447999976,0.3667579273211129,0.8179662506741981
267200,202459.2,2605764017435747.5,9.711693449333309,0.3667165273211129,0.8176149173141982
267300,202559.2,2605764117435755.0,9.711670647333309,0.36671679398851287,0.8179630506208649
267400,202659.4,2605764217435758.5,9.711623913999976,0.36668839398783953,0.8187149173341982
267500,202759.2,2605764317435761.5,9.711567377333308,0.3665706606553662,0.8197542506675316
267600,202859.4,2605764417435764.5,9.711500842999977,0.3664468606602995,0.8212667173475316
267700,202959.2,2605764517435749.0,9.711431242999977,0.36626952733329954,0.8234001839841983
267800,203059.4,2605764617435753.5,9.711386709666643,0.36587626067663287,0.825709850650865
267900,203159.2,2605764717435756.5,9.71135884233331,0.36550979401929956,0.8285955839375316
268000,203259.2,2605764817435760.5,9.711355243666643,0.36545086068429955,0.8320925172041983
268100,203359.0,2605764917435746.0,9.711387576999977,0.3653326606896329,0.8361763838441983
268200,203459.4,2605765017435750.5,9.711432576999977,0.3651109273624996,0.8402361837441983
268300,203559.2,2605765117435736.0,9.711480443999976,0.36488846069783293,0.8447423837241984
268400,203659.2,2605765217435741.0,9.711523177666644,0.36482586070363293,0.8492465835975317
268500,203759.4,2605765317435746.0,9.71153871033331,0.3646176607069663,0.8536601168508651
268600,203859.2,2605765417435731.5,9.711559244999975,0.3645611940394329,0.8581039834641985
268700,203959.2,2605765517435735.0,9.711581378999977,0.3644060607080996,0.8625807167441983
268800,204059.2,2605765617435739.5,9.71159531233331,0.36437926071076626,0.8666206499975317
268900,204159.4,2605765717435742.5,9.711603712333309,0.3642633940434329,0.8705598499975317
269000,204259.2,2605765817435747.5,9.711614512999976,0.3641686607110329,0.8742342499441984
269100,204359.4,2605765917435751.5,9.711588179666641,0.36396192737836625,0.8772478498975318
269200,204459.0,2605766017435736.0,9.711553179999974,0.36387566071369953,0.8800639165308649
269300,204559.2,2605766117435741.0,9.711521846333307,0.3638445273808329,0.8827819164575317
269400,204659.2,2605766217435747.5,9.71147891366664,0.36372726071683287,0.8851819164175316
269500,204759.2,2605766317435751.5,9.711435247333307,0.3634776607208329,0.8875657164041983
269600,204859.4,2605766417435757.0,9.711393379999974,0.3632709940560995,0.8900599163575318
269700,204959.2,2605766517435742.0,9.711326578999975,0.36315846072529956,0.8927236496775318
269800,205059.4,2605766617435747.0,9.711257645999973,0.3631664607226329,0.8954134496375319
269900,205159.2,2605766717435751.5,9.711189912999973,0.3631414607232929,0.8978823829688652
270000,205259.2,2605766817435756.5,9.711120444333307,0.3631551273899596,0.9000596496361986
270100,205359.2,2605766917435761.5,9.71104864366664,0.3630661940592929,0.9023148495688652
270200,205459.4,2605767017435763.5,9.710996909666639,0.36307832739262624,0.9041825828741986
270300,205559.2,2605767117435748.0,9.710950642999972,0.36292579406562625,0.9057464495181985
270400,205659.2,2605767217435754.0,9.710904510999972,0.36290432740095957,0.9073391161848652
270500,205759.4,2605767317435759.0,9.710858910333307,0.3628247274007596,0.9087613828141986
270600,205859.0,2605767417435741.0,9.710823044666641,0.362732260733893,0.9097229161541986
270700,205959.2,2605767517435747.5,9.710798044333309,0.36262986073521963,0.9103144494675319
270800,206059.2,2605767617435730.0,9.710784643999975,0.362693994064553,0.9106082494008653
270900,206159.4,2605767717435734.0,9.710782310666644,0.3627147940638863,0.9106558493675319
271000,206259.2,2605767817435739.5,9.710798844666643,0.3626820607298863,0.9103819827408652
271100,206359.4,2605767917435745.0,9.71085684433331,0.3626307940678863,0.9095339160541986
271200,206459.2,2605768017435728.0,9.71093991133331,0.36261826073521963,0.9083886494208652
271300,206559.2,2605768117435731.5,9.711017245666643,0.3621135940752197,0.9073421161408652
271400,206659.2,2605768217435736.0,9.711135378333308,0.361412327416553,0.9058709161408652
271500,206759.2,2605768317435741.5,9.711257712999975,0.36086166075988635,0.9044381160408653
271600,206859.4,2605768417435746.5,9.71135391433331,0.36018352744855303,0.9033164493341987
271700,206959.2,2605768517435733.0,9.711411578999977,0.3590814608174864,0.902809715987532
271800,207059.4,2605768617435737.0,9.71149317833331,0.35781112749748634,0.9021186493008653
271900,207159.2,2605768717435740.5,9.711568443666643,0.356206394179153,0.9016537826608654
272000,207259.2,2605768817435744.5,9.71168797833331,0.3538770608678863,0.9010891160008654
272100,207359.2,2605768917435751.0,9.71182717733331,0.35120312758788635,0.9005845160408652
272200,207459.4,2605769017435751.5,9.712047846666643,0.34808686095721963,0.8994635827475319
272300,207559.2,2605769117435735.0,9.712301245999976,0.34482426098788627,0.8981142494208653
272400,207659.2,2605769217435737.0,9.712583911999976,0.3412005277285529,0.8968342494208652
272500,207759.4,2605769317435743.0,9.712879312999975,0.337334127730553,0.8957048494008653
272600,207859.0,2605769417435724.5,9.713208381666643,0.33319946126521965,0.8945972494608653
272700,207959.4,2605769517435750.5,9.713546182666644,0.32893412799988636,0.8936323161008652
272800,208059.2,2605769617435734.0,9.713954382999978,0.32437932813421966,0.8925179161741986
272900,208159.4,2605769717435739.0,9.714456783999978,0.3193551281350863,0.8912609829341986
273000,208259.2,2605769817435742.0,9.715011449666644,0.3141457949352863,0.8899336497408654
273100,208359.4,2605769917435746.0,9.71564604833331,0.30859386173695297,0.8882879832075322
273200,208459.0,2605770017435729.5,9.716378380999977,0.30258326187161966,0.886477316514199
273300,208559.4,2605770117435757.0,9.717176312999976,0.29608026200628634,0.8848039165341989
273400,208659.2,2605770217435741.0,9.717985444999979,0.2894716620742864,0.883191383174199
273500,208759.2,2605770317435745.5,9.718876778333312,0.2824204621422864,0.881618183214199
273600,208859.4,2605770417435750.5,9.719812911333312,0.2751989956761531,0.8800927165275323
273700,208959.2,2605770517435735.0,9.720736110666646,0.26798779587681976,0.8786861164341989
273800,209059.2,2605770617435739.0,9.721535511333313,0.26116739587748644,0.8774641831475324
273900,209159.2,2605770717435745.5,9.722280577999978,0.25462212934481976,0.8761515165675323
274000,209259.2,2605770817435728.5,9.722943578666646,0.24840646268015315,0.874939916614199
274100,209359.2,2605770917435731.5,9.723512710666647,0.24251279615015317,0.8740901166408657
274200,209459.4,2605771017435736.5,9.724047911333313,0.23680439641815318,0.8732265832675322
274300,209559.2,2605771117435721.0,9.724638110666644,0.23079099655481983,0.8723467166341989
274400,209659.2,2605771217435726.0,9.725286377999979,0.22441553002348646,0.8714806499675323
274500,209759.2,2605771317435731.5,9.726001377666645,0.21774306349215314,0.8704559166341991
274600,209859.0,2605771417435715.0,9.726826378666646,0.21059626356148647,0.8692287833275325
274700,209959.4,2605771517435741.0,9.727765112666646,0.2029873303628198,0.8679800500341992
274800,210059.2,2605771617435725.5,9.728773113333313,0.19517059703481981,0.8668503167341993
274900,210159.4,2605771717435729.0,9.72980231399998,0.18727839710415314,0.8658949834141992
275000,210259.2,2605771817435734.0,9.730843579999979,0.1793777305048265,0.8650342501741994
275100,210359.4,2605771917435738.5,9.731910446333313,0.17142533083715983,0.8641788501941994
275200,210459.0,2605772017435722.0,9.732958713666648,0.16351666430449313,0.8633090502741995
275300,210559.4,2605772117435750.0,9.73398391299998,0.1556577309731598,0.862219317007533
275400,210659.2,2605772217435732.5,9.73499571299998,0.14784139763982648,0.8610685836741997
275500,210759.2,2605772317435737.5,9.73606504699998,0.13980679790915984,0.8598267836541996
275600,210859.4,2605772417435740.5,9.737128114333315,0.13176846458115984,0.858565183667533
275700,210959.2,2605772517435724.0,9.738160114333315,0.12380346465315985,0.8574274504208662
275800,211059.2,2605772617435728.0,9.739200114333315,0.11579559798915988,0.8563764504675327
275900,211159.2,2605772717435733.5,9.740243181333316,0.10782613165782653,0.8552473171075328
276000,211259.4,2605772817435737.0,9.741265647333314,0.09999166519249321,0.8540777837941994
276100,211359.2,2605772917435744.5,9.742185979333314,0.09262386546282655,0.8528380504675328
276200,211459.4,2605773017435749.5,9.743121778666648,0.08522546546349323,0.8514949171475327
276300,211559.2,2605773117435734.0,9.74412751199998,0.07747279900149323,0.8502481838208661
276400,211659.2,2605773217435738.5,9.745186045999981,0.06932059900282656,0.8494465171275327
276500,211759.2,2605773317435742.5,9.746309113999981,0.060749932336159905,0.8490508504341995
276600,211859.0,2605773417435726.0,9.747558913333314,0.051600065804159906,0.8493203838208662
276700,211959.4,2605773517435732.5,9.748922645333314,0.04202086580615991,0.8500713171341995
276800,212059.2,2605773617435717.0,9.750167979666648,0.0328235992081599,0.8515860504308661
276900,212159.4,2605773717435723.0,9.751217580333314,0.024308665875759902,0.853368850436866
277000,212259.2,2605773817435728.5,9.752135314333316,0.016288332677426565,0.8555610504101996
277100,212359.4,2605773917435734.5,9.752935446999981,0.008758999677426564,0.8577973837361996
277200,212459.0,2605774017435718.0,9.753517912666648,0.002271999744759898,0.8601881170088662
277300,212559.4,2605774117435745.0,9.75399257899998,-0.0035641335211067677,0.8620948503101996
277400,212659.2,2605774217435729.0,9.754414446666647,-0.009049466653240102,0.863727716967533
277500,212759.2,2605774317435736.5,9.754745913999981,-0.013901466453040101,0.8654165836138662
277600,212859.4,2605774417435740.0,9.755004513999982,-0.018170466319706768,0.8669715169458662
277700,212959.2,2605774517435725.0,9.755218047333315,-0.022041466186373433,0.868134516922533
277800,213059.2,2605774617435729.0,9.755371846333317,-0.0253437328190401,0.8692399835738662
277900,213159.2,2605774717435733.0,9.75546937866665,-0.027947266103373433,0.8702889168845329
278000,213259.4,2605774817435739.5,9.755522444333316,-0.0298985994080401,0.8709568502071996
278100,213359.2,2605774917435745.5,9.755556644333316,-0.031505132740706765,0.8712333168766664
278200,213459.4,2605775017435751.0,9.755576844333318,-0.03276226607270677,0.8713851168693331
278300,213559.2,2605775117435735.0,9.75559677766665,-0.03383673269870677,0.8711875835293331
278400,213659.2,2605775217435740.0,9.755629577999983,-0.03491573269770677,0.8706025835426665
278500,213759.2,2605775317435746.0,9.755693711333317,-0.03614573264370677,0.8694867168693332
278600,213859.2,2605775417435751.5,9.755781111999983,-0.037388465962373434,0.8680411168826667
278700,213959.4,2605775517435755.5,9.755872644333316,-0.038603665962706764,0.8667082502026666
278800,214059.2,2605775617435737.5,9.755978043333315,-0.03990273262950676,0.865306650276
278900,214159.4,2605775717435742.0,9.756093709666647,-0.041079665962840094,0.8638974503426667
279000,214259.2,2605775817435746.0,9.756237176666648,-0.04202573262956676,0.862115383676
279100,214359.2,2605775917435751.5,9.756412243999982,-0.042912265949566764,0.8601323837626665
279200,214459.2,2605776017435755.5,9.756645976666647,-0.0437530659419001,0.8576851837826667
279300,214559.4,2605776117435760.0,9.75692577699998,-0.0444202659277001,0.8549415170893332
