sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
1970-01-01 00:03:34.500,149759.4,2605726267430935.0,9.8056997,-0.122679999,0.0384599994
1970-01-01 00:03:34.600,149859.2,2605726367429685.0,9.806000000000001,-0.10259999999999998,0.0297399996
1970-01-01 00:03:34.700,149959.4,2605726467434059.5,9.80616,-0.08349999999999999,0.04573999900000001
1970-01-01 00:03:34.800,150059.2,2605726567432497.0,9.806279899999998,-0.04781999840000001,0.053039998600000006
1970-01-01 00:03:34.900,150159.2,2605726667430622.5,9.806459799999999,-0.0114199998,0.02699999998
1970-01-01 00:03:35.000,150259.4,2605726767435309.5,9.805419600000002,-0.0083199999,0.15057999400000002
1970-01-01 00:03:35.100,150359.2,2605726867427810.0,9.8056999,-0.04586,0.11725999579999999
1970-01-01 00:03:35.200,150459.4,2605726967432497.0,9.8044596,-0.0802199992,0.1854
1970-01-01 00:03:35.300,150559.2,2605727067430935.0,9.802919900000001,-0.09691999899999999,0.248659996
1970-01-01 00:03:35.400,150659.2,2605727167429059.5,9.8012996,-0.07305999999999999,0.31243999600000005
1970-01-01 00:03:35.500,150759.2,2605727267434685.0,9.8032398,-0.0205399998,0.251779992
1970-01-01 00:03:35.600,150859.4,2605727367432497.0,9.8003596,0.052160000000000005,0.344619992
1970-01-01 00:03:35.700,150959.2,2605727467430935.0,9.8026798,0.0612399986,0.269019994
1970-01-01 00:03:35.800,151059.2,2605727567429059.5,9.8026199,0.014759999802,0.273839994
1970-01-01 00:03:35.900,151159.4,2605727667434059.5,9.8013196,-0.0547799994,0.316139996
1970-01-01 00:03:36.000,151259.0,2605727767426247.0,9.7999397,-0.0823799982,0.345499996
1970-01-01 00:03:36.100,151359.4,2605727867436872.0,9.800679400000002,-0.064059998,0.328199996
1970-01-01 00:03:36.200,151459.2,2605727967429059.5,9.8015798,-0.025539999999999997,0.30948000000000003
1970-01-01 00:03:36.300,151559.4,2605728067434060.0,9.8012397,-0.007379999600000001,0.316419994
1970-01-01 00:03:36.400,151659.2,2605728167431872.0,9.802339800000002,0.01768,0.284919996
1970-01-01 00:03:36.500,151759.2,2605728267429997.5,9.802879800000001,0.0137399996,0.262319998
1970-01-01 00:03:36.600,151859.0,2605728367428747.0,9.8021598,0.010679999797999998,0.288079998
1970-01-01 00:03:36.700,151959.4,2605728467434060.0,9.7988,0.01653999926,0.38181999399999994
1970-01-01 00:03:36.800,152059.2,2605728567432185.0,9.8003999,0.064059999,0.33915999599999996
1970-01-01 00:03:36.900,152159.2,2605728667430622.5,9.799479999999999,0.0704199992,0.353859992
1970-01-01 00:03:37.000,152259.4,2605728767435622.0,9.79762,0.0788399988,0.40986
1970-01-01 00:03:37.100,152359.2,2605728867427497.5,9.7966798,0.0514599994,0.432419992
1970-01-01 00:03:37.200,152459.2,2605728967432497.0,9.797019899999999,0.02294,0.426419988
1970-01-01 00:03:37.300,152559.2,2605729067430309.5,9.7841599,0.014840000199999998,0.641779986
1970-01-01 00:03:37.400,152659.4,2605729167434997.0,9.7672798,0.030559999180000002,0.8757799820000001
1970-01-01 00:03:37.500,152759.2,2605729267433747.5,9.7721397,-0.0242599998,0.8204599800000001
1970-01-01 00:03:37.600,152859.4,2605729367432185.0,9.770279999999998,-0.0574399986,0.840099994
1970-01-01 00:03:37.700,152959.2,2605729467430309.5,9.763739800000002,-0.06115999879999999,0.912699986
1970-01-01 00:03:37.800,153059.2,2605729567428747.0,9.7724796,-0.0439599988,0.8062000000000001
1970-01-01 00:03:37.900,153159.2,2605729667433747.0,9.7771198,0.0024800000000000043,0.754779986
1970-01-01 00:03:38.000,153259.0,2605729767425934.5,9.7571194,0.0715799986,0.9804600000000001
1970-01-01 00:03:38.100,153359.4,2605729867436872.0,9.75588,0.064319999,0.9936799900000001
1970-01-01 00:03:38.200,153459.2,2605729967428747.0,9.7426598,0.07388,1.11143996
1970-01-01 00:03:38.300,153559.4,2605730067433747.5,9.7216194,0.06703999699999999,1.28515996
1970-01-01 00:03:38.400,153659.2,2605730167431872.0,9.7341397,0.07593999800000001,1.18628
1970-01-01 00:03:38.500,153759.4,2605730267430622.5,9.753399400000003,0.0879599968,1.0152599900000001
1970-01-01 00:03:38.600,153859.0,2605730367429059.5,9.74662,0.1547599952,1.0703599400000001
1970-01-01 00:03:38.700,153959.4,2605730467433747.0,9.7585593,0.16948,0.948659962
1970-01-01 00:03:38.800,154059.2,2605730567431872.0,9.763719599999998,0.192699994,0.893919992
1970-01-01 00:03:38.900,154159.2,2605730667430622.5,9.7590798,0.194239996,0.9440999620000001
1970-01-01 00:03:39.000,154259.4,2605730767434372.5,9.75062,0.22841999799999999,1.020279992
1970-01-01 00:03:39.100,154359.0,2605730867426872.0,9.747380000000001,0.24551999800000002,1.04735998
1970-01-01 00:03:39.200,154459.2,2605730967432185.0,9.7362799,0.23907999800000002,1.1461199599999998
1970-01-01 00:03:39.300,154559.2,2605731067430622.5,9.73636,0.18197999599999998,1.15695996
1970-01-01 00:03:39.400,154659.4,2605731167434997.0,9.7296398,0.120279997,1.22009996
1970-01-01 00:03:39.500,154759.2,2605731267433435.0,9.7287396,0.084059997,1.2299999799999999
1970-01-01 00:03:39.600,154859.4,2605731367431247.0,9.724399799999999,0.112359995,1.2615199599999998
1970-01-01 00:03:39.700,154959.2,2605731467430309.5,9.7258398,0.13351999599999997,1.2483599599999997
1970-01-01 00:03:39.800,155059.2,2605731567428435.0,9.741040000000002,0.12879999679999998,1.1240799799999999
1970-01-01 00:03:39.900,155159.2,2605731667433435.0,9.74898,0.08615999799999999,1.05711994
1970-01-01 00:03:40.000,155259.2,2605731767431247.0,9.7486594,0.01099999954,1.0640799599999997
1970-01-01 00:03:40.100,155359.4,2605731867436872.0,9.749499199999999,-0.0542599996,1.0548600000000001
1970-01-01 00:03:40.200,155459.2,2605731967428435.0,9.7498996,-0.07301999840000001,1.05001998
1970-01-01 00:03:40.300,155559.4,2605732067432809.5,9.74094,-0.029419999600000003,1.1320399799999998
1970-01-01 00:03:40.400,155659.2,2605732167431560.0,9.7358598,0.051219998,1.17417998
1970-01-01 00:03:40.500,155759.2,2605732267429997.5,9.7243998,0.1114799978,1.26185994
1970-01-01 00:03:40.600,155859.2,2605732367434685.0,9.727260000000001,0.10661999559999999,1.2398399999999998
1970-01-01 00:03:40.700,155959.4,2605732467433435.0,9.73874,0.061899999000000004,1.1498999599999997
1970-01-01 00:03:40.800,156059.2,2605732567431560.0,9.7317997,0.0607799988,1.20573994
1970-01-01 00:03:40.900,156159.2,2605732667430309.5,9.73018,0.01024,1.22107994
1970-01-01 00:03:41.000,156259.4,2605732767434372.5,9.7471198,0.0016200000400000002,1.0785399599999999
1970-01-01 00:03:41.100,156359.0,2605732867426559.5,9.7457596,-0.02303999924,1.09024
1970-01-01 00:03:41.200,156459.2,2605732967431560.0,9.7364797,-0.008260000020000002,1.17018
1970-01-01 00:03:41.300,156559.2,2605733067430309.5,9.741519700000001,-0.07797999819999998,1.1240400000000002
1970-01-01 00:03:41.400,156659.4,2605733167434372.5,9.7448196,-0.10349999780000001,1.09392
1970-01-01 00:03:41.500,156759.2,2605733267432809.5,9.7370396,-0.13209999700000002,1.1577999799999998
1970-01-01 00:03:41.600,156859.4,2605733367431247.0,9.7412598,-0.1068999988,1.12481998
1970-01-01 00:03:41.700,156959.0,2605733467429997.5,9.7372396,-0.0918399992,1.16037996
1970-01-01 00:03:41.800,157059.2,2605733567428435.0,9.72978,-0.04618,1.2238599799999998
1970-01-01 00:03:41.900,157159.2,2605733667432809.5,9.7259396,-0.0384199998,1.2547399799999999
1970-01-01 00:03:42.000,157259.2,2605733767431872.0,9.729420000000001,-0.038359999199999995,1.2271199400000001
1970-01-01 00:03:42.100,157359.4,2605733867436247.0,9.723659999999999,-0.06079999899999999,1.2713
1970-01-01 00:03:42.200,157459.2,2605733967428122.5,9.7249198,-0.0778799986,1.2601399199999999
1970-01-01 00:03:42.300,157559.4,2605734067432809.5,9.739799799999998,-0.08305999900000001,1.13889998
1970-01-01 00:03:42.400,157659.2,2605734167431247.0,9.7399199,-0.06903999899999999,1.1388599600000002
1970-01-01 00:03:42.500,157759.2,2605734267429372.0,9.727860000000002,-0.0416799988,1.2394199799999999
1970-01-01 00:03:42.600,157859.2,2605734367434372.5,9.7316,-0.045719999,1.20882
1970-01-01 00:03:42.700,157959.4,2605734467432809.5,9.7395399,-0.0496399994,1.14317998
1970-01-01 00:03:42.800,158059.2,2605734567430935.0,9.7261596,-0.0419999994,1.25251998
1970-01-01 00:03:42.900,158159.2,2605734667429372.0,9.726499800000001,-0.027959999199999995,1.2499399400000002
1970-01-01 00:03:43.000,158259.4,2605734767434685.0,9.737999400000001,-0.02101999974,1.1575600000000001
1970-01-01 00:03:43.100,158359.0,2605734867426559.5,9.73904,-0.0269999996,1.1484599599999998
1970-01-01 00:03:43.200,158459.4,2605734967437185.0,9.730019799999999,-0.030879999,1.22253998
1970-01-01 00:03:43.300,158559.2,2605735067429997.0,9.732719800000002,-0.086999999,1.19835994
1970-01-01 00:03:43.400,158659.4,2605735167434372.5,9.7336798,-0.1069799972,1.18861998
1970-01-01 00:03:43.500,158759.2,2605735267432809.5,9.728739999999998,-0.116379999,1.22771996
1970-01-01 00:03:43.600,158859.4,2605735367431247.0,9.73022,-0.06872,1.21925998
1970-01-01 00:03:43.700,158959.0,2605735467429372.0,9.7375998,-0.036159999799999995,1.1605200000000002
1970-01-01 00:03:43.800,159059.2,2605735567427810.0,9.7410395,0.01307999956,1.13187998
1970-01-01 00:03:43.900,159159.2,2605735667432809.5,9.7396396,0.0009799999199999999,1.1439399599999998
1970-01-01 00:03:44.000,159259.2,2605735767430935.0,9.7428398,-0.0169599994,1.11621998
1970-01-01 00:03:44.100,159359.4,2605735867435622.0,9.740300000000001,-0.05358,1.13676
1970-01-01 00:03:44.200,159459.2,2605735967427497.5,9.7392795,-0.088,1.1432399800000002
1970-01-01 00:03:44.300,159559.4,2605736067432809.5,9.7426,-0.09311999779999999,1.11475998
1970-01-01 00:03:44.400,159659.2,2605736167431247.0,9.7438793,-0.06964,1.1050399800000001
1970-01-01 00:03:44.500,159759.2,2605736267429059.5,9.7421796,-0.073079999,1.1195799999999998
1970-01-01 00:03:44.600,159859.2,2605736367433747.5,9.7469997,-0.08015999900000001,1.0761999599999998
1970-01-01 00:03:44.700,159959.4,2605736467432497.0,9.74946,-0.0425199986,1.05575994
1970-01-01 00:03:44.800,160059.2,2605736567430935.0,9.750939800000001,-0.0163399995,1.04301998
1970-01-01 00:03:44.900,160159.2,2605736667429372.0,9.748719599999998,0.0204800001,1.0635400000000002
1970-01-01 00:03:45.000,160259.4,2605736767434372.5,9.755439800000001,0.1036199978,0.9931399659999999
1970-01-01 00:03:45.100,160359.0,2605736867425934.5,9.768320000000001,0.1398399988,0.854059994
1970-01-01 00:03:45.200,160459.4,2605736967437185.0,9.765759599999999,0.18556,0.874439986
1970-01-01 00:03:45.300,160559.2,2605737067429059.5,9.7726196,0.184159998,0.792899992
1970-01-01 00:03:45.400,160659.4,2605737167433747.5,9.781439800000001,0.18785999400000003,0.6758799919999999
1970-01-01 00:03:45.500,160759.2,2605737267432185.0,9.7794798,0.16982000000000003,0.706879976
1970-01-01 00:03:45.600,160859.4,2605737367430622.5,9.771059699999999,0.249959994,0.795119986
1970-01-01 00:03:45.700,160959.0,2605737467429059.5,9.7768996,0.288379996,0.7051399940000002
1970-01-01 00:03:45.800,161059.4,2605737567433747.0,9.7700398,0.360559988,0.764879982
1970-01-01 00:03:45.900,161159.2,2605737667432185.0,9.7686798,0.40313998800000006,0.760979982
1970-01-01 00:03:46.000,161259.2,2605737767430622.5,9.767140000000001,0.436419992,0.76274
1970-01-01 00:03:46.100,161359.4,2605737867435309.5,9.7612998,0.42967999599999995,0.836419992
1970-01-01 00:03:46.200,161459.2,2605737967427810.0,9.7571598,0.417439992,0.89021999
1970-01-01 00:03:46.300,161559.2,2605738067432185.0,9.75592,0.436719996,0.89447999
1970-01-01 00:03:46.400,161659.2,2605738167430935.0,9.749819800000001,0.445039986,0.9544399739999999
1970-01-01 00:03:46.500,161759.4,2605738267435935.0,9.7440797,0.4460799919999999,1.0113199800000001
1970-01-01 00:03:46.600,161859.2,2605738367433435.0,9.751359400000002,0.412959988,0.9533199720000001
1970-01-01 00:03:46.700,161959.4,2605738467432497.0,9.7529,0.40179998799999994,0.94269999
1970-01-01 00:03:46.800,162059.2,2605738567430935.0,9.75014,0.351199992,0.98993997
1970-01-01 00:03:46.900,162159.2,2605738667429372.0,9.7491,0.321619996,1.010399992
1970-01-01 00:03:47.000,162259.4,2605738767433747.0,9.746899500000001,0.25152,1.05031998
1970-01-01 00:03:47.100,162359.0,2605738867425934.5,9.7505798,0.173159996,1.03184
1970-01-01 00:03:47.200,162459.4,2605738967437185.0,9.759119799999999,0.05598000000000001,0.9615599899999999
1970-01-01 00:03:47.300,162559.2,2605739067428747.0,9.756559800000002,-0.0396999996,0.9879599559999999
1970-01-01 00:03:47.400,162659.4,2605739167433747.5,9.7608198,-0.12319999699999999,0.937359994
1970-01-01 00:03:47.500,162759.2,2605739267432185.0,9.770139799999999,-0.1384599972,0.8318199999999999
1970-01-01 00:03:47.600,162859.4,2605739367430309.5,9.7764998,-0.150179996,0.752579988
1970-01-01 00:03:47.700,162959.0,2605739467429059.5,9.772799899999999,-0.152439996,0.7991799900000001
1970-01-01 00:03:47.800,163059.4,2605739567433747.0,9.7799598,-0.14555999800000002,0.7072199840000001
1970-01-01 00:03:47.900,163159.2,2605739667431872.0,9.7883598,-0.146699998,0.576459994
1970-01-01 00:03:48.000,163259.2,2605739767430309.5,9.794539799999999,-0.16249999799999998,0.457639996
1970-01-01 00:03:48.100,163359.4,2605739867434685.0,9.7917,-0.175899996,0.5083799819999999
1970-01-01 00:03:48.200,163459.2,2605739967427185.0,9.7959599,-0.1869,0.415059996
1970-01-01 00:03:48.300,163559.2,2605740067432185.0,9.7992797,-0.24627999800000003,0.282819996
1970-01-01 00:03:48.400,163659.2,2605740167430309.5,9.7985,-0.31741999600000004,0.239439994
1970-01-01 00:03:48.500,163759.4,2605740267434685.0,9.7991398,-0.312339992,0.20867999799999998
1970-01-01 00:03:48.600,163859.2,2605740367433435.0,9.8035996,-0.216379996,0.09819999800000001
1970-01-01 00:03:48.700,163959.4,2605740467431872.0,9.8034,-0.230439996,0.066779999
1970-01-01 00:03:48.800,164059.2,2605740567429997.5,9.80562,-0.07565999999999999,0.0833199984
1970-01-01 00:03:48.900,164159.2,2605740667428435.0,9.8055795,-0.02122,0.11982
1970-01-01 00:03:49.000,164259.2,2605740767433122.5,9.795479799999999,0.05879999739999999,0.458679996
1970-01-01 00:03:49.100,164359.2,2605740867432185.0,9.7878396,-0.026840000000000003,0.6038999919999999
1970-01-01 00:03:49.200,164459.4,2605740967436872.0,9.7868596,0.003619998799999996,0.6178800000000001
1970-01-01 00:03:49.300,164559.2,2605741067428122.0,9.778319999999999,-0.12606,0.727039976
1970-01-01 00:03:49.400,164659.4,2605741167433122.0,9.7723998,-0.12227999819999999,0.8075999819999999
1970-01-01 00:03:49.500,164759.2,2605741267431872.0,9.78974,-0.21631999799999999,0.52956
1970-01-01 00:03:49.600,164859.2,2605741367430309.5,9.7897998,-0.182979998,0.53699999
1970-01-01 00:03:49.700,164959.0,2605741467429059.5,9.7806994,-0.162339998,0.6907799859999999
1970-01-01 00:03:49.800,165059.4,2605741567433435.0,9.781459600000002,-0.11848,0.6894799819999999
1970-01-01 00:03:49.900,165159.2,2605741667431560.0,9.7786396,-0.1097799978,0.731159974
1970-01-01 00:03:50.000,165259.2,2605741767430309.5,9.772879499999998,-0.12952,0.80153998
1970-01-01 00:03:50.100,165359.4,2605741867434685.0,9.77292,-0.19969999600000002,0.7866999920000001
1970-01-01 00:03:50.200,165459.0,2605741967426872.0,9.7701198,-0.248679996,0.8071999919999999
1970-01-01 00:03:50.300,165559.2,2605742067431872.0,9.7695599,-0.30189998799999995,0.7952399779999999
1970-01-01 00:03:50.400,165659.2,2605742167430309.5,9.77182,-0.313499996,0.763079988
1970-01-01 00:03:50.500,165759.4,2605742267434685.0,9.77036,-0.28622000000000003,0.791579974
1970-01-01 00:03:50.600,165859.2,2605742367433122.5,9.7653797,-0.243119992,0.8646799740000001
1970-01-01 00:03:50.700,165959.4,2605742467431560.0,9.762499600000002,-0.24771999800000005,0.89488
1970-01-01 00:03:50.800,166059.2,2605742567429685.0,9.7547598,-0.27547999200000006,0.9681400000000002
1970-01-01 00:03:50.900,166159.2,2605742667428122.5,9.77226,-0.24121999600000002,0.781179984
1970-01-01 00:03:51.000,166259.2,2605742767432809.5,9.761660000000001,-0.284079994,0.8908999940000001
1970-01-01 00:03:51.100,166359.2,2605742867431872.0,9.7486392,-0.21601999200000002,1.04099998
1970-01-01 00:03:51.200,166459.4,2605742967436247.0,9.7351998,-0.213519998,1.15951994
1970-01-01 00:03:51.300,166559.2,2605743067428122.5,9.697899999999999,-0.173179998,1.4409599400000002
1970-01-01 00:03:51.400,166659.4,2605743167432809.5,9.5961798,-0.26023998800000003,2.00193992
1970-01-01 00:03:51.500,166759.2,2605743267431560.0,9.54834,-0.259,2.21973992
1970-01-01 00:03:51.600,166859.2,2605743367429685.0,9.507859600000002,-0.35106,2.37583998
1970-01-01 00:03:51.700,166959.2,2605743467434685.0,9.4667399,-0.30795999200000007,2.5404199800000002
1970-01-01 00:03:51.800,167059.4,2605743567432497.0,9.43772,-0.255539996,2.6514999799999996
1970-01-01 00:03:51.900,167159.2,2605743667431247.0,9.39698,-0.20337999599999995,2.79707996
1970-01-01 00:03:52.000,167259.2,2605743767429685.0,9.357999799999998,-0.16513999799999998,2.92713988
1970-01-01 00:03:52.100,167359.4,2605743867434685.0,9.3296,-0.120479998,3.0186999200000004
1970-01-01 00:03:52.200,167459.2,2605743967426872.0,9.285739799999998,-0.11608,3.1510399000000002
1970-01-01 00:03:52.300,167559.4,2605744067437497.5,9.2618998,-0.136539996,3.21995994
1970-01-01 00:03:52.400,167659.2,2605744167429997.0,9.2651198,-0.1191399984,3.21127994
1970-01-01 00:03:52.500,167759.4,2605744267434372.5,9.2790196,-0.111859997,3.1711599999999995
1970-01-01 00:03:52.600,167859.2,2605744367433434.5,9.3162396,-0.11873999880000001,3.05961996
1970-01-01 00:03:52.700,167959.4,2605744467431247.0,9.365179999999999,-0.11338,2.90644
1970-01-01 00:03:52.800,168059.2,2605744567429997.5,9.4131,-0.09972,2.74765996
1970-01-01 00:03:52.900,168159.2,2605744667428435.0,9.4481598,-0.08049999999999999,2.6256799600000003
1970-01-01 00:03:53.000,168259.2,2605744767432809.5,9.4721798,-0.082599998,2.5376399400000005
1970-01-01 00:03:53.100,168359.2,2605744867430934.5,9.465919800000002,-0.07029999819999999,2.56119994
1970-01-01 00:03:53.200,168459.4,2605744967435622.0,9.435539700000001,-0.0650399994,2.67103998
1970-01-01 00:03:53.300,168559.2,2605745067427810.0,9.4033395,-0.0899399964,2.78153998
1970-01-01 00:03:53.400,168659.4,2605745167432809.5,9.376619799999999,-0.0987199966,2.87017992
1970-01-01 00:03:53.500,168759.2,2605745267431247.0,9.3467995,-0.07619999879999999,2.9663598999999996
1970-01-01 00:03:53.600,168859.2,2605745367429685.0,9.3184598,-0.07697999900000001,3.05441998
1970-01-01 00:03:53.700,168959.2,2605745467434372.5,9.3380999,-0.0794,2.9935598999999997
1970-01-01 00:03:53.800,169059.4,2605745567432809.5,9.386399800000001,-0.0467999994,2.83891998
1970-01-01 00:03:53.900,169159.2,2605745667431247.0,9.444359799999999,-0.0379,2.63943996
1970-01-01 00:03:54.000,169259.2,2605745767429685.0,9.5055798,-0.0292199998,2.4098
1970-01-01 00:03:54.100,169359.4,2605745867434372.5,9.5590998,-0.01549999946,2.1887999999999996
1970-01-01 00:03:54.200,169459.0,2605745967426559.5,9.575019999999999,-0.019319999339999998,2.11845994
1970-01-01 00:03:54.300,169559.4,2605746067437497.5,9.556859800000002,-0.046559999,2.19814
1970-01-01 00:03:54.400,169659.2,2605746167428747.0,9.51848,-0.08715999999999999,2.35738
1970-01-01 00:03:54.500,169759.4,2605746267434372.5,9.481199700000001,-0.11593999699999999,2.50222
1970-01-01 00:03:54.600,169859.2,2605746367432497.0,9.463859600000001,-0.144939999,2.5657599600000003
1970-01-01 00:03:54.700,169959.4,2605746467430935.0,9.4848598,-0.17264000000000002,2.4849599600000003
1970-01-01 00:03:54.800,170059.2,2605746567429060.0,9.5333596,-0.182579996,2.29058
1970-01-01 00:03:54.900,170159.4,2605746667434060.0,9.584499300000001,-0.177839998,2.0663599400000003
1970-01-01 00:03:55.000,170259.2,2605746767432185.0,9.630339799999998,-0.182199994,1.8408599799999998
1970-01-01 00:03:55.100,170359.2,2605746867430935.0,9.663219400000001,-0.1698,1.6615799599999999
1970-01-01 00:03:55.200,170459.4,2605746967435622.0,9.6771798,-0.11801999700000002,1.58345998
1970-01-01 00:03:55.300,170559.2,2605747067427497.5,9.6873398,-0.08915999999999999,1.52183996
1970-01-01 00:03:55.400,170659.2,2605747167432497.0,9.70094,-0.0834199988,1.4329399600000001
1970-01-01 00:03:55.500,170759.2,2605747267430309.5,9.7105998,-0.0760799982,1.36643998
1970-01-01 00:03:55.600,170859.2,2605747367429372.0,9.718019800000002,-0.07555999899999999,1.3125999799999999
1970-01-01 00:03:55.700,170959.2,2605747467433435.0,9.72988,-0.0812599974,1.2214399399999998
1970-01-01 00:03:55.800,171059.4,2605747567432809.5,9.737239999999998,-0.06903999740000001,1.16225998
1970-01-01 00:03:55.900,171159.2,2605747667430309.5,9.744919899999998,-0.042759998199999996,1.0965599799999999
1970-01-01 00:03:56.000,171259.2,2605747767429372.0,9.7521996,-0.0551999988,1.03004
1970-01-01 00:03:56.100,171359.4,2605747867434060.0,9.7562,-0.0686199992,0.9905199679999999
1970-01-01 00:03:56.200,171459.0,2605747967425934.5,9.757439600000001,-0.07981999919999999,0.977179984
1970-01-01 00:03:56.300,171559.4,2605748067436872.0,9.7593,-0.076339997,0.9589199840000001
1970-01-01 00:03:56.400,171659.2,2605748167429059.5,9.7583594,-0.074819999,0.968239986
1970-01-01 00:03:56.500,171759.4,2605748267433747.5,9.7589,-0.043679999000000004,0.9645799700000002
1970-01-01 00:03:56.600,171859.2,2605748367431872.0,9.7653998,-0.024619999799999997,0.8971999839999999
1970-01-01 00:03:56.700,171959.2,2605748467430309.5,9.7671399,-0.024639999399999998,0.878639976
1970-01-01 00:03:56.800,172059.0,2605748567429372.0,9.7685395,-0.031139998999999995,0.86231998
1970-01-01 00:03:56.900,172159.4,2605748667433747.0,9.77274,-0.0319599988,0.8130999940000001
1970-01-01 00:03:57.000,172259.2,2605748767431872.0,9.7766998,-0.0444599988,0.7638399939999999
1970-01-01 00:03:57.100,172359.2,2605748867430309.5,9.7759196,-0.0300399996,0.774099992
1970-01-01 00:03:57.200,172459.4,2605748967434997.0,9.7817392,-0.0195199998,0.6968399940000001
1970-01-01 00:03:57.300,172559.2,2605749067426872.0,9.78816,-0.0105799998,0.5987199999999999
1970-01-01 00:03:57.400,172659.2,2605749167432497.0,9.793959999999998,-0.009299999798,0.496879986
1970-01-01 00:03:57.500,172759.2,2605749267430622.5,9.79912,0.006899999741999998,0.379259988
1970-01-01 00:03:57.600,172859.4,2605749367435622.0,9.8043599,0.0014599999199999998,0.20487999599999998
1970-01-01 00:03:57.700,172959.2,2605749467433122.0,9.806359600000002,0.0120399999,0.0008800010000000053
1970-01-01 00:03:57.800,173059.4,2605749567432497.0,9.805099799999999,0.0551399984,-0.15704
1970-01-01 00:03:57.900,173159.2,2605749667430622.5,9.80052,0.0507199992,-0.337639992
1970-01-01 00:03:58.000,173259.2,2605749767428747.0,9.7928196,-0.04089999910000001,-0.5126999959999999
1970-01-01 00:03:58.100,173359.2,2605749867433435.0,9.7820998,-0.0330799996,-0.6913199999999999
1970-01-01 00:03:58.200,173459.2,2605749967431872.0,9.78012,-0.005160000060000001,-0.718699992
1970-01-01 00:03:58.300,173559.4,2605750067436247.0,9.775439700000002,0.0180399998,-0.780719994
1970-01-01 00:03:58.400,173659.2,2605750167428747.0,9.776219899999997,-0.027600000140000004,-0.768039994
1970-01-01 00:03:58.500,173759.4,2605750267433747.5,9.7817398,0.0247,-0.696279992
1970-01-01 00:03:58.600,173859.2,2605750367431872.0,9.780579399999999,-0.01177999964,-0.7104999839999999
1970-01-01 00:03:58.700,173959.4,2605750467430935.0,9.7799796,0.019959999799999996,-0.71752
1970-01-01 00:03:58.800,174059.0,2605750567428747.0,9.7855598,-0.0392799992,-0.639939984
1970-01-01 00:03:58.900,174159.4,2605750667433747.0,9.7873,-0.004979998799999996,-0.61036
1970-01-01 00:03:59.000,174259.2,2605750767431560.0,9.789239599999998,-0.01161999968,-0.578039992
1970-01-01 00:03:59.100,174359.2,2605750867430309.5,9.799599599999999,0.02146,-0.365439992
1970-01-01 00:03:59.200,174459.4,2605750967434372.5,9.8019197,-0.0167400002,-0.301039996
1970-01-01 00:03:59.300,174559.2,2605751067427185.0,9.8020795,-0.03485999914,-0.29509999200000003
1970-01-01 00:03:59.400,174659.2,2605751167431560.0,9.804739600000001,-0.00708,-0.184359994
1970-01-01 00:03:59.500,174759.2,2605751267430309.5,9.8048799,0.028339999999999997,-0.178819996
1970-01-01 00:03:59.600,174859.4,2605751367434685.0,9.8042396,0.018020000220000002,-0.20993999400000002
1970-01-01 00:03:59.700,174959.2,2605751467433122.0,9.8053799,0.01197999984,-0.15407999600000002
1970-01-01 00:03:59.800,175059.4,2605751567431560.0,9.8053199,-0.0203799992,-0.151399996
1970-01-01 00:03:59.900,175159.0,2605751667429997.5,9.805979500000001,-0.016619999798,-0.1007799994
1970-01-01 00:04:00.000,175259.2,2605751767428435.0,9.806439800000001,-0.027699999800000003,-0.0124200002
1970-01-01 00:04:00.100,175359.2,2605751867432809.5,9.806419799999999,0.0048599996,-0.024879997800000005
1970-01-01 00:04:00.200,175459.2,2605751967432185.0,9.8063198,-0.046319999599999995,-0.006019999600000003
1970-01-01 00:04:00.300,175559.4,2605752067436247.0,9.8059798,0.0004799996999999997,0.0613799988
1970-01-01 00:04:00.400,175659.2,2605752167428435.0,9.8063196,-0.0340799996,0.04616
1970-01-01 00:04:00.500,175759.4,2605752267433122.0,9.80606,-0.00799999954,0.1000599972
1970-01-01 00:04:00.600,175859.2,2605752367431872.0,9.8040997,-0.006359999340000001,0.220299998
1970-01-01 00:04:00.700,175959.2,2605752467429685.0,9.8010999,0.00020000000199999965,0.32606
1970-01-01 00:04:00.800,176059.2,2605752567434685.0,9.797439700000002,-0.0455199986,0.41957999399999996
1970-01-01 00:04:00.900,176159.4,2605752667433122.5,9.79366,-0.0372199996,0.50169999
1970-01-01 00:04:01.000,176259.2,2605752767431247.0,9.7880798,-0.03471999939999999,0.596019976
1970-01-01 00:04:01.100,176359.2,2605752867429685.0,9.7744999,-0.0274799994,0.78958
1970-01-01 00:04:01.200,176459.4,2605752967434685.0,9.766899700000002,-0.041359999599999996,0.880019982
1970-01-01 00:04:01.300,176559.2,2605753067426872.0,9.7677397,0.10121999820000001,0.8657399760000001
1970-01-01 00:04:01.400,176659.2,2605753167431560.0,9.75632,0.157719998,0.9777799999999999
1970-01-01 00:04:01.500,176759.2,2605753267429685.0,9.7513594,0.133099998,1.0297
1970-01-01 00:04:01.600,176859.4,2605753367434372.0,9.758399599999999,0.176359994,0.951039982
1970-01-01 00:04:01.700,176959.2,2605753467432185.0,9.7638998,0.31515999,0.8557799819999999
1970-01-01 00:04:01.800,177059.4,2605753567431560.0,9.756240000000002,0.37245999599999996,0.91896
1970-01-01 00:04:01.900,177159.2,2605753667429685.0,9.75858,0.472959996,0.8451999840000001
